review,rating
"Terima kasih kak😍Barangnya bagus banget ga nyesel aku beli diproduk Kaka,pokoknya makasih banget ❤️😍 Silahkan yang belum beli silangkan beli diproduk Kaka ini ya jangan ketinggalan😎",5
"barang sesuai pesanan & real pick.. sesuai ekspektasi, recommended seller!!",5
bagus bagus,5
trimaksih barang sudah smpai di tkp,5
Barang bagus pengiriman juga bagus,5
bagus sekali,5
"Barangnya bagus, packing aman. Sesuai dengan gambar dan deskripsi. Mantap 👍👍",5
sesuai pesanan,5
recommended banget 100% keren👍,5
real pic,5
siippp,5
