review,rating
trimah kasih LAZADA barangx sdh z trimah dgn sesuai pesanan  👍👍,5
Alhamdulillah barang sdh mendarat di rmh dgn aman. Pekingan sangat rapih. Barang sesuai dgn deskripsi. Kurir sangat baik. Trimakasih,5
"Terima kasih lazada kompornya sudah datang dengan cepat, packing rapi,  barang sesuai yg di inginkan dan bisa langsung buat camping nih,  terima kasih banyak😊☺️😘",5
"barang bagus saya puas tpi ada yg kurang mohon baud ny kencengin terlebih dahulu sblum di kirim trimakasih,,saya sangat puas thanks lazada",5
barang rusak di bagian inti yaitu batang regulator gas patah gimana nih katanya sebelum di kirim barang di cek??,1
mksh lazada bgs trmksh jga bang curir,4
"barang bagus,packing juga rapi😍",5
Terimakasih barangnya sangat bagus dan tidak bikin kecewa,5
Alhamdulillah barang selamat sampai tujuan..moga aja berfungsi karna blm di cobak...makasih buat lazada😘😘,5
"gak konsisten, pertama saya beli barangnya bagus, eh kedua kali saya beli, produknya dua duanya cacat, shiel anginnya gak bisa nutup udah layu, trus apinya lagi gak bisa di besarkan. 

sarannya di cek dulu barang kalau mau dikirim boss

mau di kembalikan ribet lagi, gak tau diterima atau gak juga, di halal-in aja",1
"makasih barang udah mendarat.....
sesuwai pesanan 👍👍🙏🙏",5
"barang sudah sampai, peking rapi dan kurir sangat baik, terimakasih",5
"Berfungsi dengan baik, Thanks",5
barang Udah datang semoga awet,5
Mantappp boss kuuuu,5
Bagus sekali....puaaass....👍👍🏼👍👍👍,5
"barang sudah sampai, sangan memuaskan, reseler ramah, barang jos margonjos lah hihi makasih lazada",5
"Bagus sih, cepat pula. Penjual responsif banget meski ini COD.
Mudah2an berfungsi.",5
"barang bagus
",5
barang bagus ga ada cacat dan pengiriman cepat,5
"Udah datang,
Cepat jugaaaaaaa
Makasih ya kak",5
bagus makasih,5
"Allhamdulillah paket datang dengan selamat. Pengiriman cepat & barang memuaskan
Terima kasih lazada",5
"barang nya sudah sampe,pengiriman cepet ...
nice lah,barang okk no minus ...",5
Bagus sih cuman kok gak bisa ditlangkupkan ,5
pesan kompor kok malah dikirim matras....,1
Sesuai dengan harapan,5
Alhamdulillah bg bagus barang ny makasih y bg☺️😊,5
ok,5
Mantap bagus semuanya,5
"mantab,, penjual ramah",5
"Bagus, kondisi kardus sedikit koyak. pengirimannya lama doang sih yg bikin kesel",5
barang bagus sesui dengan yang di harapkan.  selamat sampai tujuan.,5
bagus.... barang sesuai pesanan... pelayanan ramah,4
"barang sudah saya terima, dengan kondisi bagus sesuai dengan pesanan",5
barang ok datang cepat mantul,5
bagus semoga berfungsi dengan normal belom dicoba,5
"mantapp, satu hari langsung sampai barang Joss recommended 😇",5
bintang lima,5
"pengeriman cepat, dan barang bagus",5
"Sangat"" puas",5
sip pokok nya,5
prosesnya cepat,5
Bermanfaat sekali,5
barangnya mantap,5
manrab. bagys. kerewmnnnnnn....,4
Sesuai pesanan berpungsi saat pake camping,5
sangatt memuaskan. brg nya sgt memuaskan,5
Intinya mantap betuuuulll,5
mantul banget,5
bagus ... makasi lazada,4
"barang sampai dengan cpt,,kondisi barang bagus peckingan rapih makasih lazada",5
"Barangx mantap packinggan nya juga rapa ,pokokx saya puas deh, makasih lazadah",5
"Mantap Packing rapih, pengiriman cepat...",5
"Barangnya sangat recomanded, 100% PUAS.. trims Mahaka Outdoor & Lazada",5
"Makasi bg brg cepat sampai,sesuai dgn pesanan",5
belum coba tapi bagus kelihatannya ada tasnya lagi,5
barang pesanan sesuai photo dan spec,5
Mendarat dengan aman dan sempurna 👍,5
"kompornya udh nyampe gan, packingnya rapi, cepat nyampinya..mantapp",5
Brg bagus,5
Bagus kok,5
👍👍👍,5
sae a,5
