review,rating
"barang sesuai pesanan., pengiriman sangat cepat. cuma bbrp warna aja agak sedikit luntur atau mengelupas tp keseluruh mantep. mudah2n awet",5
barang sudah sampai tapi saya kecewa barang rusak lecet saya pesan warna hitam sebenarnya mohon admin lazada hapus postingan tas tersebut saya beli ces bukan ngutang kasih barang yang sesuai penipu di jaman serba sulit Kya gini,5
barang paraah jelek bangt TDK sesuai dngn gambar.sy kecewa bngt..hrsnya jngn ky gitu klu mau jualan sesuai gambar dong..klu bnyk orng kecewa pasti bnyk yg akan copot aplikasi ini...contohnya st aja nnti klu barang pesanan cctv sy smpe lngsng sy akan copot apliksi ini mksh,5
sampe nya cepat barang sesuwai harga dan sangat bagus penjual rama n sopan makasih lazada dan grosiran tas dan sepatu,5
terimakasih lazada..pesanan saya datang sangat cepat.maoasih mas kurir yang antar pesanan dengam aman sampai ke saya..tas nya bagus saya suka,5
maaf baru bisa kasih ulasan mantap bgt tasnya realpic,5
bahannya sih bagus cuma sablonnya yg jelek...,3
"brng sudh dtng tdi pgi brng lumyan bgus sesuai yng di gambar,cumn yng bikin saya kecewa,hlbahan nya,tuh,kirain bahan nya kain ternyata bahan nya kalep,",5
"paket udah nyampe,lumayan bgs dg hrga segitu,mksh lazada",3
"barangnya jelek sy sangat kecewa, malu sy menggunakannya langsung sy kasih aja ke org",5
"pesenan tidak sesuai..bahan.a berbeda..
kecewa sangatt..",5
Mantap lah untuk barangnya,5
sesuai pesanan bagus brangnya,5
merek ko lain yang di pesan lain juga yang dikirim,5
Barang jelek.bahan ny jga bkn kain ,5
"barang dh sampai bos,makasih lazada jaya terus,kurirnya jg baik,ramah",5
"ga sesuai gambar ,kualitasnya jelek",1
sry....telat kasih tau..barang dah nyampai..barang nya bagus...paking rapih..mksh ya,5
mantap tas nya terimakasih lazada semoga sukses terus.🙏,5
barang tidak sesuai,1
tidak sesuai gambar,5
Barang y gak sesuai d gambar. Sangat jelek ..saya mau ganti atau bakikn aja,1
dah trima..aga kcwea,5
terjangkau,5
lumayan ,5
mantul,5
bagus,5
