review,rating
"Tasnya udah saya trima pakingnya rapi,barangnya sih okehlah dgn harga segitu,,Kurirnya pun ramah ,,
makasih yaa,,",5
"barang telah saya terima,dan barang tidak ada yng lecet sedikitpun,kirain tas ny besar,tauny kecil tapi ga papa  dengan harga segitu mah mantul,saya kecewa dengan kurirnya karna ta menghubungi dulu,",5
"Barang bagusss,,, realpict,,, tapi selain yg warna abu² ,(mungkin lokal)bahan kurang bagusss,model tali nya juga beda ternyata,, 😔 malah harga lebih yg itu",5
pesenan sesuai dg gambar pengiriman cepet mengunakan ninja expres terimakasih lazada senang sekali langganan di lazada,5
"terima kasih ka barang nya sudah nyampe dengan selamat,tapi kabel chasannya kok bukan buat hp?..
tolong ka beri tahu saya gimana cara pakai nya
aku kasih bintang 4 yahh ka",4
sory baru bisa kasih ulasan.alhmdllah barangnya nyampek kualitas bagus kurirnya juga ok makasih lazada.,5
"Brg saya dah nyampe, warna sesuai pesanan, kualitas serta kemasannya bagus sesuai harga, fungsi mantappp..kurirnya ramah, trims lazada dan pertahankan terus dan jaga mama baiknya... ",5
"paket sudah datang sesuai dengan dekripsi, packing rapih kurir nya ramah dan jaya terus buat lazada ",5
barang udah sampe dengan aman. kurir nya sopan. packing barangnya cukup tipis dapat kabel colokannya. sesusai harga bagus barang pun bagus ,5
Alhamdulillah barangnya udah nyampek td siang...mf bru bsa beri ulasan...puas banget...smga awet...terima ksih lazada,5
"Alhamdulillah,,, bagus.sesuai gambarnya.terima kasih lazada,& terima kasih buat tokonya.semoga sukses selalu.",5
Barang datang sesuai gambar ..anaku happy thank lazada thanks mas kurir yang sudah jadi langgananku ,5
"terimakasih lazada barangnya bagus sesuai yang dipesan dan seperti di fotonya pengirimannya ramah saya suka.
",5
"barangnya sangat bagus ternyata,elegan dan cukup nyaman dipakai...datengnya lebih cpt dr estimasi..kurir juga ramah ,sangat puas trima kasih lazada and seller",5
"barang sudah sampai
bagus 
tapi sayang pengiriman terlalu lama 
maaff ABG kurir jika ada keslahan dalam penulisan alamat ",3
"Alhamdulillah.. barang sudah diterima dan mantul banget..👍👍, pengiriman cepat, packing rapih, kurir juga ramah, terima kasih ya..🙏",5
"ok... barang sudah di terima. kualitas bagus sama yg di gambar. sukses selalu buat lazada.
terima kasih.",5
Kren makasih semua ,5
Oke barang sesuai lah dengan harga #recomed deh,5
siip sesuai pesanan mantap lumayan dah bagus.. mksh lazada.. paking rapih da kurirnya pun ramah.. ,2
"mantap suka banget ngk nyesel deh.... rilll pick
",5
"Bagus sekali tasnya dan bahannya tebal😍
smga makin lancar jualannya🤗",5
barang nya oke makasih lazada,5
kemasaan a rapi bahan a bagus,5
"tasnya bagus,sesui dgn harga,kurirnya ramah..trmksh lazada..👍👍",5
"murah tapi gk murahan 
kualitas super
ayah ku suka semoga awet 
trimakasih 🥰🥰",5
"barang sdh sampai,terima kasih",5
"tasnya mantaf,cman usbnya ga nyambung.",5
Barang bagus Sesuai gambar ada kabel USB nya juga.  Mantap terima kasih Lazada,5
"tas nya bagus, lumayan dengan harga segitu mh sangat memuaskan🤗",4
tasnya bagus tapi ukurannya kecil...makasih ladazada sesuai dengan harga....,2
"barang udh sampai sesuai gambar,kurir Ramah,makasih lazada",5
barang sesuai pesanan.. terimakasih,5
makasi lazada barang nya dah sampe cuma syang seler nya jutek banget g kya yg lain,5
barang bagus,5
"mantap barangnya sesuai pesanan
kualitas nya bagus makasih lazada",5
barang sudah diterima.lumayan bagus barangnya thanks lazada .,5
bagus bangt kurir nya juga ramah,5
"realpict banget tas nya☺️☺️ makasih
",5
makasih lazada tas nya sama yang saya pesan dan kurir nya baik banget,5
mantulll sulit di critakan bisa jdi langganan nih,5
bagus....harganya juga murahhh,5
barang nya bagus ok lah,1
tasnya bagus...makasih 👍🏻🙏🏻,5
keren sesuai gambar ,5
"sesuai pesanan mantap
",5
mantab...saya suka,5
barang sudah nyampai...sip...sesuai harga,5
ok barang yh sudah sampay trimakasih,5
"tas super keren, sangat bagus untuk hrg segitu, dapet kabel USB jg. this seller.",5
"Siip mendarat dgn selamat, barang ok real pict",5
tas nya bagus sesuai sama gambar mksh lazada,5
mantap tasnya bagus banget ,5
"mantuuulll.... 
suami ku sukeee",5
tas nya sudah dtng mksih lazada  ,5
"pketnya sudah dateng dan realpict suka deh pokoknya. 
thankyou lazada",5
tasnya sesuai dengan gambar😊,5
"harga Mura kualitas bagus, mantab dah pokoknya",5
"Tas nya tdk sesuai di gambar contoh (contoh orang lagi pakai tas nya keliatan tas nya tdk terlalu kecil ) , eh barang yg datang sangat kecil. Dan bahan nya itu yg cepat rusak, mohon bila ingin jualan, harus sesuai dg gambar, sy sangat kecewa, terimakasih 🙏 ",1
"barang bagus real pict, cas berfungsi, pengiriman cepat, goooddd, tp untuk tahu cas dah penuh dari mana ya, GK ada lampu indikatornya",5
"Maaf br kasih ulasan, barang sdh nyampe, bagus, keren, pengiriman cepat, trims reseller, trims lazada 🙏 ",5
bagus. hrga murah tpi kualitas ghag murahan.. real pict. suka pkoknya.. mksih buat pk kurir.nya ..sukses buat tokonya ,5
Bagus tpi kirain tasnya gede trnyata kecil. Tpi sesuai lah sama harganya. Good👍 terimakasih lazada. Dan kurir nya pun langganan,5
alhamdulilah barang nya dah nyampe bagus sesuai dengan gambar pengiriman nya jiga cepat gk kecewa deh 👍👍,5
bagus,1
"Mksh  saya suka barangnya bagus pengiriman cpt makasih,maaf🙏🙏 lupa jdi telat ngasih ulasannya😄🙈🙊",5
"Pacingan rapi barang sesuai pesenan 
.. Semogah berkah gak nyesel beli di toko ini
.. Beli 2x baranya sesuai semua
.. Kurir baik sopan
.. Saya suka bangetz beli di lazada",5
"Maaf baru ngasih ulasan, alhamdulillah paket nya sudah keterima dan cepet, barang nya bagus, terima kasih lazada.. ",5
"barangnya sesuai pesennan.
bahannya lumayan bagus.
kemaring aq pesen lagi.5 pics mudahan2 barngnya
yg kyak aq pesen kemarin.trims buat lasada.ama kurirnya & toko terori",5
"di bilang satu kirim y ini mah malah dua,gimana sih di bilangin di kencel ini mah malah dooble bayar y.
",5
"paket dah saya terima . tas nya bagus, real pick sesuai permintan",5
"barag sudah sampai sesuai pesenan bagus,terimakasih semuanya🙏",5
ini buat charger apa ya?,5
"maaf baru posting, paket ku sudah sampai 
barang nya bagus sesuai gambar 
sangat memuaskan
bakal pesan lagi ini😊😊😊",5
"yg saya dapet bagus, sesuai pesanan,👍
bwt tmen"", jaitan tali perlu kita perkuat sendiri ya...
Bagian lain ok, gk ada masalah. 
tks seller. ",5
mantappp pengiriman cepat dan barang real pict bgt gaess kurir nya teh atu ramah pisan.. thx bgt lazada😍😍😍😍,5
"pesanan ok dn lengkap sesuai keinginan ,,,,Terimakasih LAZADA ,,dn toko nya serta seller ny dn kurir,,,
pertahankan terus semoga sukses,,,
cocok nie jdi langganan",5
"Barang bagus,sesuai gambar
cuman pengirimannya melebihi tgl estimasi mungkin karena PSBB tapi gpp lah",4
"kiraiin besar ternyata kecil tapi barang bagus ,dan pasang cargernya kurang ngerti cara pasang ke hp nya gimana",5
"barang sesuai dengan deskripsi, pengiriman sangat cepat, aku kira gak ada kabel nya tapi ternyata ada didlem ada kabelnyaa, terimakasih yaa, semoga sukses selalu",5
"tas nya bagus bngt pengirimannya jga cepet😍
maaf ya gaada fotonya soalnya udh keburu di ambil sma yg punya nyh😁😘",5
Mantap,5
"trima ksh lazada barang sdh diterima, cepat smp 
sesui tgl yg ditentukan. barang bagus sesuai am yg dipesan, kurirnya juga Ramah. 👍👍👍👍👍",5
"terimakasih Buat Lazada & Ninja sudah bekerja dgn baik. barangnya sudah sampai dan saya puas. tapi blm nyoba USB cas nya,...",5
keren datengnya cepet bgt .. allhamdulillah sampai dengan selamat. hr minggu td tgl 21 di luar perkiraan seharusnya tgl 23 hr senin .. mantapp Makasih yah semoga laris manis jualannya... amin ya allah ,5
"sy belanja di lazada bru kali ini  pengiriman nya dtng sblum waktu nya dah gitu pesanan sesuai sm yg di gambar terimah kasih lazada
",5
"Alhamdulillah paket nya sudah datang walaupun lama banget ,tapi ga kecewa barangnya bagus banget makasih lazada",5
barang sesuai pesanan...thaks lazada,5
Alhamdulillah sesuai dengan yg di order makasih lazada👍👍👍,5
"barang sesuai gambar n estimasi pengiriman akurat, serta kurir nya jg kuat hehehehe,,,,mantul gan thanks seller and lazada",5
"maaf telt share karna sibuk n lupa dikit ,😁😁😁alhamdulilah barang yaa sudh di terima gk sia sia aku pen yg ini bhn ya bgus dri kulit lepis 😁😁 kurir.a jga baik n ramah n lucu yaa motor.a gk
 sampe tempt yg di tuju malh minta janjian di tempt lain 🤣🤣🤣🤣 tapi gk apa"" buat aku yg penting kurir.a selmt dlm perjln melksnkn tugs dgn baik",5
"barang mendarat dengan selamat, pengirimannya lumayan cepat, kurir ramah.. dan brang sesuai dgn postingan, real pict banget pokoknya.. dan baru kusadari ternyata btuh power bank yaa untuk pengecasan 😂😂 tpi aku sangat suka sangat puas, terimakasih lazada 😍😍",5
barang bagus cuma nggak rapi di bagian usbnya ... pengiriman lebih cepat dari estimasi ... overall bagus ... semoga awet,5
"Makasih Lazada..
Barang nya sudah sampai, real pics👍👍👍👍",5
"Talinya kecil.. Beda dg yg biasa saya beli...
Tp ga pa2 lah.. Mudah2 laku...

Ini gmn bos kok gak ada pegangan resletingnya...",2
"barangnya udah sampai. pengiriman cepat. barang bagus, jahitan oke dan bahannya juga bagus. sesuai gambar. ga mengecewakan. rekomen banget",5
"kurang rapih bingkisannya,belum jga ditangannya  customer udah bolong duluan plastiknya.
kurirnya juga kurang sopan,biasa pake ninja expres ini malah pake JNE. udah bayarnya lbh besar dri harganya,lagi"" jangan pake JNE lah. kurirnya kurang sopan banget👎",5
"ok, barang, udah, xampek, cepat, bagus, tapi ku kira hp langsung bisa ngecas, yg di lengkapi dengan alat pengecasanxa,  terxata kosong, haxa kabel USB xa aj. sebenerxa ada kecewaxa, di gambar dan keteranganxa tas and charger hp, tp kexataanxa kabel USB doang, ya gak apa2, ya lain kali klo ngasih iklan harus sesuai dengan kexataanxa,  jgn HOAX. agar kami pembeli tidak kecewa, ujung2nya kita nanti tdk percaya, n tdk belanja lagi di LAZADA. ",5
