review,rating
"tasnya tiba sesuai pesanana dan gambar produk
model tasnya sangat bagus sekali dengan harga puluhan ribu bisa miliki tas sekeren ini
sangat senang belanja di lazada produknya bagus harga nya juga terjangkau
terimakasih lazada👌👌
terimakasih seller🙏🙏🙏
terimakasih mas kurir yang antar paket nya cepat dan selamat sukses terus buat lazada dan seller nya",5
"Terimakasih 😊
Barang mendarat dengan cepat, packingnya bagus gada yg rusak, pesan 2 tas dgn model berbeda tapi tidak kesalahan dalam pengiriman, kurirnya ramah dan sellernya past respon.",5
paket sudah datang kak. selalu puas dengan pelayanan nya. pertahankan kualitas produk ya kak. pasti repeat order deh udah langganan. Terimakasih kak 🙏😍,5
paket sudah di terima pengemasan rapi barang di kirim sesuai pesanan pengiriman nya cepat kurir nya ramah baik sudah langganan ,5
"packing nya rapih.. bahannya bagus.. sesuai keinginan saya.. yang saya kecewa itu kurir nya nganter nya lama banget.. lelet..  
makasih ya .. semoga sukses terus",5
"barang real pict kok, pengiriman cepat,kurir juga langganan pokoknya the best lah, mkseh lazada mkseh bang kurir",5
"Respon penjual cukup baik, produk sesuai harga dengan finishing yang cukup, bahan yang cenderung tipis dan kurang rapi di jahitan resletingnya. Sejujurnya, saya bisa beri rating lebih baik jika harganya lebih jujur, namun karena tampilan harga mengesankan produk ini senilai ratusan ribu dengan quality yang kurang sepadan, saya hanya bisa memberi 2 bintang. Waktu pengiriman mohon diperbaiki, dan packingnya rapi dan baik. Thanks!",2
tasnya bagus..... puas deh.kurirnya juga baik.thanks lazada,1
"real pick..
kualitas sesuai hargalah.
",5
pesanan sdh sampai Dan bungkusnya sangat,5
tas ny bangus bingits. syaa puas syekali. kurir ramah dan baik. wlpun pengiriman agak lama sih. tapi gpp.,5
barang sudah saya terima..terima kasih 🙏,5
sesuai diskripsi..pengiriman cepat...mntappp,5
sesuai dengan harga dan tepat waktu,5
adek q suka jd tak kasih 5 bintang,5
"selama Saya Order d Lazada baru kali ini saya merasa kecewa, bahan tipis jahitan asal2an pas kebetulan mungkin bagian saya Sobek pula tas nya, kecewa saya, kualitas buruk ",5
barang nya bagus,5
"realpict,mksih kurir,seller😇",4
syuka banget pokonya amanah terus ya 😍😚,5
"ini baru mantul..
tob markotob
semuanya sesuai
lumayan cepat kirimnya
terimakasih

",5
sesuai harapan,5
bagusss ... adek saya sukaa,5
pngriman udh smpai tsnya tipis tp bgus dngn hrga segitu buat ms kurirnya mkch n lazada juga,5
mantabbb bagus bgt bahan tebel dg harga yg cukup murah😁 tks lazada dan seller❤️,5
"baguus tas nyh gak nyeseeel aku , mksiiuh bnyk yahh bkal sring sering pesen deh , aku pasti kasih bintag 5 😍😍sukaaaaa ",5
"Makasih Barangnya Udah Datang.  Puas banget belanja ditoko ini,  sellernya amanah.  sesuai pesanan.  kurirnya juga ramah. udah dua kali aku belanja disini gak pernah kecewa.  Makasih Lazada,  makasih seller. ",5
"tasnya sesuai yang di order, pengiriman sesuai estimasi waktu tiba. terimakasih 🙏sayang kualitasnya kurang diperhatikan. kesannya seperti Tas mainan😁",2
"Alhamdulilah barang bagus tidak kecewa, sesuai dengan yg di gambar..
Trima kasih, semoga jadi langganan",4
"barang sudah mendarat dengan selamat , walaupun ada kendala, tapi tetap selamat. kualitas sesuai dengan harga. Hatur nuhun",4
kalo untuk barang ya good deh...kurir ya juga langsung nyampe...tapi sayang ya pengiriman ya terlalu lama...kalo bisa konfirmasi kalo ada kendala...tolong di perbaikin lagi...,5
Terimakasih gan barangnya cpt nyampai y dan semoga awet y barangnya gan gk nyesal belik di toko ini no penipuan tpi sayangnya itu tali tasnya pendek x,5
"Makasih seller, barang dah smpe sesuai estimasi,tas realpic, bahan tebal, cma tali'nya yg dibawah terlalu tipis,tpi ttap Ok'lah dengan harga segitu, buat pak kurirnya ramah bnget, mkasih jga buat Lazada  😉👍👍👍👍",5
