review,rating
"sudah di terima, tidak sesuai gambar, ada beberapa jahitan yg lepas dan sobek, tp dengan harga segitu y mau gmn lagi...",3
paketnya sampe dg cepat barang'y jg ok..kurirnya ramah 👍,5
bgus ko sesuai ma harga,4
mantull gan..👍 sesuai pesanan.. terima kasih lazada...👍👍👍,5
oeklah sesuai harga thanx seller,5
⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐,5
"sesuai pesanan , sya sukaa 😍",5
alhamdulilah tas nya bagus sebanding dengan harga nya..terima kasih lazada,5
"pengantaran 8 hari, tapi bagus tasnya dengan harga segitu, realpict juga 😊",5
"good lah buat harga segitu
thank's you lazada",5
"barang sesua pesanan, pengiriman cepet... pokonya sesuai harga lah😉😉😉",5
cacad robek ,1
baguss real pic ,5
mantap sesuai orderan kk,5
suka barang nya... thanks Lazada..,5
barang sudah sampai sesuai pesanan terimakasih,5
"Mantul jga barang ya, kurir ya ramah. thanks deh ga nyesel terus order lagi di lazada, makin mantap.",5
mantap,5
"barang udah nyampe, sesuai pesanan puas banget pkonya...mksih lazada gk nysel dehh pkonya👍👍👍👍👍👍👍👍",5
keren ...👍,5
barang sesuai dengan harga,3
"untuk harga segitu lumayan,bagus lah, pengiriman cepat....",4
lumayan lah barangy ,5
mantap bossqu,5
sesuai harga,5
tasnya bagus ,4
bagussssss bangetttt,4
"tepis bahan'y sesuai harga lah,kurir''y mantabz karna udah langganan",1
barang sesuai harga ok lah,5
barang nya sesuai hargaa,4
mantap real pick ,5
pengiriman lama,5
barang mantap,5
asli real pick kakak,5
resleting nya sobek 😑,3
lumayanlah harga segitu hehe ,4
Good seller recomemded thanks ,5
"terimakasih banyak ,
",5
pengiriman lambat toko mroses trs,2
sip ahh pokonya bagus terimakasij,5
"baguss,.  harga segitu",1
barangnya bagus,4
"bagus barang.a 

makasih kurir.a udh nganterin....",5
"mantull tas nya ..
thanks lazada ..",5
lumayan bagus tp datang nya agak telat tapi barang ok sesuai👍👍👍,5
"realpict, baguz sesuai pesanan",5
tasnya bagus tapi kecil n tipis lapisan dalamnya,5
"mantap, mantul rasanya,",5
top top top lh pokok nya mh dan sya suka sekali,5
"walaaaaa tas nya real pic 
",5
"tasnya bagus sesuai gambar
",5
hrga sgitu ya kualitasny bgitu ,1
belakang nya polos ga ada tulisan kaya di poto ternyata polos....... untuk kurir ok udah langganan,4
"Real pict,
Tas nya bagus, tidak mengecewakan,
Thanks",5
Bagus sesuai harga,5
Barang nya bagus suka deh,5
bagus banget apa sesuai yang aq mau,5
mantabbb,5
overall ,5
"mantap...
",5
ok sip,5
🤗❤️,5
mantap,5
Mantap,5
Realpict,5
👌👍,5
Oke👍,5
cukup puas,5
good,5
"sedikit robek dibagian talinya.
tapi nga apa2 lumayanlah ",3
mantap sesuayy d gmbr,5
real pict mantap pengiriman cepet,5
alus pisann🖒🖒🖒🖒,5
wow bagus sangat,5
"Sangat bagus sekaliiiii 👍
Tas nya kereeeeeeen abiiiiiisss..",5
mantul,5
"good
",5
Mantull,5
bagus,5
bagus,5
mantap,5
