review,rating
Oke paket udah mendarat dan sesuai trima kasih seller dan lazada..,5
"MANTULL tas nya, SIMPEL, IMUT dan MEWAH pastinya, HARGA sesuai dengan BARANG pesanan, Terima kasih MAIRUINDONESIA, dan LAZADA, semoga SUKSES dan terus maju usaha nya, T.O.P lah",5
"Tas nya keren calon suami saya suka makasih lazada😊
",5
"barang nya bagus banget 
mantuuuul 
terimakasih lazada",5
terima kasih lazada..pesanan suda sampai..barang sesuai dngan gambar,5
tas sesuai gambar dan mantep,5
good 👍👍👍,5
"Alhamdulillah kata suami bagus tasnya,trimakasih lazada",5
saya sangat puas dengan tas ny. semoga slalu jga mutu yg memuaskan. jaya trus lazada.,5
"Alhamdulilah barangya udah yampe, bagus banget"" trimakasih Lazada",5
"tas nya bagus, tpi syg agak kecil
",3
"realpic, packingan ok, pengiriman'y cpt, kurir ok..hatur nuhun 👍",5
mantuuulll barangnya. thx Lazada,5
talinya agak pendekan daripada yg di gambarkan trus tasnya ga terlalu water proof saya tes masih nyerep air,4
"pesanan sudah saya terima,barang ok kualitas baik pengiriman juga sangat cepat,kurirnya juga baik,terimakasih LAZADA/seleer n kurir top markotop,",5
"realpict, dan pengiriman lebih cepat dri tgl estimasinya saya puas belanja di toko ini 😁😁 kurir ramah ",5
samapi sekarang mash awet saya pake... memuaskan gan...,5
"tas nya bagus bagt... suami saya senang bgt.. 😍makasii seler. 
respon n pengiriman juga cept bgt. 👍👍👍👍👍",5
ok. sip,5
"produknya sesuai, bhannya bagus, pengiriman cepat, kurirnya juga baik, recomend banget produknya.. smoga awet brangnya.. 👍👍👍",5
ok lazada tks untuk pengiriman barang nya brng nya sesuai dwngan yg di gambar sukses selalu bwt lazada......,5
"thanks barang sesuai pesanan, pengiriman cepat, kurir ramah. ",5
tasnya bagus dan bahannya pun bagus. pokoknya tdk kecewalah membelinya. suamiku suka. 😁,5
Produk yg di kirim sangat jauh berbeda dengan gambar yg ada di website dan saya putuskan untuk return produk!,1
"barang sudah mendarat dengan selamat gan, walaupun agak lama juga nunggunya dan juga ukurannya agak kecil trnyata. over all ok lah barangnya. smoga awet. .",4
"Respon cepat, pesan 17.07.2017 dan 20.07.2017 sudah diterima. Namun, barang tidak sesuai dengan deskripsi dan gambar. BENAR-BENAR MENGECEWAKAN...Next harus lebih hati-hati dengan SELLER nya...",1
"mantap..ini boleh  rekom deh ke yg lain..kualitasnya mantap..dan bapak lex nya pun cepat,sigap akurat..😃😁👍",5
respon penjual dan pengiriman cepat,5
"saya kira ukuran tas besar, tak taunya ukuran diluar ekspek. kekurangannya cuma disitu sih, untuk packingnya mantap, kurir ramah",4
real ficc...kurir nya sangatt baik...terimakasih lazada terimakasih mas kurir.👌👌,5
"keren, real pict, datangnya cepat...",5
mantap sesuai pict dan pengiriman cepat,5
barang yg dtg tidak sesuai gambar..sdh sya kembalikan dan diganti voucher..tapi voucher nya tidak bisa dipakai,5
"Barang Sdh diTerima Tapi Ada CacatNya.. ""Sobek Sblh Resleting"" Sdh Chat Langsung Ndag Ada Respon.. Kecewa Sekali",1
barang sampai tepat waktu dan sesuai dengan realnya,5
"barangnya bagus, pengiriman cepat hari jumat Order, seninnya barang sampai. jahitan rapi 👍 belum sempat tes anti air ",5
"Bagus barangnya, pengiriman tepat waktu bahkan lebih cepat dari perkiraan saya dibandingkan verdor lain.",5
"ukurannya kecil ternyata, 1 buku saja tidak bisa masuk cuman cocok buat dompet dan hp, belum coba tahan airnya sih, tapi jaitannya bagus kok rapi",4
"Barang datang sesuai estimasi, barangnya sesuai gambar dan bagus. Kalau dilihat sekilas bahan biasa, ternyata dites beneran waterproof, harga ok. Dan dapet spiner ternyata walaupun dideskripsi produk gk ada. Overall sangat puas. Terimakasih seller dan lazada, tingkatkan terus",5
"barang yg saya terima sesuai dg gambar nya, bahan sangat bagus dan tebal, tali tas slempang tebal dan kuat. barang sangat2 bagus sekali, utk yg tidak suka memyimpan HP dlm saku, tas ini sangat membantu utk membawa barang2 termasuk hp. model keren kekinian.",5
ok,5
bahannya bagus dan jahitan cukup rapi,5
"mantap
",5
Sangat Bagus Saya Langsung Suka,5
"barangny ok. syang ukuranya agak kecil
",5
oke punya gan👍,5
"barangnya bagus,sangat memuaskan 👍👍",5
sesuai deskripsi barang bagus kualitas ok ,5
mantap... proses pengiriman cepat,5
"bagus banget tas nya , thanks lazada , kurirnya juga sopan ",5
bahannya memuaskan cuma sayang gak segede yang di pikirkan,4
mantaaaappppppp,5
recommended thanks,5
"real picture, bagus tasnya gan.. thx lazada",5
bagus tebel tasny,5
"ternyata barang nobrand ,tidak ada tag brand nya didalam , packing nya juga kurang, cuma dibungkus plastik",4
Alhamdulillah tas dah sampai pesan sabtu senin selasa sampai tas nya lumayan bagus cm ukurannya kecil ya tapi ga pa2 mudah2n awet tanks lazada,4
"tasnya kekecilan,lecewa bgt la uda.",2
"real pict banget....makasih seller,Semoga Amanah Terus buat pelanggan2 lainnya.Aamiin",5
Alhamdulillah brang.x sdah smpai.👍🏻,5
manteb....rapih,5
"mantap.,walau nunggu nya lama",5
Barang cocok dan sesuai gan ,5
super kerennnn😊😊,5
tasnya mantap..bahannya bagus..next order lagi,5
"mantap barangnya, sesuai gambar ",5
"terimakasih, barang nya sudah sampai. ga kecewa deh intinya . barangnya bagus",5
"Barang sesuai gambar, barang saya terima lebih capat dari estimasi pengiriman. MANTAP.",5
barang nya bagus dan sesuai gambar. terima kasih Lazada,5
barang oke. sip. puas cepat pengirimannya,5
bagus tas ny,5
"mantab, sering ku bawa kmanapun ku pergi",5
barangnya bagus,5
"pengiriman cepat 
kualitasnya bagus warna dan model sesuai pada gambar",5
bagus sesuai gambar 👍👍👍 thanks ya,5
"barang nya bagus sesuai pesanan  

   terimakasih lazada",5
memuaskan.....  ⭐⭐⭐⭐⭐⭐,5
pengiriman lama,3
barang bagus sesuai order. bahkan melebihi ekspektasi. tks.,5
produk ok.puas dach pokoky.,5
"barang nya sesuai picture,aku sangat suka",5
"terimakasih lazada dan mairu, barang sudah sampai dengan baik",5
"trimakasih kak tasnya udah sampe, tks",5
msih lajada belanja di lajada sangat puas dn di jamin gk kecewa,5
Okey tq lazada,5
mantap paketannya sudah sampe warnanya sesuai pesanan 👍,5
Barang cepet sampe nya dan sama persis dengan di gambar,5
Barang bagus tenks lazada,3
brg bgus...realpict,5
bagus sekali.. suami saya suka ❤️,5
sesuai gambar,5
barang sesuai....cm pengirimannya lama,4
Recommended...🙂👍,5
"barang bagus dan pengiriman cepat, saya puas",5
baguus... agak kecil sih. tp all good,5
mantap 1 hari sampai,5
qualitas baik..sesuai gambar. tk.,5
"barang bagus, bahan bagus ",5
tas nya real good 👍👍,5
barang sudah sampai... barang mantap... ,5
baru semalem pesen sekarang udah sampe cepet banget pengirimannya suka bgt akutu ,5
keereen abis,5
terima kasih barang sesuai mantap,5
bagus tapi kecil banget klo di gambar gede,5
mantap barang bagus terimakasih,5
"packing rapi ,pengiriman cepat dan barang sesuai yg ada pada gambar ,hatur tengkyu lazada",5
barang y mantap bungkus y juga bagus rapih.tas y juga bagus tenks lazada sukses selalu,5
kwalitas bagus harga murah tq lazada,5
"barang sudah sampai, bagus jahitannya tp lebih kecil ya dari yg digambarkan. ",5
keren..  sesuai.,5
rumayan bagus...  ok thank's lazada,4
Barang diterima dengan selamat.. keren tapi tyt lebih kecil dr bayangan. Kualitas oke,5
real pict. bahan bagus jahitan rapi. recommended,5
sampe cepet memuaskan deh pokoknya tasnya bagus semoga awet dan kuat terimakasih lazada.,5
"mantap,sesuai semoga awet",5
"pesen biru datengnya hitam, dan terlalu lama ngirimnya. harusnya ga ada di toserba kilat.",2
"Pengiriman cepat,bahan bagus,barang sesuai gambar.keren bgttttt",4
"Produk bagus, halus, bahan nylon. persis foto tidak mengecewakan. Recommend...",5
produk sangat baik kecepatan sangat baik produk sesuai dg gambar,5
ga sebesar yg di gambar. dapetnya kecil banget tapi emng mirip banget. thx laZ,3
"Pesanan cepat sampe, terimakasih
Eh di kasih mrchndise pula.. Jos lah",5
Bahan bagus....enak dipakai..thanks yaa,5
"Mantap deh tas ini sdh beli 2 kali kereen, thanks Lazada",4
Bagus,5
"Barang nya bagus, cepat sampai, bahannya nylon, ukuran pas bgt buat joging, cm jaitannya yg di atas dkt tali kurang tapi. Kalo saya pesen lg tlg kasi yg bagus ya jaitannya yg rapi",5
"Barang bagus,pengiriman cepat & packing rapih",5
"Bagus sesuai gambar keren, ",4
Seller top jujur Barang ok! sesuai dgn katalok nya .,4
"Non branded tapi kualitas setara branded, mantap pokoknya.",5
pengiriman cepat,5
"mantap
",5
tasnya anti air.......jadi kalo pas dijalan kena hujan ngak masalah. hp aman dimpan dalam tas,5
Ini hadiah ulang tahun ku. thx sister,4
Sesuai harapan,5
barang nya sesuai dgn deskripsi..,5
Sesuai dengan deskripsi namun untuk ukurannya ternyata lebih kecil,4
Tapi kurang puas bahan nya,2
barang sesuai harga dan packing rapi... ty :D,4
mantap,5
👌👍,5
sip,5
keren,5
mantap,5
bagus,5
bagus,5
Mantap,5
mantap,5
ok,5
mantul om,5
mantap,5
overal ok,5
,5
,5
Klw pengiriman ke riau kabupaten rohil brpa gan,1
"Barang sudah sampai, bagus dan sesuai harganya",5
"Bahan tas bagus, tahan air.",3
"Pengiriman cepat, gk sampai sehari dah sampai.",5
"barangny dh sampai,,,terima kasih,,,barangny bagus dan rapi",5
Ni tas ada lubang aerphonya ga?,5
"tanya bagus, nyaman dipakai jogging",5
,5
