review,rating
"barang bagus sesuai harganya.
cuma detail bahan tdk di sebutkan, liatnya cm gambar...jadi kliatan wah bgt",4
barang'y dah nyampe dan bagus terimakasih dan pengitimanya sangat cepat,4
"pket sdah d terima.. tas nya realpict bhan nya srsuai lh sama hrga
",4
trimkasih tas sudah sampai...,5
"Anak sy seneng,bhn bagus jaitanny rapi,sayang warnany g ps",5
terima kasih lazada dan tokonya tas nya bagus sesuai d foto👍🙏🤗,4
Tas'a bagus sesuai gambar,5
Terima kasih y barangnya sdh dtg sblm jadwal sangat perfect utk barangnya & trima kasih utk lazada serta kurirnya baik banget,5
"belum pakai, resleting sudah rusak semua, tidak bisa di pakai, barang reject di beli. apesss.... apesss",5
"Alhamdulillah,tasx udah sampai.walaupun pengirimanx cukup lama tp terbayarkan dgn kualitas tasx.mantul banget.anakku suka.semoga tetap amanah dan tdk mengecewakan konsumen.tunggu orderan berikutnya.terima kasih lazada",5
"Makasih Bos Barang Sudah Sampai
Top Lah Barang Sesuai Dengan Pesanan
Mkaasih Juga buat kurir ninja expres nya.",5
barang nya ok anak ku suka bgt makasih...,5
"tas nya lumyan tebel .. sesuai hrga..pict sesuai gambar...tidak ad cacat sdikit pun

mksih lazadaa😁",5
Lumayan pengirimannya agak cepat tas nya tebal bagus lah tapi bisa gk ukuran tas agak gede dikit tapi gk papa lah👌,4
"saya Kira Besar 
ternyata kecil",3
"Barang dan pengirimannya sip,, lebi cpt dari perkiraan,, semoga lbh baik lagi,,, ",5
bagus banget,5
Barang nya bgus...Walapun lamaa,3
bagus real pic,5
"Bagus, sesuai pesanan 😊👍",5
"maaf baru kasih ulasan,tas nya bagus",5
bagusssssssssssdd👍👍👍👍👍👍👍🙌🙌,5
ada harga ada rupa,5
"realpict...
mantap...",5
"tas'a sh hampir sama,tp retsleting'a tdk sm dngn yg d gambar",3
pesen warna pink yg datang malah warna item,5
pas lah dengan harga segitu mah,4
sesuai pesanan... top deh pokokk nya,5
"respon cepat ,pengiriman cepat ,kulir ramah, tas nya oke sesuai harga 👍👍👍💯",5
tasnya bagus sesuai harga,4
"Kualitas produk sangat Baik, Pengiriman Cepat Layanan Memuaskan, Kurir Ramah, Kalau Ada Bintang 10 Udh di Kasih Bintang 10 Sayangnya Bintangnya Hanya Sampai 5 👍👍👍👍👍👍 Pokoknya Memuaskan..",5
maaf nih tlat koment nya barangnya bgus fick sm gambar y sesuai lah dg harga amanah trs y lazada,5
Tasnya bagus anak sy suka,5
Lumayan lah dgn harga segitu,4
"bgs bgt tas nya, sesuai dgn harga nya",5
mantap...barang ny sesuai pesanan,5
"Barang sesuai gmbr. Sayang pengiriman agak lama, masak 1 minggu. Sy kecewa. ",5
sesuai gambar👍👍👍,5
"brg sesuai dgn hrga, wat kurirya dh langganan",4
bagus sesuai dengan gambar.anak Que suka banget😘😘😘gak nyesel beli,5
"Pokoknya ok dah,, ",5
👍👍👍,5
barang sesuai pesanan..puas belanja di lazada amanah,5
trimabkasih kk tas nya sngat memuaskan..pokoknya puass bngtt,5
ko brang ny datang ny beda dari pesan.. ,5
 barang nya bagus cuma tas nya kurang gede dikit,4
👍👍👍👍👍,5
"puas,,,
",5
mntul,5
