review,rating
"Barang sudah mendarat, realpict,, rapih,,mudah mudahan awet, thanks buat lazada dan seller,, kurirnya udah langganan banget, orangnya ramah👌👌👌",5
Selalu puas... Udah pesen ke 3 kali nya 😁😁bagussss tas nyaaa. Makasih yaaa😀😀,5
cucokcucokcucokkkkkk😁,5
barang ny mantul....👍,5
"barang sesuai bagus cuma pengiriman aga lama,kurir baik ramah",5
alhamdulillah paketannya udah sampe puas banget barangnya real pick makasih lazada 🥰makasih juga buat abang kurirnya yang 👍,5
Mantap,5
"Barang kualitas bagus, tapi minta tolong yg dikirim warna sesuai permintaan yaa,,, minta biru navy tapi dikirim coklat😭😭😭😭😭😭😭😭 ",5
alhamdulilah barang nya dah sampe...tapi saya gak berani buka karna itu bukan punya saya .  punya orang lain....kurir nya juga baik dan ramah,5
"Ga sesuai pesanan..kecewa.saya harus bayar juga
Main kirim aja,,ga konfirmasi dlu",1
mantul bos ku,5
keren banget tasnya ,5
mantapppppppp...,5
mantaplah pokonya👍👍,5
"barang nya bagus, pengiriman cepat, cuma sedikit mines nya, jahitan pas tali nya kurang rapi",5
"barang sudah sampai,barang bagus,sesuai harga, makasih,,, lazada",5
kenapa yg datang warna coklat,3
"Bagus paking rapih, sayang warna yg dipesan beda..",4
Barang ok bagus dan sampe tujuan sesuai alamat. Rellpict...cuman saya kecewanya di jahitan nya kurang memuaskan..jahitan nya paling bawah ga lurus dan kurang rapih dijalur jahitan,5
barang bagus sesuai fto kereen suami saya suka,5
sesuai harga,5
"mksh ,baragnya bagus sesuai..👍👍👍",5
brang bgs cm agk lama smpe nya,3
lumayan bgs . beda dari gambar dikit . ,5
mantapppp,5
matep ,5
joss,5
pengiriman cepat,5
good,5
Bagus banget tas nya,5
BRG oke sesuai Ama gambar dan original,5
bagus bnget tas nya mkasih kak,5
ok ok ok 👍,5
"hade
",5
mantul.....,4
"mksh lazada,,barang it""s ok real pick,harga trjangkai",5
"bagus barangnya, kecepatan pengiriman harus diperhatikan dan paket bisa dilacak secara online",5
