review,rating
Maaf brg tdk sesuai dgn yg sy beli di toko sebelah baik dri luar mau pun bagian dlmnya beda bgt padahal harga tdk jauh beda serupa tp tak sama jelek.,2
"makasi barangnya suda diterima,,
yaaaaa barang nya sesuai dengan harganya Lah..
respon penjual dengan kurirnya GUD",1
"Barangnya sdh diterima ,cukup bagus,sesuai dgn waktu .Terima kasih",5
"Alhamdulillah sampai, ditukar seadanya 🙏",5
"paket tas pesanan saya sudah saya terima, bahan Produk tas Penjualan di toko anda lumayan bagus.

thanks kiriman'nya.....",5
"parah ini toko pesen dari tanggal 03 juli sampe 11,
tapi kalau lain kali jangan, kaya gtu ya
tingkatkan lagi, ya ..
# sukses terus ya.Good👍🏻",3
"barang sesuai pict, cuma barange gede ukurane kirain kecil, pengiriman cepet ga nyangka sudah nyampe aja.",5
"agak kecewa sih...barang datang CUMAN mirip gambar, bahan tipis..tapi ya sdh lah, ada harga ada kualitas..KALAU BISA GAMBARNYA YG SESUAI BARANG saja....",2
ɮaʀaռɢ ռʏa ʊɖa saʍքaɨ ʍɛռɖaʀat ɖɢռ ɮaɨҡ tʀɨʍa ҡasɨɦ ɮʊat sɛʍʊa ռʏa saʏa tɨɖaҡ ҡɛċɛաa ɮʟaռʝa ɖɨ tօҡօ ɨռɨ ,5
tasnya bagus banget,5
Terima kasih lazada barangnya bagus sesuai dengan pesanan kurirnya ramah TDK nyesel lho senang banget makasih lazada,5
mohon harga dan gambar sesuai agar tdk merasa kecewa lama menanti tdk seperti lama menunggu yg di bayangkan.... maafnya,5
"dikira tebal,, sesuai harga ",4
bahan tipis juga,5
"kwalitas barang ok. pengiriman cepat. 
maaf sy kira bahannya kanvas eh ternyata bukan . 
makasih tuk seller dan lazada sukses trus.",5
mantap murah bangett,5
Bagus tapi krg tebal,3
jngn beli ditoko INI......yg jualan ga jujur........bikin kecewa parahhhhh,5
"sesuai dengan pesanan,barang goodlh gc nyesel",5
"keren bgt tas.y tapi agak tipis bahan.y cocok lah untuk harga segitu.
mantap 👍👍

",5
barang bagus ,2
  👍👍👍Barang ny bggus.,5
"barang sudah saya terima, saya kira tebal ternyata ga, yah lumayan lah buat barang seharga segitu",5
dalem nta brudul tapi dari luar sih lumayan keren,4
"barang sesuai, walaupun lama nyapek tapi saya puas
makasih lazada",5
cukup  memuas kan  tapi  agak  cacat  dikit,5
"Tas nya lumayan ok,dengan harga segitu.selernya jg ramah dan baik.pokonya good deh 👍",5
"jauh banget dgn yg di gabar
",2
barang lama banget datangnya tapi thanks lah ,3
mantap barang bgus,5
"Tas nya realpict,,tks seller,tks kurir & tks lazada..pokok ny mantul..👍🏻👍🏻",5
pesanan cepat sampai sesuai dengan yang di pesan,5
sesuai harga lah,5
barangnya mantap ,5
"maaf ,tasny kurang bagus gk sesuai dg fotonya
",4
bagus 👍👍 jadi jangan ragu ragu deh belanja online di lazada,5
"tas'y bgus cm pengiriman'y telat lm bgttttttt
thank lazada",5
sudah sampai nih warna biru juga kok ini bahan beda yeah 🙃🙂,5
"warnanya bukan navy tapi biru cerah,kualitas sesuai hargaaaa",5
Kualitas sesuai harga. Bahan Tas tidak sama dg yg difoto view nya,3
tas nya cepet Sobek pas dijaitannya,1
tidak sama dengan gambar ,5
"kecewa warna yg saya pesn tdk sesuai
",5
"g sesuai warna tali gendongan nyilang 
tapi gaapa lah",3
item lumayan bagus..cuma sdikit kecewa sama pengiriman yang sangat amat lama,3
"Sangat Memuaskan
",5
"banget tipisnya gak sesuai gambar,, tapi pengiriman Nya sangat cepat",5
warna tdk sesuai pesanan tp nggk papa lah..barang ok..mantap kurir baik dan ramah,5
"barang sdh sampai sy terima dngan baik ok lazada
",5
Anak lajang q suka dengan tas ny ,5
mantap biar bintang yg berbicara,5
y wis gutul,5
barang sesuai pesanan,5
"baguuus,keren..pengiriman jg cpt,kurir ramah,trims yaa
",5
"sangat bagus
kurirnya baik",5
"ngaret...pesan tgl 19 mei diterima tgl 29 mei
padahal udah chat seller...hadeh...KECEWA
",1
mantaplah pokoknya,5
Alhamdulillah pket'a udh dteng,5
Bahannya tipis kurang kuat bet beban banyak,3
kurang bagus..kliatan murahan..,3
"barangnya sesuai gambar,sangat memuaskan",5
mayanlah buat harga segini,5
"Asli tasnyaa baguus pisan, yang mau order jangaan raguu,sesuai pict jugaa🤤",5
"brang ngak sesuai sama foto yang di pajang 

",5
ok lah sip pokok nya ,3
bagus,5
Mantap,5
"oke la.
",5
lumyan,5
👍👍👍,5
jelek ,5
luar biasa,5
"good
",5
bagus,5
bagus,5
