review,rating
"pesanan tas 2 in 1 Skywalker gear sdh diterima dgn baik. Tas bagus, waterproof dan lumayan besar utk tas selempang, packingnya bagus dan aman dari kerusakan pada produk, pengiriman super cepat bayar malam siangnya sdh sampai. dan kurirnya sdh langganan baik dan cepat. Terima kasih, Lazada memang siip..lah.",5
"Mantap Pokoknya, Barang Oke",5
"mf bru ksh ulasan,mksh lazada akn ttp brlangganan
setiap psanan sya tdk prna mngecewkn,cma sy kcwa krn sblmx pengirimn lama,tp ckrg pengirimn cpt banget tdk sampai seminggu krmn sampai,lzada ok",5
barang sampai dengan cepat 2 hari sudah mendarat dengan harga segitu lumayan lah top 👍,5
"barangnya bagus dengan harga segitu, dan juga paketnya cepat sampai.. trima kasih seller trima kasih lazada😘😍",5
"sesuai lah sama harga, cuma kalau barang begini banyak di toko sebelah rumah saya. Malah lebih bagus bahannya",5
dear seller dan lazada..sya mengucapkan teri.akasih banyak atas atas pesanan yg d kirim sesuai dgn yg d harapkan. terkait barang yg sya terima cukup lumYan bagus.dgn kwalutas baham dan jahitan yg sangat rapih. buat yg mau pesan recoment: kalian tdk bakalan nyesal dgn barang ini. selain kurah kwalitas bagus dan nyaman tuk d pakai..tdk terlihat murahan.d dalm jya simple.bisa juat tyk isi makanan.minuman dll. sesuai dgn kebutuhan kalian yg mau d bawa..thks seler dan lazada,5
"Alhamdulillahh paketan sudah tiba, saatnya riview.
penjualnya enak ramah, packingnya rapi,barang juga oke sangat puas ga ada yang cacat.
pesen saya sebelum ",5
Mantap tasnya... 👍🏻,5
Makasih barangnya sudah sampai.. sukaa 😍,5
"paket nya sudah sampai makasih lazada... pengirimanya cepat, kurirnya jg baik sopan..😊👍",3
"semoga awet, terima kasih seller, terima kasih lazada👍",5
barang aman,5
"Untuk lazada trimakasih Tasny sdh sampai, untuk kurir SAP ny ramah, baik, sdh sampai tujuan dengan cpat",5
barang bagus sesuai gambar.. thanks lazada,5
brang ok..kirirnya baik,5
"alhmdllah paket nya sdh sampe tas nya bagus anak sy suka banget,abang kurir nya ramah,poko nya mantullll,maksih lazada sukses trs",5
Alhamdulillah barangnya Dateng jg brang ok paking ok top suami suka makasih seller makasih mas kurir,5
asli nyah bagus banget suka poko nya barang nyah sesuai terus cepet pengantaran nyah...makasih lazada,5
mantap bro sukses selalu,5
"brangnya sapmpai
bagus bgt
kurirnya ramah
mksh🙏🙏🙏",5
mantul.. beberapa kali order di HKB tidak pernah kecewa.. thanks seller,5
"alhamdullilah paket nya sudah mendarat dengan cantik dan puas dengan barangnya, tas nya bagus sesuai dengan yg d foto, tapi agak tipis,, ",2
barang sesuai harga 👍👍👍👍,5
barangnya tipis gak sesuai di gambar yang gambar mulus,1
"lumayan.. sesuai lah sama harga. 
ingat.. hrga gk pernah bohong.. jd jgn brpkir bakal bgus bgt dengan hrga sgtu. 
tp sya puas, krna emang pgen tas santai2 aja.. yg kecil.. tp gk kekecilan. resleting aman.. mudah2an gk cepet rusak ya.. smoga awet. makasi seller. makasi lazada. 
oya.. pngriman sangat memuaskan.. skitar 3 hrian dh smpe..",5
"mantap jiwa bahan mulus kualitas oke
barang gak nyampe sehari mendarat",5
"barang sudah sampai, terimakasih


",5
