review,rating
Bagusss. makasih,5
"mendarat dengan selamat..  lumayan lah untuk harga segitu, tidak mengecewakan",4
"alhamdulillah barang sesuai,real pict cuma di bagian sleting aja gampang kendor gitu gantungan nya kalau bisa buat resseler jual gantungan buat sleting tasnya supaya kalau pegat bisa beli laginya gampang heheheeh",5
"alus , sae pisan ..",5
ada harga ada kualitas,4
sesuai dah... 😎,5
barang sesuai gambar cm pengiriman aga lama,3
bagusss bahanya sayaa suka bangettt🤩,5
"Tasnya bagus sesuai gambar, tapi sayang pengirimannya lama melebihi estimasi",4
mantul,5
Mks,3
trimakasih,4
Barang nya bagus sesuai fict mkasih ,5
mntap brangnya ssuai pesanan,5
oke,5
keren,5
