review,rating
terimakasih...tas sudah sampai dengan selamat..pengiriman cepat...dan kualiatas tas nya keren abis..makasih lazada dan makasih abang kurir dan nganterin paketnya..langganan deh...next time insyaalloh order lagi...🙏😁,5
"bagus tas nya...
tapi jahitan tali selempang nya yg bawa gak ke jahit.
saya jahit lagi aja. terimakasih lazada dan kurir nya",5
sebagus itu dong.makasih pak kurir yg baik,5
"biar bintang yg bicara,,,,pokoknya love banget dech,,,,,",5
mantap betul,5
"maap baru ngasi ulasan, alhamdulillah barangnya sampe tujuan dg tepat waktu dan selamat, kualitasnya jga bgus jahitannya rapi real pict deh pokoknya. puas bgt saya😁😁",5
suka sama tasnya..👍,5
"Akhirnya mendarat juga pesanan saya dan di terima dengan baik Lumayan Bagus tasnya sama seperti di gambar yang tersedia , cukup keren  😊👍 ",5
"bagus...
cuma kadang tulisan COD,begitu d pesan tdk COD",5
keren sesuai pict,5
"Barang oke, sesuai harga, real pict, puas dengan harga segtu...nice",5
lumyanlahh harga sgtu.. gda cacatnya.. nicee..,4
sdikit telat barang bagus sesuai harga,5
Makasih banyak gan barang sudah sampai dan sesuai dengan pesanan terima kasih,5
tasnya keren.. simpel.... dan dpt kabel  untuk powerbank.... aya pesan 2 lagi... jangan kecewakan ya mimin 👍👍👍,5
"kirain dpt charger..hp😁
",5
"memuaskan.. 
",5
"bagus sih tapi ternyata kecil
",5
makasihhh ya lazada ,5
Mayan lah harga segitu,5
"👍👍👍🙏🙏🙏 mantuull
amanah tokox..",5
Sbner'y tas'y bagus cuma resleting'a copot satu,4
good,5
"Barang nyampe dengan selamat kak,,packingnya rapih,,dn brang sesuai dengan gmbar,,dan sampai dgn selamat,,kurirnya jga cpet",5
"terima kasih buat pengantar dan lazada tas sudah saya terima, walaupun saya kurang puas dgn kualitas dan modelnya, tapi. barang murah ya pasti ada rupa ada harga ya",5
barang ok sesuai pic mantap ,5
"mksih paket udah dtg ,,pokoknya puas banget👍👍👍",5
jossss,5
"jelek barangnya,jahitannya loncat......",5
bagus tas nya ..,5
real pict recomend,5
kecceh baddaiiiii... maaf baru ksih penilaian,5
"kerenz mind...real pict.....suka bgt.gak pelu nunggu lama,kurir'a ramah juga.makasih lazada.",5
"katanya original tapi talinya biasa.
emang harga ga bisa bohong. ",4
barang nya sampe sini rusak kancing nya patah semua ga bisa di pake,5
Jooosss bosssss,5
"Recommend


",5
"Paket ke2 telah mendarat dengan sempurna, barang ok .thx lazada",5
"Barangya bagus sesuway gabarnya, terimakasih lazada",5
"Barang sudah sampai. Terima kasih Lazada. Semoga Anda selalu menjadi The Best Seller. Amin
 😄😄",5
"Bagus , sesuai harga. ",5
agak kecil ya ternyata ..tapi bahannya bagus ..sipplah,5
"bagus ,, anak suka ,, terimakasih,, recommended.",5
Terimakasih,5
"tas rusak dikasih, sleeting paling depan rusak,
sangat kecewa, jual brg diskon rusak",1
mantafff...,5
Mantap...kurir baik,5
ukuran kecil sesuai harga,5
"barang ok, udah bisa di pakek.",5
bagus mantabzzz josss,5
Good enough ,4
tasnya bagus bangat sesuai gambar,5
"terima kasih barangnya sudah sampai, bagus ",5
ok mantull,5
sipp,5
👍👍,5
msntulll,5
mntul,4
bagus ,5
