review,rating
"YA ALLAH YA ALLAH SERIUSAN BANGET GUE DAPAT IPHONE 11 PRO MAX?? GUE AJA AMPE GA PERCAYA TP INI FAKTA TERNYATA, MAKASIH SELLER UDAH WUJUTIN MIMPI GUEE PUNYA IPHONE SEKALI NYA PUNYA IPHONE SEKELAS TASYA FARASYAAA HUUHUUUUUUU MAKASIH BANGET SELLER GTW HARUS GIMANA LAGI INI NGOMONG MAKASIHH LOPPPP YUUUU SELLLER",5
"wowwwo mantuuuul tul tul tul, kaget kirain gabakal dapet hp, ternyata kejutannya luar biasa hatur nuhun terimakasih aku mau ajakin temen temen lain deh siapa tau mereka beruntung kaya aku..",5
"terimakasih gan saya terharu bisa dapat give away hp gini, terimakasih ya gan, semoga lancar dan berkah. pokoknya sekali lagi terimakasih gan",5
"Ini mah penipuan jangan mau dibohongin, saya aja ketipu bayar 35rbu nyesel lah moga anda pemilik toko dapat kerugian lebih dari yg saya rasakan, amiin karena doa orang yg perjolimi pasti dikabulkan oleh alloh. ",5
"baru ini beli di lazada mengecewakan ,dikira kardus nya besar ko yng dateng kecil bngt kardus nya ,y udah lah g paph, yng pnting udah tau g penasaran jd nya, kurir ramah",5
"pen gw gebuk yg punyq toko,,, orang orang mah pda dapetnya hp, leptop, jam tangan mahal,, lakh gw cuma dapet ini, itupun jam cewe, murah pula",1
"jangan percaya lagi sama yg beginian,saya kecewa banget kagak bakalan beli lagi dari lazada.
gak sesuai harga amjinc",1
kexewa sangat baeang memang sdh ditrima tp sangat sangat sangat mengecewakan jam tangan mainan yg diberikan terlalu..... kalau bisa ditukar dg jam yg sesungguh'a  tolong kl mau jualan tuh  yg amanah jd banyak pembeli n peminat'a🤨🤨🤨,3
"Alhamdulillah barang sampek.
barang bagus. sangking bagusnya kyak taik.
belum di pakek udah rusak.
nyesel beli... bgst",5
"berharap dapat handphone, tapi yg datang jam tangan gakpapalah belum rejeki. thanks seller & lazada 🙂",5
susah yah kalau usaha cuma nipu orang..dasar toko gak amanah ..mau untung gede tapi harus nipu orang dulu..kalau jualan kalian kaya gini ampe kapan pun juga gak bakal berkah..😡,1
"kalo misalkan ga dapet hadiah utama,usahain barang nya sepadan sama uang nya dong,ini apaan hadiah jam""man ciki jaguar ga bisa di pake.Lebih bagus juga dari ciki jaguar nya langsung lebih berkualitas.ini mah apaan sampah",1
"jam rusak murahan,,tolong pihak lazada yang begini jangan di kasih lapak dong...semoga penjual di berikan azab oleh allah",1
"mantap, walaupun ga dapat hp saya berterimakasih dapat jam keren. recomended pokoknya thx ya maju terus ",5
lah ini penipuan yang sangat patal pedahal jam kaya gini di toko lain murah kalau kasih hadiah jangan barang murahan yang harga nya sesuai aja ini mah dikirim kaya ginian abisin duit aja 4xlipat keluarin duitnya bukan nya saya gak beruntung tapi tokonya kurang amanah nih gak percaya lagi beli ke ginian🙄😏,5
"beginian doang?????????????penipuan ini namanya.... judulnya hp"" mahal dapetnya ginian,nyari rejeki yg halal jgn nipu.",1
"mantap gan paket datang juga barang mantap banget saking mantap nya gak nyala sama sekali ya meskipun sesuai harga bagusnya kasih aja yg bisa kepake ini mah matot gk bisa di pake sama sekali,semoga sehat selalu dengan apa yg anda perbuat ya sesuai perbuatan aja.ok gan selamat menikmati hasil dari kekecewaan pembeli.",1
parah banget penipuan ini apaan jam mati nyesel banget jangan mau beli box ini . kecewa banget buat apaan jam mati 😠😠😠😠😠,1
Jadi ini barangnya kecil banget. Kek di foto. Jangan terpercaya. Tapi bagusnya kurir langsung anter sampe ke rumah. ,1
kalau kasih kejutan itu sesuai harga dg masa ea kejutan nya ginian gak ada batre nya lagi bener benar kecewa dan nyasal banget kalian itu ,5
kecewa yg keduakali nyah dapet jam mati alias jelek ga sesuay dengan yg di poto postingan ni saya saran kan kepada temen temen jangan maubter kecoh dengan hdih sol nyah hdiah yah ga sesuay dan barang jelek udah 2 x saya coba beli ttp yg datang jp jam mati saya haya katakan makasih dah kurim jam mati,1
"Bangsat kau.masa isinya jm tangan mana  mati lagi jm nya.jualan yg jujur dong bos,sama aja gw beli sampah ",1
barang apaan yg di kirim.baru kali ini saya kecewa.barang nya jelek mati pula.,2
alhamdulilah dapet juga pengiriman juga cepet,4
pliss untuk kalian jangan belii plisss penipuan bnged ya allah uang aku 37500 cuma dapet jam butut kgk nyala plis kalian jngn percaya jangan beli titik pokoknya aku ga rido beli di sini smoga allah membalas perbuatan reseller yg ga ada akhlak jual yg kek ginian patut,1
Jam busuk dijual lo,5
terlanjur dah pesen langsung di proses...gila cepet bangt barang di kemas hati2 baca lebih teliti,1
Sungguh sangat kecewa d sangka gue d dlm ny dpt iphone ehh d buka y kosong blong dah,1
thks lazada dapet surprise,5
"saya pesen dua dan saya udah bayar dua kenapa kirim satu, kecewa saya, rugi saya",5
"barang rusak,,, alias sampah,,,, jangan dikirimlah,,, carilah uang yg halal,,,, ",5
apaan ini jam mainan busuk kapok dah,1
wkwk lumayan dapat jam gshook nuhun kang teteh,5
"sangat kecewa barang ga sesuai harga,jam murahan mana rusak lagi.kalo jualan yang bener dong.😡😡😡",1
"saya kcewa blanja disini jam bocah yg dikirim mana mati lg ga bisa dipake
inisi jam 5ribuan😡😠",5
alhamdulillah dpt jam pas bngt sama anak aqoh,5
Barang yg di terima jam karet anak2....😂😂,5
alhamdulillah sdh mendarat nmx jg kotak misteri kali aja dpt handphone,5
jam bukan.. gelang jg bukan... ini give away ap sampah?? ,1
geblegk konyol,1
yahh mau hp malah dapat jam,1
trims tuk smua nya,5
Tombol di jam ?,1
