review,rating
"allhamdulillah paket sampe dengan mulus , packingan rapih , dlm nya mulus , terimakasih lazada 👍",5
Alhamdulillah mendarat dengan selamat.. mantap.. lagi dicoba dulu ...,5
"Alhamdulillah barang udah nyampe cepet bangett , kurir baik sopan, kualitas barang 3 pcs bagus semua, topp seller recomended",5
"barang berfungsi dgn baik, mudah2an ga ada kendala.masalahnya buku garansi dan manual booknya ga ada mungkin ketinggalan",5
"wow bgt, ini toko trusted bner deh, nyesel klo gak beli disini, ya walaupun pengiriman agak lama, mungkin karna dampak Corona, tapi barang sampe, walaupun deg2an karna baru pertama beli lewat lazada dan lgsg elektronik. Doaku semoga awet, maaciw semua.",5
"packing super aman, pake kayu n double bubble wrap n sesuai kebutuhan kita....",5
"respon seller cepat dan baik, packing rapi, produknya sesuai, dicek tidak ada cacat, produk bekerja dengan baik.. tjakeps! ",5
"Alhamdulillah barang sdh sampai dg selamat, smg awet. thanks lazada dan sellernya.",5
"Bagus, thanks Lazada untuk pengiriman sangat cepat, estimasi 1 Minggu tapi 2 hari sudah sampai. untuk tokonya sangat fast respon dan banyak memberi info dan masukan produk yang akan di beli. ",5
"Barang sampai dan selamat, terimakasih. Semoga laptopnya awet. ",5
"barang bagus, nyampe tujuan tdk ada yg cacat, anak sy juga senang menerimanya, tingkatkan kualitas dan pengirimanya, thanks",5
"Pertama kali belanja di lazada yg dibeli elektronik pula, agak ragu awalnya takut gak sesuai, buat milih dan mutusin buat beli agak lama pertimbangannya karna harus bner2 liat review dan reputasi tokonya.
Tapi alhamdulillah memuaskan, pesen tgl 5 trus sampe tgl 7. Packingnya rapih, barang mulus, aman, dan lengkap, mas-mas kurirnya pun ramah.
Semoga awet awet dan bermanfaat.
Semoga tokonya juga selalu menjaga kepercayaan customernya.
Terimakasih",5
barang sudah diterima sesuai dengan pesanan trms toko KNK Karawaci 1 thanks Lazada,5
mendarat dengan selamat di Muara Enim Sumsel. mantappp,5
💜Suka Banget ,5
pengiriman cepat sesuai waktu respon seller juga bagus barang sampai sesuai dengan speksifikasi,5
mantab.... good pelayanan baik... kurir langganan... semoga semua sukses... ,5
memuaskan packing ok ceper juga datang nya mlm order besok sorenya ud datang ,5
samqpai dengan selamat mantaap!!!,5
makasih bos..produk mantap.pengiriman cepat.mantapppp,5
"pengiriman ga sampe 24jam, respon seller mantep, laptop nya juga ga bermasalah 😀",5
"packaging aman, pengiriman cepat, respon baik.",5
mantap jiwa,5
"Ok, anak sy suka banget hadiahnyr... Txs",5
recommended buat seller,5
laptop baru gan tidak mengecewakan dan sampai pun sesuai dengan waktunya best sellry makasih lazada,5
"Barang bagus, cuma tidak termasuk Software atau Aplikasi Microsoft Office, jadi harus beli lagi.",5
"laptopnya udah sampe,cmn blm di instal,kirain tinggal pake.pengiriman cepat👍",5
"alhamdulillah sampai, speksifikasi sesuai dengan web. semoga awet",5
pengiriman sampai dengan selamat sesuai tujuan packing rapi top buat seller nya dan lazada ,5
Alhamdulillah... seller nya ok... barangnya ok... sehari lgsg nyampe... mantapssss👍👍👍,5
"mantap barangnya, cepet sampai juga, kemarin pesan hari ini sudah datang",5
"Bagus ,,barang cepat sampai..",5
mantap... berfungsi dengan baik terimakasih Lazada...,5
"sip,sesuai.",5
"makasih barang sampai dengan selamat, respon cepat, kurier ramah , goodlah pokonya.",5
"Barang sudah nyampe, tapi belum saya buka. karena kirim ke Kantor. Tq ya",5
"Pengiriman cepat kurang 1 hari,Produk diterima baik, packing aman, respon chat cepat,",5
Bagus tidak ada cacat pengepakan yg sempurna,5
"produk bagus, berkualitas, berfungsi dengan normal. saya suka. thanks :)",5
good,5
👍👍,5
👍,5
maksh,5
jos,5
Kondisi barang ok bgt..suka!!!,5
