review,rating
"sangat mengecewakan!!!! beli laptop buat ulang tahun anak saya, tapi yang datang malah keyboard komputer, kebayang sedihnya anak saya gimana, cs cuma ngasih janji pengembalian uang padahal butuh laptopnya.",1
memang kalau belanja di Lazada official tidak pernah kecewa Terima kasih produknya semoga jaya selalu,5
all good. thanx.,5
"Akhirnya sanai juga, terima kasih LAZADA...barang keren, pakingan rapi, salut dgn kurir mengecek kondisi barang ok..sukses deh",5
"Terimakasih lazada .barang sudah diterima.sampai dengan selamat.hari Sabtu di pesan Senen sudah sampai.ini pembelian yang kedua kali .pembelian pertama lazada salah kirim.
",5
"Alhamdulillah barang nya sudah sampai dengan selamat, seminggu sejak pemesanan, mudah mudahan lancar semua nya..",5
"jangan pernah beli produk Lenovo, rusak tidak Ada tanggung jawab sama sekali, sudah 2 minggu sejak pengembalian barang Saya tidak menerima Informasi sama sekali mengenai produk laptop hanya di status barang dikembalikan, tapi tidak di tindak lanjutkan sama sekali
",1
"cepet banget nyampenya. semua cocok sesuai deskripsi yang tertulis. dan barang baru dan mulus.  packing aman semoga awet, terimakasih Lazada. ",5
"mantap banget, real pic, packingan mantap, pengiriman sangat cepat sesuai estimasi, makasi lazada, saya selalu belanja di lazada",5
"pengiriman sangat cepat, malang bayar, siang dah datang.
paking rapi bagus, kelengkapan charger, buku, sama bonus tas.
udah di ces langsung nyalain, matiin lagi di ces lagi. dah normal kelihatannya.
terima kasih ",5
"Os.nya w10 sudah di aktivasi. 
Officenya masa berlaku sampai 4 september 2019.
perlu di aktivasi.

Keyboard nyaman.
layar luas enak.
touchpad, aga lama responnya. kurang cepet.",5
"Pesen 2 pcs sekali gus...
Barang sesuai spek...tp sayang windows 10 nya home..gpp dah...makasih lazada",5
"barang bagus dan modern
sudah dilengkapi dengan window 10 hanya perlu tambahan license untuk officenya",5
"Produk yg dikirim sesuai dengan deskripsi spek. Pesan tgl 6 magrib, sampai tgl 7 siang. SSD 256 gb, RAM 8 gb. Terimakasih lazada 😊",5
"Delivery cepat, pesan tgl 21/july malam, terima tgl 22/july sebelum makan siang. packaging dilindungi bubble plastic. laptop berfungsi dengan baik dan detail sesuai spex iklan. thanks lazada",5
"Barangnya bagus, include windows original tetapi Office harus bayar langganan per tahun. cukup puas dengan harga 5.199 waktu promo kemarin.",5
"Pengiriman cepat, kualitas barang bagus. harga juga reasonable. puas sekali belanja di lazada. vendor, ecommerce dan ekspedisi pengirimannya luar biasa. good job semuanya..",5
"barang sesuai pesenan, spesifikasi sama. pengirimannya juga cepet. barang dipacking dengan sangat rapi dan sangat aman. terima kasih lazada",5
"bagus, ori, sesuai deskripsi, barang baru, sukaaa deh 😍😍, tapi windows nya masih trial 🤔🤔.. pengirimannya cepet.. makasih lazada..",5
"Thanks Gan, paket sdh saya terima dgn baik, packing rapi, pengiriman cepat, respon penjual cepat dan ramah.",5
"Barang sudah diterima, packing bagus. Tapi kartu garansinya tdk di cap, kosong saja, apa bisa dipakai nanti?
",3
"barang oke 
semoga awet ",5
Barang sudah saya terima. pengiriman cepat. semoga awet. terima kasih,5
👍👍👍👍👍👍,5
"Dapet harga termurah saat Birthday Lazada, pengiriman termasuk cepat, produk original.",5
sudah sampai dan sesuai,5
"laptop berfungsi dengan baik. i3 7020, ram 8 GB,ssd 256. dapat diakon ",5
overall seneng,5
"pengiriman cepat dan barang keadaan baik,
semoga laptopnya awet.",5
Pengiriman cepat dan barang sesuai spek. Ori. Perfect! 😍,5
produk laptop ny lumayan ok. semoga awet aja.,5
"laptop sesuai deskripsi, ok n mantap.lengkap dg kartu garansinya. pengiriman superrrr cepattttt",5
"Mantaabbbbb pokoknya...untuk yang penasaran VGA nya apa, Intel HD 620, not bad lah...",5
Pengiriman sangat lambat namun barang ok sesuai deskripsi,4
"Barang bagus & pengiriman cepat, semoga awet, tks Lazada dan seller 🙏",5
barang sesuai dan proses pengiriman cepat,5
"Barang sudah sampai dalam kondisi baik.Pengirimian cepat, packing rapi,Tks",5
"Rekomendasi 👍🏻👍🏻😃😃,, gak nyesel beli",5
Barang cepat sampai. mantap,5
barang bagus ..kurir langganan ramah banget ..sukses buat lazada.,5
sangat muraaaaahhhh,5
"pengiriman cepat, minggu sore bayar rabu sore barang datang. good job",5
Pengiriman sedikit agak lama. Barang bagus ,5
Terkejut pas barang dtng.  Cpt bgt :v,5
"spesifikasi sesuai dengan deskripsi, pengiriman cepat",5
"Sesuai deskripsi , win10 sudah dipasang",5
mantap gan👍,5
"Barang bagus cepet sampai 
Thanks lazada",5
mantap 👍🏻👍🏻👍🏻,5
mantaplah... ,5
Belom dicoba..semoga awettttttttt dan juga mantulll..,5
Barang sampai dengan selamatttt,5
"pesen malam, besok siang da sampe, 

puas dah, laptop murah, ram sudah 8gb, murah meriah",5
"barang sesuai deskripsi, speed laptopnya kencang banget. mantabbbb",5
mantap,5
mantapppp,5
sesuai,5
Bagus ,5
bagus...,5
