review,rating
"Ternyata produksi cina . Bkn resmi Asus. 
Laptop sdh d uji krang lbh 1 mnggu ini. Os nya : endelles itu mengakibatkan tdk support umunya aplikasi. Instalasi  word, corel dll tdk bisa. Sy ganti ke windows 10. Dan melalui proses panjang ,alhamdulillah bisa. Tp.... Cpu sering full. Untuk kinerja laptop ini msh terasa berat. Layar memang besar 15 "". Tp untuk performa kurang banget. 
.
Segel kardus sudah terbuka. 
Tas laptop nya tidak resmi milik asus. 
Garansi cm 1 thn. Sedangakn asus resmi 2 thn. 
So....
Bs berfikir dlu klo mau beli laptop/ Liat dlu toko ini. 
Jika pihak toko berkenan untuk menukarnya. Sy packing kembali. Barangnya masih utuh. Terima kasih. ",3
Bintang 4 aja dulu deh abis nyampenya lama banget dan caseanya hrs beli karena gak cocok colokannya sama stekerdnya yg dirumah... mau gak mau hrs beli lg tapi Makasih Lazada sdh melayani dg baik,4
"packing rapih barang oke, cuma pengiriman nya lama, padahal mending langsung LEX nya, tapi ini malah lewat JNE yg kirim nya",5
"barang sudah diterima.
berfungsi dengan baik.
packing rapi.",5
"Pesan Asus X541D, yang datang Asus X540NA",5
"brng smpae dngn slamat,tp SD DRIVER x ga adA..
good lah",5
"fisik nya oke banget, tapi batrei nya soak,, 😡😡😡",1
paking nya bagus banget. barang nya sesuai dengan pesanan. sukses terus LAZADA.👍👍👍👍👍❤️❤️❤️❤️,5
"paket sudh di terima walupun sampainya lama, packing kurang memuaskan, tanpa ada packing kayu",5
"barang mendarat dgn selamat, lengkap, kemasan aman, thank's lazada",5
bagus ok punya biar luama banget siiip deh,5
barang sesuai,5
"Alamdulillah sesuai harapan, barang bagus.",5
"good seller, respon cepat, packing aman",5
lelet ,1
