review,rating
"real pic , Ayo cepat di order barang mantap, gak nyesel belinya,. sangat puas sekali. trimakasih banyak . seneng bangett",5
tasnya bagus sesuai gambar.. bahanya lumayan dengan harga segitu,5
kwalitas produk sesuai harganya ,4
"Sesuai gambar,,panjang setengah meter,,pengiriman sangat cepat,,bahan bagus,,didalamnya kaya bahan pastik aman kynya dr air",5
"Alhamdulillah barang nya udah sampai..
memuaskan sekali..
pokoknya mantap deh 😊
Terima kasih lazada..
trimakasih mas kurir nya 🙏
sukses selalu..",5
"pengiriman cepat.  kondisi tas bagus/baik.bahan tas lumayan tebal, tali lumayan kuat,  resleting bagus semua.  sesuai dengan harga,  puas. ",5
puas bnget pertma oder satu setelah lihat brng nya bgus tmbh order lgi 2 mksh kurir nya rmh dh lnggan bpk adi maryadi ,5
paketnya dah mendarat...bagus  sesuai pesanan makasih lazada dan makasih Abang kurirnya dah langganan🙏,4
Alhamdulilah..paketny dah sampai..maaf ya ulasannya baru skrng.. barangny sesuai dgn gmbarnya.. kurirny baik.. mkasih lazada...,5
pesanan yg ke dua model tas nya beda sama yg pertama sy beli...untuk pengiriman ok cepat maksih sma kurir ny baik ramah dan sopan,3
"mf baru ksh ulasan y
Alhamdulillah barang y nympe dengan slamat,mksh bnyk y lazada,tas y bgs sesuai dengan gambar 😊😊",5
trimakasi lazada tas  nya bagus kurir nya jg rama,4
"Tas'y ok,mksh lazada n kurir'y",4
bagus banget sesuai ngambar pengiriman nya cepat kurir nya juga ramah😊,5
tasnya realpict. bahan tebal utk harga segitu thank lazada,3
makasih lazada semoga selalu amanah👍,5
"ok sesuai pesanan terima kasih 
",5
"Makasih bener² bagus, gede juga. Intinya makasih ❤️",5
bagus saya ah pesen 2 cepetan beli disini bagus banget amanah dah kalo beli disini.... oh ya jangan lupa ikuti toko ini yaaa.....,5
"maaf,baru ksh ulasan
bagusnya pake bngt.tebel lg
buat lazada trmksh
sma abang kurirnya jg🙏👍",5
tasya Bagus 👍,5
top deh..sesuai harga,5
"tas nya bagus,gde",5
tasx bagus dan tebel,5
lazada isthebes👍,5
makasih lazada brgnya udh nyampe..,5
Makasih barang nya realpict ,5
"mantap tasnya, lumayan besar tasnya...👍",5
"wow tasnya bagusss!!!
bahan tebel. diluar ekspektasi. next order lagi",5
trima kasih lazada...  barangnya cocok banget,5
tas nya bagus banget...dipertahankan ya mbk/mas ...kualitasnya sesuai pesanan👍👍👍👍 ,5
"tas nya bagus sesuai gambar kecewa nya ga ada tali panjang nya
",5
Tas nya bagus bgtt.real pict pokoknya ga nyesel dehh,5
Bgusss dah 3 smua nya,5
Cakep deh gk nyesal mantap,5
istimewa sesuai harga...mksh bos,5
makasih barangnya bagus banget,5
alhamdulilah sesuai harapan,5
knpa Dua Kali Pengiriman nya??,5
bagus tas nya😇terima kasih lazada😘,5
Barangnya sangat bagus,5
bagus sesuai hrg,5
"sudah sampai barang bagus 
terima kasih lazada
",5
mantul bahan nya tebal aku suka aku suka😍,5
memuaskan🤗 makasih lazada,5
sesuai pesanan muat untuk bawa baju banyak makasih lazada,5
Ini barang blom keterima sama sekaling,5
bagus tapi sedikit robek,4
😄😍🥰😘,5
bagus,5
bagus,5
bagus tas nya cuman kurang gde,5
Tasnya bagus saya suka,4
"thanks tasnya Uda sampai,kurir nya ramah ,barangnya aman dan bahanya tebal sekali ",5
