review,rating
kiraen agk gede ...trxta kcil bwt anak2...tpi anak suka,4
"Kondisi barang baik, sesuai pesanan. 👍
Terimakasih.. 🙂
note : tasnya udah Ok, tapi kurang dari bentuk talinya.",5
"maaf baru bisa kasih review,baru sempet hehe....bagus koq barangnya,dengan harga segitu ga mengecewakan😍",5
"alhamdulilah puas bnget sma tas nya,,,,bhan nya tebal,bagus,,,,,bru stu hri dpjang dh hbis terjual,,,,,mkash lazada,,,,
",5
bagus sesuai pesanan real pict,5
"barang nya bagus reallpict tapi dikirain besar 😂😂
aslinya kecil..tapi gpp lah buat anaku aja 😂😂",5
lucu suka bgt...👍,5
barang bagus sesuai keinginan 👍🏻,5
brg y cakep k pernah kecewa belanja di toko ini..,5
"barang sih bagis, sesuai gmbar. tpi sedikit kecewa karna tasnya kekecilan. ",5
"Terima kasih , sesuai gambar ...",5
"Alhamdulillah pesenan udh sampe walau ukuran kecil, mksih ya lazada",5
tas nya imut buat tempat kosmetik cck dh. krn kosmetik ku byk,5
Lumayan sih....,5
bagus & imut,5
"barang bagus ga kecewa blnja d sini
",5
tas y lucu bgt mungil n pokoy TOP dah 👍,5
bahan oke.kecwa tidak sesuai pesanan. pesan girl yg datang hello Kitty,3
Tas bagus thx lazada,4
Kirain besar tp gpplah,3
suka tasnya,5
mungil bagus real ficture sesuai sama yg dipesan,5
suka bgt sama tas nya...sesuai yg d harapkan👍,5
kecil kirain tanggung salah perkiraan ku sendiri,2
"kecewa, tas nya kcl banget",2
suka banget,5
suka bangetttt,5
nice..,5
👍,5
lucu,5
realpic,5
imut,5
mantappppp,5
