review,rating
"saya kecewa tidak sesuai sama keinginan saya minta warna hitam tapi yg datang warna pink
kalo tidak ada warna hitam tolong di buat tidak ada ya mbak saya sangat kecewa tidak sesuai sama di gambar
di luar bacaannya tas jinjing hitam tapi di dalam warna pink",2
"Saya kecewa. Pesanan tidak sesuai dengan yang saya harapkan. Yang dipesan warna kuning, yang datang warna pink. Mohon untuk lebih teliti lagi dalam mengemas barang dan diharapkan untuk tidak mengasalkan barang sesuai permintaan. Terimakasih.",5
barang bagus .q kira besar ter nyata agak kecil,5
"Kecewa, masa seletingnya tidak ada bahannya si lumayan cuma kecewa karna gaada seletingnya",5
minta hitam d kirim hijau mnq ga sesuai modelnya,1
alhmdulillah udh brp kali pesan tdk pernh mngecewakan...makasih lazada n maksih kurir..,5
beli mulai tgl 12 baru dtg skrg tgl 30  seller di chat gak pernah respon !!,1
tasnya bgus sih tebal dan besar.. tp sy minta yg tulisannua BLACK yg dtng mlah yg polos...,3
aku suka banget bagus bahanya,5
kenapa yang datang warna pink kakak bagaimana ini(((( ,2
"PROSES LAMA...
MINTA HITAM DI KASIH PINK..",1
Kecewa banget yg dateng putih padahal yg dipesen hitam,1
"Kak sudah saya terima tasnya kmarn.. Bagus baget..
Next mau order warna lain",5
💓💓💓💓💓💓,5
kecewa😔,3
memuaskan,5
