review,rating
KECEWA BERATTTTTTTT!!!!!!!.. TLG YA KLW MAU KRM BRGNYA TELITI DULU DONK!!!!  MASA TAS YG SOBEK DIKRIM SICH... KITA KAN BELINYA PAKE DUIT BUKAN PAKE DAUN BUKAN GRATIS  JUGA... JD KAPOK BELANJA DITOKO INI..  BRG YG DIKIRIM SOBEK GTU JD MNGURANGIN PLANGGAN... LIHAT NICH BARANG NYA ROBEKKKK 😠😠😠😠😠😠NGK PUNYA MATA X YANG NGEPAK BARANGNYA INI 😠😠😠😠😠😠😠,1
"Ini gimana? kok gak sesuai pesanan sama sekali
padahal saya pesan warna merah marun tapi yang datang warna hitam dan pengirimannya lama ",5
"alhamdulillah paketan nya nyampe dengan selamat, barang nya bagus tidak mengecewakan pokoknya siipz lah,kurir nya juga sangat baik karna sudah langganan,makasih lazada",5
"paketan sudah nyampek,dan saya sangat puas karena barang sesuai dengan gambar ...bahan ya jga lumayan bagus...terimakasih lazada",5
"tasnya udah sampe bahannya bagus banget,pokoknya gak nyesel.pengiriman cepat kurirnya jg ramah
terimakasih lazada",5
paketannya sdah dtang real picture suka sekali mksh bnyak sukses buat toko nya mksh buat kurirnya yg sdah langganan,5
barang bagus..tp ternyta kecil ukuran nya beda dngn prtma x bli.tp gpp brng bgus.bisa di pke wlpwn ga bisa msuk banyak.tq lazada,5
Minta yg marun yg datang navy... pengiriman lama... tp barang bagus.... ok lah.... jd saya kadih bintang 5....😊,5
"saya puas beli tas di lazada,   tas nya bagus sesuai pesanan ,  kurirnya jg ramah , terimakasih lazada",5
"barang bagus realpick memuaskan trimakasih Lazada,tp kurirnya jutek judes, sebelum nya q dh Ada langganan kurir ,tiba"" kurirnya ganti 
yg sebelumya kurirnya ramah sabar Kalo anter barang sy GK Ada dirumah dia brusaha ngibungi q 
Dan sesudah sy dirumah kurirnya balik LG,
tp syg kurir YG sekarang judessss sy GK suka, kecuali kurir all the best, good lazada.sukses terus..👍👍",5
"barang bagus realpick memuaskan trimakasih Lazada,tp kurirnya jutek judes, sebelum nya q dh Ada langganan kurir ,tiba"" kurirnya ganti 
yg sebelumya kurirnya ramah sabar Kalo anter barang sy GK Ada dirumah dia brusaha ngibungi q 
Dan sesudah sy dirumah kurirnya balik LG,
tp syg kurir YG sekarang judessss sy GK suka, kecuali kurir all the best, good lazada.sukses terus..👍👍",4
"Barang sesuai dngn gambar + pktn dibungkus rapih, kurir nya jg sangat ramah krn dh langganan & maaf fhoto gambar gk ada krn barang udh dikasih kepada yg order pkknya sangat puas belanja disini & Next order lg",5
"barang na bagus pengiriman cepat sehari sampe dan kurir na enak 
makasih lazada next time ku order lg ",5
barang di terima dgn cepat real..pict dan bahannya bagus...beli 5 bagus semua. hanya sayang kurang besar..kalo ada yg besar..mau order lagi.. buat pulkam😃,4
mksi lazada jg sellerny...tasny bgus bngt...real pict kurirny jg baik sopan lg...dh lm langganan lazada dk prnh kcwa pokokny,5
tas ny dh nympe...mantul sesuai gmbr...kurir ny jg ramah,5
"real bgtt tasnya,aku beli 2 bgus semua..,😊😊",5
keren barangnya ,5
lumayan bagus..makasih lazada..,5
"Alhamdullah barangnya bagus, respon penjualnya baik dan kurirnya ramah. Terima kasih lazada. ",5
"paket udah sampe, tas'nya bagus bahannya tebal. Makasih ka'",5
akhirnya paketnya dateng juga....barang realpict dan pengirimannya cepat banget....t,5
"kecewa, baru x ini blnja sngat kecwa tasnya robek, lain x priksa dulu sblum ngtim paketnya",5
barang bagus dan cepat sampai. semoga tetap amanah. sukses selalu.,4
Aku kira tas nya gede eeh ternyata kayak tas popok bayi kecil jadi kecewa aku,2
sesuai pesenan bagus deh,3
Paketnya dah nyampe saya kira tas nya gede eh ternyata kecil kecewa banget ,5
terimakasih untuk tas nya,5
tasnya bagus makasih seller dan lazada,5
"tas nya lumayan bagus
matur nuwun",5
"pesan warna merah, dateng biru. ",5
bagus bangettt thnxuuu,5
beda warna yg dtg,3
"blm sempet foto barangnya sudah sampai kurirnya baik rama terimakasih lazada
",4
 sangat tidak puas ,5
"tas ya gila bagus banget...
popoknya joss
maaf gk bisa difto",5
Barangnya keren..kurirnya jg marah..pokoknya tidak mengecewakan,5
mksh barang nya sd sampai...bagus banget aa puas dech...,5
"warna yang datang hitam, pesananya merah",5
Bagus sih tapi lama sampe nya,4
bahannya tebal mantul dech,5
"small in size. quality average.
",5
maaf bru ngasih ulasan ...tas nya bgus sesuai gmbar....mksh lazada,5
Saya suka tasnya bagus bgt  & mksh lazada,5
 barang ok.. ,5
"cepat datang barang nya,  bagus cuma aga kecil... tpi saya sukaaaa,  mksh buat toko Dan lazada",5
tas y bagus banget sesuai gambat😊,5
"barang nya sesuai gambar,realpic...",5
Barang bagus. Cuma sayang warna tidak sesuai permintaan. ,1
"paket nya sudah sampai, bahan bagus terimah kasih lazada kualitas nya lebih ditingkatkan ",5
bagus tas.y cuma kecil ,5
tas real pict sesuai gambar barang gak ada yg rusak,5
sippp banget,5
Alhamdulillah udah sampai maksih,5
bagus bahan nya saya suka,5
Real pict banget tidak mengecewakan Terima kasih lazada dan toko nya saya suka,5
Lumyan bagus ,5
good,5
ok,5
👍,5
terimasih,5
Bagus,5
memusakan,5
