review,rating
Bagus tas ny sayang ny kurang gde ya,5
"alhamdulillah barang dah sampai lebih cepat dari tgl.pengiriman.tapi maaf saya kecewa karena barang ga sesuai gambar,saya pernah pnya tas itu jd saya tau barang nya.",5
saya suka tas nya sesuai sama gambarnya bagus semoga pelanggannya makin banyak lg ea makasih jg sm lazada 😁👍👍👍👍👍👌👌👌👌👌,5
Bgs tas nya MB q suka.tpi kecil kurang gede 😄,5
Bgs bahannya,5
"kondisi sih bagus...
tapi gak realpict.gk sesuai keterangan

tali nya gk sesuai..tali di foto nya lorek² yg sampek hitam polos
tp gpp deh..maklum dgn hrg segitu",5
paketnya yg ditunggu tunggu akhirnya datang juga meskipun lama tapi memuaskan.barangnya bagus motipnya bagus pokoknya TOP deh terima kasih Lazada ,5
kecewa salah warna minta maron SM navy knp navy semua..tank tas ny mah bagus..top mksh ya toko n lazada bt perhatian tlg cek brng sblm kirim..tapi lama bgt 2 mnggu baru trima..,5
tas pameannya bagus banget sm ky yg di gambar gk mengecewakan sy suka tasnya terimakasih lazada memuaskan pelanggan,5
puas tasnya bagus,4
barang nya bagus makasih,5
kecewa lama banget nyampe nya 7 harian.... kirain tas nya besar..,3
tas nya bagus n real pict pengiriman cepat mksh lazada ol shop nya amanah ,5
"paket,y Ud AQ trima...thk lazada,bang kurir dan toko,y puas bngeeet",5
"Untuk Ukuranya kurang puas, tp kwalitasnya mantul deh. ",5
makasih lazada barangnya uda sampai bagus banget 😃,5
real pict bagus ga nyesel,5
"barang sdh datang, lumayan sesuai pict, kurir baik, tks",5
bagusss...kusuka,5
Mksh lazada paketan udh sampai barang bagus bgt sesuai gmbr kurirnya baik dan ramah,5
"agak kecewa warna marun tp yg datang beda warna,y enga apa2 deh",3
barang ny mantp,5
"a little bit slowly in delivery but it's ok. nice bag and neatly sewing.
",5
Alhamdulilah barang nyampe  Thankz LAZADA barang bagus realfic... Semoga sllu amanah ,5
sangat cantik baru x ini saya cocok dengan barang yg saya beli.. ,5
barang bagus tapi aq pesen warna merah tapi yg dateng warna marun ,5
tas nya baguuus banget pengiriman cepat,5
saya pikir tas nya rada gede..ternyata kecil...tp bagus..muat baju 10 lumayan laah...makasiih ya,5
"bagus , sesuai dengan gambar nya . bahan nya juga bagus",5
Tasnya bagus real pict makasih Lazada seller dan kurirnya,5
"Barangnya bagus gak nyesel dah belinya 
terimaksih ya kak",5
barang bagus.terima kasih,5
Sangattt bgussss... ,5
mksih ka tas bagnya bagus sesui gambar,5
ga sebesar yg dibayangkan..tapi aslinya bagus banget..bahannya kuat..ga ngecewain..,5
mantap,5
lopppp❤❤,5
nice,5
