review,rating
"Baguss, begitu buka plastik deg-degan takut jelek, eh engk taunya bagusss banget realpic, tokohnya amanah da 2 x pesan ditokoh ini.",5
paketnya udah sampe bagus banget tasnya realpic ,5
"Alhamdulillah tas nya bagus saya suka. barangnya real pick. terimakasih  sudah amanah. mohon pertahankan. tapi maaf jahitan bagian pinggir tas tidak rapih,mohon diperbaiki. ",5
"maaf kak kasih bintang 3 .
sebenarnya tas nya bagus tapi sayang tutup pengait nya berbeda . yg dtg keliatan besar banget ..
pengirian cepet banget.",3
"jangan ragu buruan beli .harga murah kualitas bagus ,bahan bagus ,dalemnya ada resleting . bentuk mini ,bagus pokonya",5
"Alhamdulillah.. tasnya sudah DTG saya suka kurirnya jg ramah terimakasih lazada
",5
"Akhirx sampai juga
Barang sesuai harga,realpict,sesuai pesann",4
bagus banget makasih banyakk semoga tetep amanah yah ,5
terima kasih ka barang yg kemaren kurang udah smpe  tetep jdi tokoh yg amanah ka 😊,5
keren.. bahannya juga okey punya,5
"mksih lazada,,, reseler,, tasny realpic aku suka gk kecewa,,  kurirny jg dh langganan mksih",5
tas nya real pict banget...sukaaa...pertahankan ya min kualitas nya...pengiriman ok...,5
"barangnya bener bener bagus dam memuaskann,,🤩🤩",5
"Barangnya bagus real pict, tapi gantungan tasnya beda Kya digambar, gpp yg penting kualitas tasnya 👍🏻👍🏻👍🏻",5
harga murah tpi tas nya bagus bangeettt,5
tasnya udah sampe tapi ada rijeknya harusnya dteliti dulu sebelum peking..walupun ngejendol dikit tp bkin kecewa,3
"inituh tas nya nya bagus bgt seriusan dan pemesanan ke 2pun ga gagal,ga nyesel order barang d toko ini..😍😍😍",5
"Alhamdulillah , barang dah sampai , pengiriman nya cepat , packing nya rapiihh . dan untuk barang sangat"" memuaskan . terima kasihh . pasti bakal langganan KA ",5
"saya kira tasnya kecil bgt, ternyata agak besar, jadi seneng bgt deh, bahan nya bagus tebal gantungnnya lucu 🥰",5
saya suka,5
"Poko nya tas nya mantttuuuuuulllll sukA bangett
mksih buat lazada makasih juga buat toko nyA ",5
nex order lgi,5
bgus bngtt tas ny,5
"fiks bangussssssss👍👍👍✨, bintangnya ditambahin lagi ⭐⭐⭐⭐⭐",5
"tas nya bagus🥰
kurirnya baik juga..",5
bagusss bgt tasss nya syukaaaa❤❤,5
harga murce tp kualitas bagus tp sayang ada agak sedikit lecet 😟,4
"tasnya realpick bangt,dngn dngan hrga sgitu😊",5
oke tas nya bagus jadi pengen beli tas yg lain :),5
Beda model sma yg digmbr,5
"Real pict, tpi penyok sdkit",4
"real pict cuman amapa yg d orser d cek kembali, memuasakan,chat juga lngsung d bls, makasih, jadi langganan d toko ini ,jngn ragu belanja d toko ini",5
"akhirnya datang juga setelah menunggu , tas nya lucu imut tapi ckuplah untuk hp dan makeup 😂ga kecewa pokoknya",5
Makas8h barang nya udh dateng tp bkn warna lemon jd lebih je kunyiiit..but it's ok bagus ko ga kecewa..😘👍,5
"Yes cucooo tas ny sesuaiii,..👍",5
terim kasih lazada atas pengirimannya saya sanggt belanja di lazada kurirnya sanggat ramahdan baik,5
biar bintang yg ber bicrah.,5
mantap welah,5
"barangnya bagus,datengnya juga cepat. ",5
"brgx real pick 
terima kasih seller dan lazada 

",5
"Tas ny bagus, bahan tebal, tdk sperti tas murahan walaupun dgn harga segitu. Ttep modis, ",5
ko ka ada gantungan boneka nya yahh??,5
lucu,5
minta warna salem di kirim mocca,5
👍👍👍👍👍tok markotok.sesuai warnah yg di inginkan.pertahankan trusss,5
mf trlambat ngasik ulsan nya.brang nya sangat memuaskn,5
realpict.. syuka sekali.. tasnya jg tebel..,5
"memuaskn ,terima kasih bang kurir dan lazada",5
bagus tas nya maaf baru kasih ulasan,5
"barang sesuai deskripsi, penjual ramah dalam melayani",5
bgs bngt ts nya gk nyesel bli d toko ini...thanks yg lazada...kurir top bngt dh poko nya🙏🙏,5
"Bagus ,... real pic ...",5
real pict mantap,5
"sangat puas,brngnya sesuai gmbr,pertahankan trs y,jgn smpi mengecewakan pelanggan.",5
tas nya sesuai yang saya hrapkan+lucu imut trimaksich,5
Aku suka bgt sama tas nyh 👍👍👍👍👍👍👍,5
Mf bru ksh ulasan. Tas ny lumyan lah dengan hrga segitu. ,3
"tas nya bagus, tpi gantungn nya beda sm yg di gambar, tapi ttep bagus kok👍👍👍",5
Tas nya udah nyampek bagus,5
harga mukmer kualitas keren abiz pokoknya mantul realpict😍,5
Sesui pesanan 😘,5
Bagus realpic ,4
bagus ,5
Bagus,5
Bagus ,5
d iip,5
realpict👍,5
mantap,5
mantepp,5
cantik,5
