review,rating
minta pink di kasih kuning adehhhh....🤦‍♀🤦‍♀🤦‍♀,5
real pict ..bagus banget tas nya aq syukaaa,5
barang da sampai lumayan lh sesuai dengan harga ny tapi sayang pengiriman nya lama banget ,5
"gag sesuai dengan saya pesan,sangat kecewaa..kalau barangnya tidak ada gg usah dikirim seharusnya..pesan warna pink yang di kirim warna kuning.kecewa bangett.pak kurirnya rama dan sopan",5
"lucunya, sesuai gambar👍",5
makasihhh 😍😍😍,5
bagus seperti yg di gambar,4
barang nya gk sesuai sama gambar di fto,5
no real pict,1
bagis tas nya lazada..bahan nya juga lembut..makasih kurir yang antar,5
mantull lazada,5
bagus...  👍👍👍,5
"tasnya bagus,kurir baik",4
"pengiriman lambat, tapi barang bagus",5
lumayan sesuai harga,5
Bahan halus,5
Sama tas warna kuning ,5
Lumayan untuk harga segitu ... ok,5
bagus sesuai pict alhmdulilah,5
bagus relfick bngett,5
paketnya mantul benar trimksih LAZADA...,5
lumayan la,5
Mantep ,5
