review,rating
barang udh saya terima pegirimannya sagat lama.dn saya sagat kecewa sekali tida sesuay yg d harapkan syh minta warna unggu yg datang warna ping aq ga suka warna ping mlh d kirim ping dn keadaan gagangnya pun penyokk dn  sagat kecewa tida  amanah,2
"pesanan mendarat dengan selamat walau ada sedikit penyok,pengiriman sesuai estimasi ,barang sesuai deskripsi ,kurir ramah ,thanks lazada & seller",5
"terima kasih barangbsudah diterima dengan selamat, dan barang lumayan ok",5
"sesuai gmbar terima kasih lazada 
",5
barang nya udah sampe..makasihh lazada..,5
"bagus barang nya saya suka, perasaan pesen pink tapi dateng warna oren ,, tap gpp tetep suka",5
"paketan sudah di terima. 
terimakasih lazada, kurir, & resseler. 
real pict. 
pengiriman cepat. 
seharus'y hari senin dateng. 
ini hari sabtu udh dateng. ",5
"sengaja order dg harga yang berbeda, ternyata kualitas sama saja... tapi termasuk murah dibandingkan beli di pasar daerahku.. tks seller ",5
"Dibilangin kalo ga ada warna yg direquest confirm dulu biar request warna lain, malah dikirim random 🙈",3
"Respon penjual bagus, pengirimannya juga bagus...warna dan Gagang kemocengnya saya suka... Cuma kenapa cendolnya jarang² ya haha, bnyk yg kekunci jaitan... Tapi gpp lah",4
"Komoceng cendol'y bgus,pngiriman'y cpet cman 2 hari,barang ga ada lecet sdikit pun,poko'y top markotop deh.mksih lazada,mksih mas kurir'y.",5
"Alhamdulillah psanan sudah sampai
packing lumayan dibubble wrape tp gak dbgkus lg dluarnya (tp over all bgs👍) cm 1 sdkit kcewa, wrna tdk ssuai psanan. tp gpp msih kpake kok
terimakasih",5
"kondisi barang dan pengemasan OK 👍
dapat barang kedua warnanya sama, jingga(krn random jd gak bisa pilih warna) 🤭
trima kasih seller, kurir, dan lazada 🙏",5
"udah riquest warna si tapi gpphlah, yg menting barangnya no cacat 👍👍. pengiriman sesuai estimasi ..  trimakasih ",5
barang nya bagus sesuai gambar,5
sesuai pesanan.. barang bagus.. kurir ramah dan baik,5
bagus..walaupun agak penyok dikit.trmksh lazada,3
"barang cepat sampai, cuman disayangkan ada yang cacat. tolong diperhatikan !!!",3
"JUALAN GAK JUJUR..GAK SESUAI SM GAMBAR
KAPOOOOKK BELANJA DISINI..
UANGNYA MUBAZIRR ",5
"bagus realpict,thx lazada sama toko nya jg",5
sesuai Bat... tarangkiyyu,5
maaf telat kasih ulasan... kemoceng nya bagus ,5
brg dtg sesuai dgn pesanan amanah pertahankan thanks seller n lazada good job 👍,5
"lumayan bagus barangnya,trimakasih lazada",5
"bagusss
makasih",5
jozzzz mksh lazada,5
"Sesuai dng gambar,trimks",5
bagusss sy sukaaa g ad yg cacat mulusss mksh seller yg amanahh,5
"terima kasih pengirimannya cepat , barangnya jg bagus  ",5
"Kemocengnya unik, bagus dan modern.",4
Ok 👍 pengiriman cepat,5
maaf baru ksh ulasan sy lupa maklum byk krjn.sngt bagus barangnya terimaksih ya,5
"Bagus,,, tp cendolnya kurang padat,,, terlalu jarang,,, tingkatkan lg y kualitasnya.. ",5
barang jelek krmoceng ngga bisa buat bersihin debu. ngga ada buat lapny hanya sarung bahan cendol ja,1
"barang ok..tp agak kecew..kok penyok tangkainya yaa..tp ga apa..msh bs dipake ..mana kurirnya baik n sabar pas aq ga ada..
saran..tuk pengiriman tlong tokonya bs ngecek yaa..mksh",5
"sedikit kecewa sih, bilang nya kan bisa jdi panjang dan bisa jdi pendek, ( tarikan) tapi yg dtang cuman pendek doang. ",3
"bagus kemocengnya saya suka kirain kecil, ternya bisa dipanjangin, jadi sampe untuk bersih2 ditempat yg aga tinggi, trima kasih ka seller ",5
"Untuk produk kemocengnya agak kecil n kurang banyak kain ya, tp lumayanlah ",4
"krain dikrm na wrna ungu/merah eh trnyata wrna pink ,tp gpp dweh pink jg bgs cuco",5
"produk sudah diterima, tapi ujungnya gak bisa dibengkokkan, apa saya salah order ya? BTW produk ok. terimakasih seller, kurir dan lazada jua dana",4
"barang sudah sampai tappi belom coba dipake semoga awet dan bermanfaat, minta warna biru dikirim ungu tpp gpp thanks",4
"Sumpah baru kali ini gw belanja di lazada kecewa banget , pesen kemoceng datengnya keset udah gitu jelek banget , gw kasih orang sekalian tuk amal , keset murahan gak level banget",1
Menunggu lama..pas dibuka gak sesuai permintaan warna.a...sharus.a bilang sja pink.a habis..jdi bisa sya cancel..n cri yg pink.a ada..cendol.a di picture keliatan bnyak y,3
"dikira kecil ternyata besar tapi bagus 
terimakasih
",5
"Mantull,biar bintang yg berbicara,terima kasih seller & lazada ",5
barangnya oke.. pengirimnya ramah n lucu,5
"bagus bngt , harganya juga murah bngt ,mantap lah",5
"barangnya ok ga ada yg cacat mksih lazada selalu puas belanja di sini
",5
real pict.... barang mantulll pisan,5
thankyou pesanan sudah sampai.. thankyou lazada and seler,5
"barang sesuai harga...
pengiriman cepat ninjaVanzID
kurir ramah langganan...
thanks lazada...",5
👍👍👍,5
Barang sdh dikirim ulang...thnks,4
keren ,5
Bagus,5
Pengiriman lama tapi barang lumayan okww,5
suka bangettt,5
baggus pisan t d raguken dei pokona mh..mntaap,5
jelak .. g sesuai . g bisa di tutup .g lengket ,1
rill pict... mantull dah...!,5
"mantap, barangnya bagus kurirnya pun ramah",5
bagus bagus ,5
ga terlalu banyak bulu/kainnya.. lumayan ya sesuai harga,4
lumayan bagus 👍👍👍👍,5
"barang sesuai pesanan dan pengiriman cepat

",5
keren tp warnanya pink,5
"Mantap
Mantap
Mantap",5
barang bagus ok udh 2 kli order,5
Kalau kirim yang bener di cwk dulu beli kemoceng di kirim keset cendol...parahhhh,1
barang ok tank lazada ,5
barang real pict...syg gk ssuai wrna....mta biru tua d kash orange.....tp ya udhlah gpp.mksh lazada,3
lumayan bagus...murah,5
kualitas barang sesuai sama harga nya🤣,5
"kemoceng cendolnya endosss,tq semuanya 😊",5
Mannntapppp!!!!!! Gannn,5
pengiriman cepat respon cepat ,5
"mksh,,, brgx udh nympek aku suka real pict",5
bulu cendolya pendek banget,2
barang nya bagus sesuai dgnhrga nya tp sayang sy ga suka wrna nya,5
bagus tapi lama banget datengnya,5
"bahan tipis
",5
Saya kasi bintang 3 aja deh ,3
baguuss warna juga bagus,5
"Bgus realpict mksh seller,lazada,pak kurir",5
mksh lazada brngnya sesuai gmbr ,5
Bagus sesuai gambar,5
sy pesan 2 dikirim hanya 1,1
"bagus,dan lucu",5
mantaaap sesuai gsmbar ,5
sudah diterima.good,5
ok produk nya,5
barang sdh smpai tp syang gagang tidak bisa terkuci/longgar dgn gagang satunya.,3
"kemocengnya bagus banget ,akan suka ,top deh",5
harganya lebih murah dr toko sebelah.. brgnya oke.. tq seller tq lazada dan tq abang kurir 🌹🌹🌹,5
"waktu dateng paketnya,dibukak barangnya kemoceng bagian pegangannya patah",1
pengen pesan lgi,5
Gmna sh pcn warna hijau yg dtng mlh orange kecewalh ,5
👍👍👍👍Mantul ,5
Biar bntang yg mnilai,5
