review,rating
"kurir ramah banget 💗💗
seller amanah ♥️
sapu nya juga sesuai pesanan 😁🙏
makasih ya 🙏
😘🥰😍🤩",5
top markotop sapu yah,5
good 👍,5
"RealPict,sesuai pesanan👍hatur nuhun seller,kurir,lazada🙏",5
"barang saya suka bagus sapuny kayak di gambar dan kurirny ramah
",5
mantaaapp.👍👍👍👍👍makasih.......,5
"bagus sapunya, tebel, tinggi, sesuai ekspetasi💚",5
"sapunya bagus,. trimakasih lazada",5
ngirimnya lama barangnya kecul sangat kecewa,3
g kecewa,5
"ok
",5
sapunya bagus sesuai pesanan makasih lazada abang kurir ,5
"Rapi banget pengemasannya ngga takut rusak, harga nya terjangkau barang nya oke punya keren 👍👍👍",5
Stick penyok dikit..Warna random jadi gak bisa pilih warna..,3
barang sudah diterima sesuai pesanan realpict,4
sapunya real pict bagus tebal dragon ori.. thanks seller n lazada,5
ko sapunya beda . bukan yg kaya di gambar,3
"barang packing rapi, tak ada yg cacat. barang juga ok",5
saya tdi nya psen wrna hjau tpi yg dteng wrna pink tpi gpp yg pntng brang nya sma.,5
bagusssss ,5
👍👍,4
krem👍👍👍,5
