review,rating
sapunya bagus tapi sedikit kecewa tangkaii nya kurang panjang bang kurir nya baik Dan ramah makasih lazada,3
sapunya bagus dan ringan enak di pakai nya,5
Sapunya Udh sampai.tq,5
"Realpict bngt,, mksih y,, ",5
smg awet ...,4
terimakasih sapunya ,5
"sesuai gambar,, sip..",5
brng bgus... puas banget ,5
Mantul sesuai dengan pesanan nya good job lah buat seller & Lazada.TQ 👍👍👍👍👍,5
ok bgt sapu y mantul pengiriman cpt 👍,5
Bagus cuma gagang agak pendek kl buat org tinggi rada bungkuk,5
sapunya bagus semoga awet.,5
Bagus👍🏼lantai jadi bersih,5
sapunya bagus.semoga awet.,5
Mayan,3
lumayan,5
Barang bagus sesuai spesifikasi dan waktu pengiriman tepat. Tq. GBU.,5
tetangga saya bnyak yg suka . ,5
"Ijuknya sedikit/tipis
",3
Good broom.  ,5
Barang oke,5
mantulllll,5
makasih ,5
