review,rating
"Realpict,smoga ajj awet,,,kurirnya baik n ramah pl mau nunggu cukup lama alnya saya lg gk dirmh trima kasih ya lazada n p kurir..",5
bagus sesuai harga ,5
"pengiriman cepat packing rapih,kurir baik",5
"mantap, cmn sapunya ga berat. enteng bgt. lumayan lah dgn harga segitu. maksih lazada, toko. mas kurir'y udah langganan😀",5
Barang OK sesuai pesanan tq,5
mksih pket udh smpe dngan slmt kurir jga udh lngganan mksih ya...,5
sesuai gambar👍,5
"barangnya sih bagus, cm pengirimannya kelamaan, padahal dekat aja",5
aga tipis sih tp lumayan lah,5
sangat bagus aku syuka,5
real pict,5
Barangnya ud lamaa bnget dikirim eh kurirnya kayak gak punya pikiran .. kirim barang tengah malam malah tlp mulu pdhal orgnya ud tdr.. baru kali ini pengiriman malam banget ganggu kita sekeluarga  tdr,1
terimakasih sapu nya sesuai pesanan. pengiriman baik.,5
bagus,5
"produk mantab
sapu nya bagus
bersih
",5
bagus ,5
