review,rating
Sapunya sudah di terima walau agak kesal menunggu karena terlalu lama utk 8 hari...telat 2 hari dari estimasi. Kurir Ramah dan di bungkus sangat rapih dan Respon Seller nya sangat Cepat. terima kasih seller dan Lazada,5
"tolong ya klo jualan itu di priksa lagi jgn asal kirim, gagang sapunya penyok, sikat sapunya pd brudul ky barang lama, kecewa banget saya, minta warna pink di kirim biru, yg jualan apa buta warna yaaa.... ",2
"Paket sudah sampai 
barang oke punya sesuai dgn deskrisi
Cuma pengiriman nya lama ya 
Lebih lama  dgn  preoder sy di lapak lain 
walau beda barang tp waktunya sm waktu order..
Ehh malah yg preoder sampe duluan..
Pelayanan penjual ok
Kurir ok
Waktu proses barang. 😥😪😪",4
booss gua beli bukan'y minta. harus'y di pastikan barang sampai ke konsumen dlm keadaan baik. buka ancur kya gtu. GAGANG SAPU PADA PENYOOOOOK.!,1
"ya ampun sangking rapihnya sampai susah banget buka nya,, ga ada yg cacat kok semua nya baik dan terbungkus rapih..👼 
makasih ya buat Lazada,seller nya n kurirnya good job 😉",5
"sy pesan orange yg dtng hijau, pengiruman lamaaa..tp pwsanan smp dng selamat",4
"lama banget sampai nya. realpict.gagangnya penyok  sedikit.krn hanya dibungkus plastik hitam, bukadimaklumlah.krn kurirnya pakai motor.",4
"mantul barangnya realficture pake kurir ninja expres gagang sapunya g patah,  g kaya kurir jne saya beli sapu dr seller lain patah sama kurirnya 
respon seller mantul biarpyn lama tp barang oke punya.  💖💖😍😘😘😘
",5
"super lamaaaaaaaa pengiriman nya mpe 2 minggu, packing nya rapi bgt gak ada yg rusak, niat nya mo di tolak krn udah beli yg lain tp gak tega sm kurir nya ya udah terpaksa di bayar🤨😜",3
alhmdlh mksh bagus bngt mksh buat lazda mksh buat toko nya mksh buat mas seller nya sukcss sllu..amin,5
"lama sekali pengiriman nya dr tggl estimasi, 29 Juni estimasi paling lama dtgnya tggl 5 Juli. pikir gak bakal dikirim...
pengantar paket nya baik. makasih y Bank....",5
"maaf br sempat ksh ulasan sapu pesanan saya sdh sampai dlm keadaan baik TDK ada yg penyok walaupun agak lama pengirimannya y TDK apa2 yg penting brgnya sampai dgn baik, terima ksh buat seller, ABG kurir dan lazada semoga usahanya tetap lancar ",5
"maaf br kasih ulasan, paket udah sampe dg selamet brgnya bagus sy suka udh langganan di lazada, kurirnya jg ramah..makasi lazada",5
barangny sdh sampe tanpa lecet sdkt pun..packingny oke..smpe susah mau di buka..barang real pict..puasss pokokny..,5
"barang sudah diterima, estimasi rabu-kamis ditungguin di rumah, terima sms perngiriman sabtu pagi dan kurir sampai di rumah sabtu sore.
terima kasih sapunya bagus, ringan, beli 2 dikasih beda warna. tongkatnya lebih panjang bisa menjangkau bawah tempat tidur, sapu lebih ramping cocok untuk bersihkan bagian selipan, dan untuk ruangan besar jadi lebih lama nyapunya ",5
"sapunya real pict ..bahanya kokoh ga mudah patah pokonya ok bngt.
biar nunggu lama ga masalah...thanks keseluruhanya😍😍",5
"Bagus sapu nya, coba cek hrg di toko, jadinya sama aja hrg nya ditambah ongkir, tapi untungnya ga capek pergi ke toko dan ga pake nawar lg, terima kasih ya reseller dan toko",5
barang ok..mantap,5
sapu sy pesannya warna pink tapui datang nya warna ijo... tp gk masalah.. ,5
lama banget datangnya 10 harian ,4
sapu nilonnya ternyata dikirim sama warnanya pdhl harga flash sale dan biasa...gpp lah ...bagus juga sapu nylonnya,4
sumpah packingnya rapi banget sampai susah bukanya dr ujungke ujung ke bungkus ... barangnya sesuai ... mantaap gan ... trimakasih ,5
tidak amanah sama sekali toko ini😈😈😈minta yg di gambar coklat.di kasih hijau😈😈klau anda amanah insayallah toko anda ramai trs.tapi klau anda tdk amanah pelanggan anda akan pergi satu persatu,2
"alhamdulilah brg sudah sampai sesuai dengan gambar, mudah2 an awet 
kurir ramah dan sopan trimakasih",5
barang mendarat dngan selamat  sesuai gambar .. kurir ramah ... puas bnget.... nex order lagi ... trimakasih lazada trimakasih reseler trimakasih abng kurir semoga ttp amanah dan semakin sukses .... ,5
"Alhamdulillah sapunya sdh dtg,, tp knp warnanya hijau sm orange y,,padahal sy pilih warna yg pink dua2nya,, t gpp deh yg ptg sapunya g ada yg cacat  penyok,,,",4
"oke, bagus jg,pesan warna orange yg dtng warna biru
ngga apa2 bagus,makasih lazada,seller,dan abang kurir",5
"top barang datang lebih cepet,real pict pokoknya puas, makasiiiih lazada,seller dan Abang kurir nya,,, sukses selalu",5
"dihhh minta warna pink kok d kasinya orange.hadehhg
gk sesuai pesanan.dan rada penyok..",3
"lumayan,sesuai harga",5
barang tiba dengan kondisi packingnya bagus dan tidak ada yg cacat,5
"pengiriman lamaaaa, packing sesuailah , terbaek",5
"Barangnya lumayan lama datangnya,tapi setelah datang terbungkus rapi dan aman ...goodlah",5
dipack rapi loh sdh mendarat dlm kondisi baik tks seller n lazada,5
trima kasih ka sudah amanah saya suka,5
paket nya sudah sampai.sapunya bagus.panjang banget.makasih ya,5
"barang kurang bagus, gagangnya ada yg penyok.
pengiriman lama banget",3
alhamdulilah  paket nya dh smpe mantullll peking nya rapi amanah mksi buat abng nya ,5
ko ujung ijuk nya rapuhh..,3
"bagus, sesuai ekspetasi",5
"ok.realfict sapunya mksh seller juga Lazada, kulirnya top bgt.
",5
reapic hanya gagangnya terlalu panjang,5
"paking rapih,,brng oke",5
knp gk sesuai warna ,5
Ok bgs...Walapun lama banget ,5
"sapunya bagus sesuai dengan harga tapi lama banget datengnya
",5
"Bagus sapunya, sampe dgn aman walaupun pengirimannya agak lama...",5
bagus tpi bengkok gagangnya hampir patah,5
bagus..tetapi pesan pink di ksh 2 hijau..kirain beda beda.. tp gpp terimakasih lazada,5
kaya bekas bagian bawah nya,5
barang bagus mantaap ,5
Barang lumayan... datangnya luaamaaaaaaaaaaaaaaaaaaaaaa banget wkwkwk,5
"datang dengan selamat, mantap 👍
",5
"puas, barang sesuai foto",5
"Barang sesuai, cma minta warna orange yg dtang malah abu².... ",4
bagus sapunya kokoh,5
"salah warna ...datangnya biru dan pink,pesanan saya orange",3
"puas alhamdulillh,mkasih  seler",5
"Keren,,,,ngantar nya aja pake,,mobil expres ,,smpai kaget,,,trimakasih pak kurir,,dan lazada",5
mantap banget nih sapunya.Recommended.Kemasan rapi sekali,5
warnanya tdk sesuai dg pilihan saya,4
Bagus realpic saya suka dan sapunya jg enak dipakenya ,5
barang nya belum kamu buka pengiriman nya cepat bangeut tk lajada,5
"bagus,kurir ramah,cepat sampainya",5
"jadi sering"" bersih rumah untuk menghindari corona",5
bagus. sip.,5
"brng mendarat dgn n baik, tdk ad yg cacat. tk's lazada, tk's seller",5
kepanjangan gagangnya,5
"barang sdh saya terima dgn baik ga ada yg rusak
mksh seller n kurir",4
bagus sapunya....warnanya pun sesuai dengan pesanan ku...terima kasih,5
Bagus sapunya pengirimannya juga cepat. Thanks lazada,5
Produk bagus.. 👍,5
Baguuss real pic walaupun sampenya agak lama.. thansk seller n lazada,5
gagangnya ada yang penyok,3
ok laaaa... ,4
"sesuai dengan gambar, thankyou",5
pengiraman lama..pas d buka cacat bngkok..kecewa sayah...apa karna flas sale x yaa,5
"paket sudah sampai, pengiriman cepat, makasih seller n lazada, k",5
ijuknya sedikit,3
sapu nya bagus cuma agak kendor2 yg gagang sapu nya,4
Bagus sapunya.Terimakasih.👍,5
pengen yg pink yg dtg hijau😥,2
wah mantap dah barang okeeeeeee 👍👍👍👍👍,5
"okkkkkkk
mksh yaa",5
paking baik cepat sampai nya ,5
"bagus bagus, suka",5
barang sudah diterima & bagus,5
baguss sekali . good,5
"sapu bagus enak dipakai.. kurir ramah dan sopan
",5
"Bagus  enak di pake nya  ,,,mksh  tuk semuanya lazada dan kurir nya ",4
"sapunya bagus, dibungkus sangat rapi dan sampainya cepat .... 🖕🏻🖕🏻🖕🏻",5
pesen wrn orange yg dtng hijau tp ok lah ,4
bagus sapunya...pengiriman agak lama...tp gpp,5
"Kemahalan trnyata,disini aj cm 15rb gk msti pk ongkir, dikira sapu ny lbh bgs trnyta sama",5
diterima dengan baik,5
"mantul banget,,tp Lm datang barangnya,trima kasih lazada",5
packing sangat rapih dn barang bagus,5
"mantuulll mndarat dg selamat
sesuai deskripsi packing aman rapi 
saking amannya susah dibuka 😅",5
"sapunya ok, makasih y",5
terimakasih,5
Sip pokoke pengiriman lumayan cepat dan sapu kokoh,5
top pokok ny,5
"good
tp sayang gagangnya penyok semua jd hrus hati2 nyapunya takut patah 😭",4
Real pict... Good,5
recommended...,5
bungkusnya rapi dan baik ,5
👍👍👍terima kasih,5
bagus saya suka bgt...makasih Lazada,5
terimakasih paket nya sudah sampai 👍,5
Mantul pokoke,5
"peking rapi ,barang bagus tdk mengecewakan n kurirnya juga ramah  trimakasih lazada
",5
Gak Sama dgn pic nya...  Tp gpp kah yg penting sapu 😁,5
Sapunya bagus dan pengiriman cepat...makasih,5
"murah bngt, semoga menjadi langganan seterusnya",5
sapu nya da smp bagus ga ad kurangnya...pak kurir ramah,5
"sesuai
bungkus y rapi bnget sampe susah bukanya",5
sapunya jg bagus,5
Sapunya lumayan bagus.. Tapi pengirimannya lama... ,5
Barang ok.  Walaupun ada sedikit penyok,4
"sesuai dgn pesanan .
sgt puas dan ga ada cacat mksh seler dan mksh lazada kurirnya sopan baik ",5
"barang sudah diterima dan bagus sesuai deskripsi
mantul dah",5
Ga kecewa ketika barangnya datang. Dapat sapu bagus dan murah👍🏻,5
lumayan lah dgn harga segitu ,5
"agak lama pengirimannya. tapi mantabb barangnya. packing bagus

",5
brng Uda mpe mks,5
mantab....tks ya,5
"Mksh lazada sapu ny bgus sesuai dengan gambr
Aku suka",5
"barang tidak sesuai warna nya minta pink yg datang warna hijau 

pegangan sapu nya terlalu panjang ",2
bagus sapu nya 😁👍,5
"Thx lur 
Paket udh sampai",5
Terimakasih ....sapu nya bgus sesuai dngn  gmbar,5
sapunya bagus sesuai gambar kurirnya baik,5
👍👍,5
mantulll,5
oke,5
Good Job,5
Baguuus,5
bgus,5
..,5
bagus,5
Lumayan ,5
suka,5
baguuusss,5
"bagus  
",5
Good...,5
"wow
lucu",5
baguuss ,5
bagus,5
"
",5
👍,5
siip,5
bgs,5
bagus,5
❤❤❤,5
Real pick,3
Bagussss,5
ok,5
Bagus,5
