review,rating
barang sudah sampai tidak ada kerusakan sampai dengan cepat terimakasih 🙏,5
"wajar kali yaa saya komplain barang yg di terima rusak terlepas itu pengemasan mau kaya gmna pun, lah kok respon nya seperti ini. yg bikin eneg itu Wa lngsung di blokir, seolah-olah ga terima saya komplain 🤬🤬🤬",1
"Benar"" kcewa... 
Toko ini gk liat apa gimna.. 
Peking ya gk rapi
Sapu y patah.... 
Apannn.. 
Saya gk masalah haraga gde apa kecil ia.. 
JuAlan yg Bnar woyy... 
Saya kecewa sudah brapa kali ini.. 
",5
"murah, sesuai pesanan dan bahan plastiknya lumayan bagus...makasih...",5
"Layanan Cepat, Aman, Transaksi COD mantap, Kurirnya Juga Baik..... Full Bintang untuk Lazada dan Tokonya",5
"terimakasih pelayanan cepat dan pengiriman tepat waktu ,kurir ramah , barangnya mungil dan saya suka dan setelah beberapa jam bakal ke tuan yg barunya😂.makasih lazada petanan dan kualitas good",5
sy pesen pengki ma sapu mini kan 2 knp yg dtng cm 1.......tlng yg 1 lg dikrm lg..... tlng tanggung jawabnya,1
". sapu nyaa minii bngett.. 😁😁 tapii ngga apaLah,  yg penting bisa nyapu di sudut2 keciL..  Dan buatt packing nyaa rapihhh,  sesuai Lah dengan harGa nyaa...  Thx to seller nd kurir nyaa. 💓💓💓 ",5
"imut barang nya Kirain aga gede...
Tapi gak apa"" si Bagus..
Makasih buat kurir nya langganan bapak kurir nya..",3
"ini barang blum di terima kok udah ada bacaan sudah di terima,trus lama BNR saya nunggu tau ngk nypk,nypk skrng ",1
"suka warna dtang sesuai pesenan , ga lama juga pengiriman nya , kurir baik , trus bisa cod 💃🏻 the best lazada ",5
maaf baru kasih ulasan karna baru ada paket hehehehe...paket mendarat dengan selamat packing rapih proses cepet kurir ramah...cuma lucu banget sapu pengki set nya di kira sy gede padalah imut2 tp sebanding lah sama hrg nya thnx seller n lazada ,5
barang patah dan bahan sangat tipis,2
"brgnya imut2 semua, sy kira bsr. pengiriman cpt",5
"pas smpe kmrn gagang sapu y patah gmna sis 
tolong di cek lg sblm kirim barang ",1
bagus tapi tipiss,3
makasih lazada,5
"Pantesan aja murah barang nya pada belah di jual
",1
bagus barangnya real pict,5
bagus barangnya,5
z kasih bintang 1 karna sapu nya gak ada dalam paketan,1
"Mungilnya 😍. bagus
Trims sllu Lazada n om kurir 👍",5
puass....bgt...sesuai,5
terimakasih,4
Alhamdulillah barangnya bagus lumayan sesuai dengan harga.  packing nya saja yang memakai plastik hitam yang terawangan. tidak di balut dengan lakban. yang penuh. iya ok barang sampai tepat waktu. terimakasih Lazada 😊,3
"makasi lazada dan seller, paket nya da nyampek... packing rapi, good lha pokok nya... semoga awet...",5
ini mah mainan anak gk bs d pakai dngn hrga segitu kemahalan seharusnya 3000 pengki beneran aja cuma 5000 . kecewa,1
"Alham dulilah telah smpai dn sesuai pesanan,,,poko ya top deh.",5
lucuuu.. barg cpet smpe,5
beg sampe mf br ksih ulasan...cm kcl bget...d kira agk gde dkt..tp ankku suka. maksih lazada,5
udah nyampek,5
mantap sesuai gambar,5
bagus sesuai pesanan.terimakasih seller,5
Bgus sesuai gambr mksih lzda,5
Terima kasih barang nya bagus,5
Bagus dan cukup membantu sekali alatnya.,4
"baguuus lumayaan lah..
sesuai harga..
top markotop",5
naranh sudah sampai terimakasih boss,5
"terima kasih
barang sudah sampai dengan keadaan mulus.. puasa lah ",5
Bgus barang nya . Harga nya mantap 🖒,5
"Barang bagus sesuai pesanan, imut kecil pas buat bersih2 didlm mobil ",5
barang sudah sampai dengan baik dan rapi terimakasih seller dan kurir lazada juga LAZADA ,5
bagus...syukaaa,5
barang real picture...paking lumayan...nyampe sesuai estimasi...smoga awet,5
"ok,, thanks",5
"kecewa, pesan 6 yg pecah 4",1
kecil banget,2
Kerennn lucuu...Saye sukeee😘😘😘,5
mungil banget barang'y tapi aku syuka ,5
Barang lumayan sesuai harga dan pengiriman cepat,5
buat sapu mobil ternyata imut bgt. suamiku ampe ketawa ,5
Dipakai anak saya untuk bersih-bersih. cocok karena kecil. ,5
kacauuu.. n,5
lumayan lah,3
Mantaaap👍👍👍,5
"barang nya bagus, sesuai pesanan 🤗 makasih yaaa",5
"brg sampai cepat,rapi,real pict",5
barang bagus puas banget,5
lumayan lah dengan harga segitu,5
"peking nya rapih, Sapu nya lucu tpi sayang untuk pengki nya qo patah sih.",3
barang sesuai tapi jelek belom dipake udah patah gimana si yang jual !!!!!!!!!!!!!!!!!,5
barang sesuai pesanan,5
Aku suka aku suka barang yang bagus n rapih makasih lazada,5
kecil bnget,5
"Thx lazada&seller,,,suami seneng bngt,,,krn memang lg butuh buat bersihin mobil,,,imut&unik...th",5
Barang sampai dengan keadaan pecah 😭,3
paketnya dah dtng dan brng bagus...mamang kurirnya dah langganan lg,5
