review,rating
bagus...,5
"barang bagus,sesuai,good lah👍",5
kecewa dr 5 pcs yg 1 tdk ada karetnya,2
"Barang udh mendarat dgn baik n utuh,  komplit.  Tdk ada satupun yg kurang.  Real pict.  Smoga awet.  Sukses trus lazada n seller... ",5
🙏👍,5
"kualitas produk baik, produk original, harga mumer , pengiriman agak.lama sich..",5
"Semoga bs tempel dgn Kuat ke dinding
thx",5
"paket udah sampai, brg oke cm tempelanny lepas trs tp gpp, tks utk sellesr kurir & lazada",5
bagus bisa nyantol sapunya. bs lebih rapi dan g jatuh2 lg sapunya kalau kesenggol,5
barang si ok tapi gk kuat buat cantol kayu pel sama sapu,5
mantap,4
"Baru dipasang,, ternyata ada 1 yg ga ada pengaitnya.
huhuu...",4
bagus.,5
Bagus...,5
bagus. dapat menempel kuat,5
tempelan gantungannya rusak (penyok2),3
bagus... functional..thanks!,5
thanks.. barang sesuai foto,5
sesuai pesanan,5
"bagus


",4
good,3
👍👍👍👍,5
gooodddddd,5
mantul,5
good,4
bagus,5
