review,rating
"Alhamdulilah barang dh nyampe,barang bagus banget sama pisan dgn yg d poto
makasih banyak tuk kurir nya & makasih banyak tuk semua nya
sukses terus tuk yg jual nya.",5
sesuai hanya saja minta warna gelap di kirim warna cerah ...tpi GX PP mkcie juga buat Abang kurir y moqa sukses slu Amien,5
"Barang sudah saya terima gan, packing rapih, barang oke pokoknya juoss,, kurirnya juga joss gaul 
Thanks pokoknya
Sukses trus",5
alhamdulillah paket ya sudah diterima ,4
"Mantuil barangnya real pict , sesuai pesanan 👍👍👍",5
Mantap sesuai gambar tks,5
Terima kasih,5
baru aja dateng nich...kurir nya express..malem pun di antar....barangnya bagus real pic👍,5
"kemocengnya sdh dtg, warnanya cerah, lucu, bgs, makasih ya... hny agak bengkok dikit di bag bawah tp gpp msh bs berfungsi dg baik",5
"mantullll bangus bangett, packing nya rapih bangett, kurirnya juga langganan ga nyesel deh beli disini😘💕",5
"terimakasih pesanan dah sampai,bulunya lembut bagus.cuma kok warna Oren semua yaa...padahal pengine warna warni pelangi

",5
"Alhmdulilah pket nya udh nympe😁  ,kasiaan c abang kurir Ninja nya ngantrin mlm2 ,kurir nya ramah.mkasih lazada🙏",5
"kemoceng nya bagus..... lumayanlah buat bersih2 dg harga yg murah.... sayang datangnya lebih dari 1 Minggu.

",5
barangnya oke banget makasi ya.... kurirnya uda langganan,5
Paket nya dah nyampe..kemoceng nya bagus warna nya juga bagus makasih abng kurir nya juga dah langganan ,5
"barang sudah sampai, bagus sesuai harga trims buat semua",5
"makasih,,,paket udah nyampek😊",5
"kemoceng nya sesuai pick...kurir nya ramah.
",5
Bagus....  👍👍,5
pesanan ke 2x mantep 👍,5
bagus. warnanya jg lucu,5
lumayan lahh😊,5
barang okey ..,5
ok... barang nya bagus👌👌👌,5
dikirimnya knp warna oren.....,5
"mantap sesuai pesanan
",5
bagus sesuai gambar ,5
Paket udah sampai brngy sesuai kurir sopan,5
"terimakasih, barang diterima dengan aman dan baik",5
bagusssssszzxzzzz,5
mantul.. sesuai gambar dan pesanan.. thanks lazada dan abang kurir,5
bagus tapi yang satu lagi bengkok,4
cepet bgt smpe nya br kemaren sore trs paketnya dtng siangnya.sekses trus lazada,5
"pengiriman cepat, kurir ok, makasih lazada",5
ok harga murah,5
"keterlaluan halusnya, sampai2 besi tengahnya mentok terus, ga bs dipakai buat mobil, elektroknik dll. ccoknya buat lantai. klo kepentok ke lantai ga mslh. ",1
"Baguss Pengiriman ny jga cepatt,  Okeh lh Kurir ny mh udah langganan udh biasa, Sopan Baik Ramahh, Pkonn ny bgus semua pengiriman ny jga cepett",5
barang bagus sesuai gambar..,5
yg datang warna pelangi .. alngkah bagus mungkin klo d atas gagang bahan ny bukan kawat yg di lilit ..mungkin ,5
"tipis,rontok2",1
barang bagus.. mantap and recommended..👍👍,5
kemoceng nya real pict..cuma sayang aga tipis..trus lama di pengiriman nya..tapi ok laah..thanks yaa lazada..thanks juga abang kurir,5
cucok pokoe..,5
bagus realpict,5
sangat bagus,5
Alhamdulillah bagus brngnya.is the best,5
"Pengiriman lama , 2 mingguan ",4
"barangnya udah di terima sesuai pesanan dan pacingnya rapi,semoga awet",5
bagus kemoceng nya sya suka trimakasih lazada,5
"brg sesuai hrapn wrn d ksh oranye,suka banget..mksh lazada",5
y sip barangnya dah nyampe pas sesuai pesanan mksh,5
Barang bagus ,5
"bagus kemocengnya sesuai dengan pesanan ,cepet juga nyampenya mksh👍👍",5
dikirim warna orange,3
"bagus banget makasih,seler ny amanah banget makasih lazada makasih jg abang kurir ny",5
sya pesen 3 barang min qo y dateng cuman 2 barang..kemocengnya mana nih min..,5
"beli 2 datang 1😂😂produk , harga dan pengiriman ok.. cek lagi deh sellwr n lazada...mksh ",5
Realpict 👍👍👍,5
Bagus,4
ok mantap,5
"sesuai pesanan, makasih lazada n seller",5
puas banget pengiriman nya cepet makasih,4
mantap 👍,5
bagus 🥰,5
"bagus banget..

",5
bagus,5
Ok,5
bagus,5
"kmoceng yg lucuu... unik...  dan murah bnget,,  ",5
"bagus,Mksh lazada
",5
"mantap sesuai diskripsi
",5
packing tidak bagus ....kemoceng bengkok,3
bagus barangnya sesuai pesanan,5
"baguss syekaliii
tapii nyampe nya lamaa syekaliii",4
rancak Bana,5
okkkkkkkkkkkkkkkkkkk,5
"barang bagus sesuai dengan pesanan dan pelayanan penjual cepat,Terima Kasih Lazada",5
bagus mantul dah,5
Ok banget....sesuai gambar....mksh baru sempat kasih ulasan.....,5
"warna tidak sesuai pesanan
",3
makasih lazada barang sesuai,5
