review,rating
mf br ngasih ulasan sepatu ny bagus pas d kaki saya. mksh lazada dan seller mksh bang kurir ,4
"Real pict sepatunya barang bagus ...lumayanlah buat sehari"" ....abang kurirnya jg udah langganan...terimakasih lazada dan toko ini...",5
barang nya yg satu no 39 yg satu 40 jadi gak muat yg satudipake mohon minta diganti yg pas non40 sepasang....,5
Barangnya tdi udh sampe.mkch lazada sngt puas sekali spatuny bagus bngttt..mkch buat abng kurir ny jg baik,5
"barang sesuay  cuma no nya yang salah pesen no 37 yang dateng no 38 tapi gak papa deh 
terimakasih lazada",5
paketnya udah dtng kmrn sore. maaf baru kasih ulasan. sepatunya bagus bgt. mksh seller,5
Barang sudah saya terima siip makasih... kurirnya ramah makasih lazada,5
bagus saya suka 👍 makasih,5
bagus banget nyesel cuma pesen satu,5
"barang udah smpe sesuai pesanan .cma sedikit kecawa ada benang yg lepas tpi gk apa"" lah dikit ini thanks lazada
",5
"bagus ka barangnya gk ada yang cacat
",5
Bagus... Kurir dah ramah,5
"Alhamdulilah  udah sampe... cepet pengirimannya... tapi maaf ko kebesaran yaa, sepatunya padahal biasa pake no 37...kurir nya udah langganan ramah ",5
Trima ksih barang sdh saya terima dengan baik..recomended bgt..,5
Nah yg ini barang dan warna sesuai dengan pesanan cuma ukuran nya sy minta ukuran no 39 yg dikirim no 38 terimakasih,5
"sepa,y cumakn kenpa tumit,y copot d kirim tolong kalau lainkali na cek dulu,y kk Jagan main kirim""aja",1
sesuai ukuranyh pas,3
"alhamdulillah barang udh nyampe,dan bagus😁👍",5
"barang y udh smpe lumayan bagus dan harga sgtuh mah
",5
Alhamdulillah,5
barang nya lumayan bagus dengan harga segitu ,5
bagus,5
"Maaf baru kasih ulasan, barangnya real pick banget recomended banget pokoknya, kakak aku suka banget walaupun kesalahan ukuran pesan uk 39 yang dateng 38 tapi syukur aja ngga kekecilan, respon seller nya lama tapi ramah, thanks lazada thanks seller thanks kurir😘",5
Sepatunya baguuusss,5
barang nya memuaskan segala nya,5
alhamdulillah pesanan sesuai dengan gambar makasih lazada,5
Mantap istri makin cantik setelah memakai sepatu ini,5
sepatu y suka bget tp kegedean dikit GK PP lah mntp AQ suka bget,5
Barang oke.. Ga nyesel deh.. Kurirnya juga ramah,5
"bagus sepatu'a kok ga nyesel pesan di toko kaka

",5
sepatunya bgs sesuai gmbr sya suka sya suka👍👍👍mksi lazada mksi bg kurir,5
alhamdulilah barang dah sampai kualitas oke ,5
"Sepatu y bagus pas LG d kaki saya,kurir y jg baik langganan sy dr dulu",5
kecewa pesen no 39 dikirimnya 38,3
"baru Kali ini belanja dilazada kecewa,pesen 2 no 39 dikasihnya no 38 semua g bisa dipake sempit",3
"Empuk,nyaman di pakai.mantap!!!",5
ok...lah dngan hrg segitu ,5
knapa barangnya lain...ukuran gk sesuai....,5
Enda sesuai yg dipesan 38 yg dikirim 39 enda bisa dipke👎👎👎👎👎👎,1
"good real pick, seller amanah barang sesuai gambar maksh seller & lazada",5
Besok pengiriman jangan lama bgt,5
Barang bagus kulir ramah best deh,5
"kurang memuaskan barang nya,gak sesuai yg di gambar ",5
Sepatu nya realpick sesuai gambar... Kuyy welah pokonya mh,5
allhmdulilah paket udah datang .. sesuai gmbar ..,5
.barangya bagus  gak mengecewakan ,5
barang bagus trimakasih lazada,5
barang dah sampe bagus ga kecewa deh 👍👍makasih,5
"mantul ,makasih lazada",5
brg dh smpe..tp syg psn wrn brown yg dtg wrna laen.,5
puas..barangnya ok,5
barang udah datang sesuai dg pesenan ....Terakasih 😀,5
Bagussss,5
ok,5
bagus bgt,5
mantaps...,5
