review,rating
terimakasih Lazada kirim paket nya udah saya terima .saya senang barang saya beli sesuai pilihan saya dan nomornya.,5
"riel pic pengiriman ny cepat ,tante aku suka sma sepatu ny thank lazadA ",5
"bagus bangad sesuai gambar 
pengirimannya cepat terimakasih lazada",5
real pict banget,4
"bagus peking juga rapih 😍😍😍😍😍
",5
"maaf bru bisa ngasih ulasan nya Karna brng nya bru di buka,barang nya lumayan Bagus GA ngecewain😍kurir nya baik ramah",5
Alhamdulillah paketnya sudah nyampe barang nya bagus sesuai gambar kurir nya juga ramah terimaksih Lazada 😊 👍👍👍,5
Baguss bangett pas dikaki 😊🙏makasi lazada,5
"cakeppppp bangettt dan aku suka .. Packingan rapi,kurrir ramah,makasiii ya .. semoga amanah trus dan rame trus tokonya Aamiin.Thx lazada🙂",5
"Flatshoes ny bagus n realpict tapi pengiriman ny lama bgt Ampe kesel yaudah lah gpp,thx Lazada 😊",5
bagus sepatunya realfict ccok pas dikaki terima kasih seller terima kasih kurirnya juga udah langganan..😊😊😙😙,5
maaf baru ksih ulasan..barang sesuai pesanan...dan bagus...trimakasih lazada,5
"Trimakasih kakak, mantul sesuai pesenan",5
paket nya udah smpe pas banget muat dengn aku pokoknya joss deh warnanya jug mantap sesuai pemesanan makasih lazada bakalan oder lagi.makasih jug dengn abg kurirnya ramah,5
"Alhamdulillah paket udh smpe dgn selamat, pengiriman jga cepet, kurir ramah dan baik, sepatu juga sesuai sama gambar
thanks lazada.. 👍👍",5
kwalitas cocok sama harga nya pengiriman cpat mkch lzd,5
"sepatunya bagus..,puas.kurirnya jug' ramah 👍
next bisa order lg",5
 bagus barangnya  suka banget,5
bagus banget ih sukaa ,5
"Sesuai pesanan,Dan pengantarannya sangat cepatt🤗",5
"Realpict ❣️ , kurir nya baik banget & langganan",5
Bagus banget real tapi barang nya tipis bagus kok dengan harga segitu😁,5
Alhamdulillah  paket a dh nyampek dbgn vot dan kurir a baik paket a jg bagus.. ,5
"makasih lazada atas semua barang nya
pokok nya keren deh seduai pilihan",5
bagus banget !!!,5
puas banget realpich,5
"cukup memuaskan
",5
alhmdulillah..pesanan dah sampai..bagus sepatunya..suka bgt..next order lagi,5
terima kasih barang y udah sampe 😊,5
puassss bnget,5
alhamdulillah real pict..besok2 mau order lgi,5
bagus saya suka terima kasih lazzada😊,3
sepatunya bagus lumayan dgn harga segini mah lll,3
sangat baik Dan bagus Suka banget 🥰🥰🥰makasiih🙏🙏🙏,5
barang oke..nanti aku mau beli laghiiiiii..👍👍👍,5
Sepatunya ok.banget pokonya love deh buat lazada sama pak kurirnya,5
pesen size 38 dikirim size 36😡,2
"siip mantap brang y ...
",5
bagus bgt aku suka makasih lazada❤😚,5
"wah pesanan sdh di terima dan barangnya bagus, nnt mau pesan lg
",5
"Mf baru ulas.. makasih lazada sepatu'y bagus banget, dgn harga segtu saya merasa puas jg kulir'y sopan & ramah emg lazada pantas dapat bintang 5 semoga d pertahankan y trims..",5
Maaf baru kassih ulasan sepatu nya bgus thns lazada,5
Barang y sesuayy pada poto makasih lajada moga sukses trus kedepan y,5
Sepatu ya bagus sesuai gambar ,5
"sepatu nya bagus cantik tpi ada sedikit da noda nya,  gk pph lh bisa di cuci ini,  poko nya gk nyesel blanja di lajada",5
"bagus bangeet sesuai gambar murah lagi
terima kasih seller,lazada dan kurir  ",5
real pict ya ,5
kardus penyok. isinya lumayan tapi ini lemnya keliata ,2
maksih lazada sepatunya bgus bngt. sesuai yang di inginkan. kurir baik ramah.,5
😍😍😍😍😍,5
makasi,5
Bagus ,5
Mantuullll 😍mantap betulll👍kurirnya juga langganan bangett,5
bagus ,3
sepaati nyh bagus reaal ficct cuman kecewanyah tipis bgt kira2 dii pke 1 kli doang coplook deh ,5
Bagusss sya suka... Prtahankn kualitas nya ya lazada ,5
Selop nya bagus tpi kurang suka bahannya gitu lem nya juga gk rapat,3
"Real Pict👍😍
",5
"puasss,,, dn passs bnget,,, tnks lazada👌",5
"warna kesukaan sy ini,g kecewa dech.....",5
"pesan ukuran 38,malah dikasih ukuran 39.",5
makasih barangnya sudah saya terima,5
"mksh lazada
ge pernh kecewa deh🥰",5
sepatunya bagus saya suka ,4
Barang nya bagus sesuai dengan gambar. Thanks lazada.,5
"Bagus, suka,mantul..",5
keren ,5
mantttul,5
Memuaskan,4
Sukaaa,5
bagus,5
mrang mntl,5
bagus ,5
good,5
