review,rating
"Terimakasih,, paket sepatunya sudah saya terima.. bungkusan paketnya jg rapi... ukuran sepatunya jga sudah sesuai dan nyaman di pakai... ",5
Alhamdulillah cepet bgt barang ny sampe padahal baru kmrn siang pesen ny..sptu juga sesuai gambar pas dkaki biasa pake ukuran 38..nyaman dpake ny no cacat..aq suka aq sukat,5
mksh ya lazada barang nya udh dateng                                    aku seneng banget pengirimannya 4 hari....😄,5
"Barang dah nympe..makasih...dikirain empuk ternyata engga..tapi lumayan lah harga segitu...
Pengirim barang ny baik",5
aaaahg suka bnget sama sepatunya real pict bnget dtng nya cepet bnget kemren sore pesen bsok sorenya lagi dtng 😍😍😍😍😍kurirnya ramah bngett😍😍pakingnya rapih bnget pokoknya sukakkkkk😚❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️,5
"kecewa pesan hitam sama abu dikirim hitam semua, size 40 gk muat dikakiku,mana pengirimanya lama bgt pesan.",5
makasii lazada..sepatunya dah sampai dengan selamat..pengirimannya langsung didpan pintu..andaikan yg ngantar itu bkan kurirrr..tetapi melainkan pangeran dari langit..wkwk..ngomong apahh si gw ya..haha.. poko nya saya suka saya syuka 😘😘 salam ya buat abang kurir nya..hihiii,5
"sepatunya sama persis ke yg di foto lazada,kurirnya ramah,baikdan sopan.  barang bnrbnr mulus dan tidak ada yg minus sedikitpun",5
gimana ini kak pesanan saya kok nggak sama padahal saya pesennya sama kemasannya sobek semua lagi kecewa deh,5
knpa yg dtng warna hitam kan sya pesan yg warna tosca bru kli nh sya kecewa tp iya udhlah mau gmna lagi kurirn rahma,2
kecewaaa 😣😣 tanggung jwb reseller knp sepatu ini beda sebelah yg kanan besaran sdgkn yg kiri kecilan... saya mau tukarrrr😭😭😭 dari panjang nya aja beda  ,2
Bagus sepatunya. Cuma yg warna abu2 agak penyok sepatunya mungkin karena ukuran kardusnya yg terlalu sempit jadi keliatan agak dipaksain ,5
"ntaaaps barangnya sehari sampai. kualitasnya oke sepatu enak dipake, pinknya cerah wkwk dipikir pink pudar tp nice ",5
"untuk harga segtu lmyan bagus lh ,, tp syg kekecilan jd ga bsa di pake pdhal sy sdh ty brp ukuran pnjang ny ps d cek ga sesuai.  kurir ny ramah walau pun hrus muter"" dl cri alamat ny ",5
"Barang nya sudah sampai.. Pengiriman nya sesuai dengan estimasi pesan udah 7 hari yg lalu hari ini sampe, emang paling lama sih pengiriman nya tapi yg penting sampe.. Original, kemasan dan produk sesuai dgn apa yg dideskripsikan oleh Seller, packing nya rapi banget pake dus sepatu dan selotip yg kuat banget wlwpun luarnya hanya plastik biasa tp yg penting barang aman dan selamat sampai tujuan, Pokoknya terbaik Lazada.. Kurirnya juga baik dan ramah.. Terima kasih banyak Seller dan Lazada atas pelayanan terbaik nya.. Semoga lebih baik lagi kedepannya..",5
alhamdulillah udah smpe ..pas mau buka dak dik dug takut nya jelek ..eehh ternyata bagus banget lucu gak nyesel deh pokonya ..keren abissss idihhhh😘😍😘😍😍,5
sepatunya bagus saya suka tapi kenapa Yang datangnya pink dua-duanya ya harusnya pink sama hitam dong,3
"paket baru sampai dan udh saya terima 😍 real pict , bagus 😍😍 mksh lazada ,,kurir nya juga ramah 😊😊 ",5
"packingan nya rapih,barang nya juga sesuai gambar kurir nya juga ramah terimakasih lazada pokonya tidak mengecewakan",5
saya pesan 2 pasang sepatu... kenapa yang dikirim cuma 1 pasang...dan saya harus bayar harga 2 pasang sepatu... sedangkan yg saya terima cuma 1pasang.... bagaimana nih,1
"bagus,, ga kecewa sesuai pesanan kurir ramah pula... merk sepatu roselina yg aku ft dah d copot merk'a",5
"barang dtng dngn baik juga bagus cuma agak lama dtng nya, trus saya pesan hitam sama abu yg dtng abu dua""nya gimana nie saya mau tukar satu.",3
bagus bnget sesuai estimasi buat harga segitu lumayan lah....pack rapih kurir ramah pokok nya lazada is the best deh,5
"sepatunya cantik,,ukuran kaki sy 38 lalu sy pesen yg 37 (ukuran luar negri 37 sama dgn 38 ukuran indonesia) dan pas bnget,,mksh ya lazada,,,plus kurirnya baik dan ramah",5
Barang nya udh sampe. Aku suka. Real pict bngt. Walaupun agak kkcilan. Tp it's ok. Pengiriman nya juga cepet and packing nya rapih. Thanks lazada. Thanks FION DOD❤️,5
"sepatunya bagus sesuai gambar, cm sayang yang dipesan Pink, tapi yang datang hitam.. tapi gpp okelah ",5
Bagusssssss banget real pic,5
"saya gk puas pesenanku warna cream,yg dikirim warna biru,gk sesuai dengan pesanan",5
"mba saya pesen sepatu ko di kasih warna hijou semuahnya sih say kan pesen warna warni
",5
smpe skrng barang awett mantap,5
knp yg dateng warna abu2 mesen warna hitam baru kali ini saya kecewa pesan,1
bagus sih tapi warnanya kek ijo gimana gitu padahal aku pesen yg abu,3
"terimakasih seller lazada  pengiriman cepat pakai ninja expres suka bgt sesuai yang di inginkan pelanggan gak kecewa,top bgt barang ya tingkatkan terus ya seller,kurir ramah,sopan dill. kasih jempol 100% bagus banget, pakai ninja express oke banget  saya kasih nilai 10 buat nibja express sama toko ini top bgt.",5
makasi sepatunya sudah datang. walau agak lama tapi bgusss😊😊😊,5
