review,rating
"kecewa woy tidak sesuai digambar! pantesan pas mesen langsung dalam proses, baru mesen 5detik masa gabisa dibatalin haha KECEWAA!!!",1
"barang sudah d terima .bagus bngt ,sy suka .sesuai pesanan ... thanks Lazada, wt mas kurir'y ramah & sukses trus lah.... makasih ...",5
"alhamdulillah sesuai .
pengirman sesui yang di terapkan",5
baranya 👍👍👍👍👍👍👍👍,5
kurir ok..pengiriman cpt...barang ok dgn harga sgtu cuco.tx lazada...,5
"aku suka 😍 , real pict juga . terimakasih lazada dan Abang kurirnya , nyampe dengan selamat 😊",5
"Baru psen kmren,udh datang hri ini cpet bgt.suka bgt sma sepatunya kurirnya ramah bgt udh langganan juga. Makasih lazada",1
"baguss lohh. elegant. 
walaupun bagian bawah memang tipis tapi bagusss untuk harga segitu
jadi buat aku si rekomended banget 😍😍",5
"Brg tdk realpict,,,tp lmyn lah dgn hrg sgtu,,pengiriman cpt,,mksh lazada, mksh abang kurir walaupun dtgnya ga tepat,,di kala aku lg shalat",5
udh pesan no 40 masa kyk 37 kecil banget ihhh kecewaaa... kurirr nya baik banget semoga suksess selalu makin bnyak rezki nya buat bang kurir nya,1
sedih. kakinya ngebonceng sizenya kecil ngx riel pick,5
Alhamdullilah sepatu selop nya ringan di pakenya makasih🙏,5
Lumayan Lah buat harga segitu,4
"barang nye sesuai yg di gambar 
kurir nya ramah dan sopan 
makasih lazada 
smoge aje sukses slalu ",5
"paket nya sudah diterima...bagus ..suka bgt enak dipakai

",5
ok barangnya bagus..,5
lumayan untuk harga segitu,3
sya sangat kecewa soal nya ukuran no 40 nya kecil jadi ngk ke pake deh sepatu nya am saya,5
Bagus sesusi pesanana,5
barang nya udah 1 minggulebih baru dteng,3
barang bagus ,5
"barangnya SDH d terima to alasnya tipis sekali sakit klo d pake d jalan yg tidak rata, cepat sesuai prediksi, ",5
Bagus tapi sayang tipis banget alas nya ,3
"lumayan bagus,,mksih lazada... ",5
Good sandalnya... 👏👏👏👍👍👍,5
"kecewa,barang nya tidak sesuai yang di gambar,no 40 tapi kecil",5
Lumayan lah buat harga segt mahh...,5
"bagus banget seperi digambar terimakasih
",5
gak sia sia blanja di lazada udah beberapa kali barang sesuatu dan bagus semoga kualitas dan bahannya di pertahankan yah...biar konsumen tidak merasa kecewa dengan pembelian barang 😊😊😊,5
Barang nya bagus sesuai pesanan kurir nya jga ramah walaupun kurir nya sedikit bingung nyari rmh ya 😊 tapi puas bgt dgan brangy... Mksih Lazada,5
mantul .aq suka maksih lazada nbang kkurirny,5
Filing good 🕺 💃 🕺 💃 👍👍,5
sandalny cantik... ,5
"barangnya bagus ,sesuai harga",5
penipuan enjir,5
lumayan bagus,5
barang bagus sanyang nya kekecilan disaya ,5
Barang udah sampe cuma nomor 40 nya kecil bgt,4
bagus brg'y sesuai dg hrg'y.. yg pntg gk ca2t.. kurirnya ramah,5
no 39 tp kecil dikakiq,5
pengirimannya cepat tpi sesuai lah dengan harga sgtu.. ,5
bagus.. Trimakasih,5
real pict cuma no 40 nya kecil ya sma saya bonceng sdikit tpi gpp ko bagus 👌,5
"barang nya udah nyampe.
lumayan lah untuk harga segitu sih .",5
Lumayan lucu,4
barangg bguss...kurir ramah🙏😍,5
lumayan,5
sepatu nya bagus sesuai dengan gambar nya,5
"Terimakasih lazada barang udh sampai sesuai pesanan,,,barang bagus",5
"gak sesuai gambar
",5
ga ngecewain cuman kurang gede,4
ternyata ukuran sepatu nya 40 kecil,4
tipis kaya mainan.maaf..saya harua jujur.saya kecewa..,5
"lumayan bgus..
mkash ia lazada",4
"alhamdulilah barang nya bagus sesuai pict, pengiriman nya juga cepet cuman 2 hari. ",5
sepatunya lumayan utk hrg segitu,5
sepatunya realpick kayak gambar n pas di kaki ku,5
brang nyh lmyan bgus untuk hrga segituh mh,5
pkir saya agak tebel. trnyata ipis,5
Semua gambar barang cepet sampai thanks,5
bgus flatshoes.a,5
sesuai dengan harga,4
"barang sudah smpai,pengiriman cepet banget cuma 1 hari...sndal nya keren mksh lazada",5
"bagus.. mesen dua warna. bener semua , makasih ya",5
lumayan lah baguss,5
"kurirnya ramah.... 
",5
"ma'am baru kasi ulasan bagus sendal nya saya Sula,.. ",5
no realpict😩😩,5
"maaf bru ksh komentar paket terbungkus rapih bhn tipis bgt ya mungkin sesuai harga.
",3
"sepatunya beda SM yg di gambar,bedanya ga ada pita warna SM coklat",5
bagus ,5
bagus,5
bagus nyaman di kaki,5
bagus realpict,5
lumayan bagus 😊,5
"realpict bgt, sama pas bgt lagi ukuran yg aku biasa pake 38.
lucu lagi flatshoes nya😍😍",4
relpict betul....,5
"ramah,cepat,real pict,,,,saya suka saya suka",5
maap bru kasih ulasan mksh banyk bahan bagus,5
ok bngt,5
barang oke,5
👍👍👍,5
sep,5
bagus😍,5
"bgus
",5
sip,5
bgus ajah,5
