review,rating
"barang sesuai gambar,,,buat yg mau pesen yg biasa pke no 38 mundur satu angka y jdi no 37,,,pengiriman cpt lg,,,,dua hari udh nympe,,,dan Abang kurirnya udh langganan baik bgt,,,next order lg",5
realpict shayyy ... sesuai klaim pula ... next order model lain jg ... ,5
"Alhamdulillah paket'a ud smpe..
Sepatu'a bagus & real pic bgt.. kurir'a jg baik..
Smg sll Amanah & Sukses sllu..👍
Thanks Seller & LAZADA 🙏
",5
Terimakasih paket sudah sampai..  Barangnya bagus sekali😍 aku suka aku suka.. 💃💃 abang kurirnya juga baik sekali.. 😊,5
"Paketnya sdh saya terima dlm keadaan baik...sepatunya bagus... Saya sukak, kurirnya juga baik, trimakasih lazada...👍",5
beli 2 cuma di krim nya 1 gmn si.kecewa,1
"sepatu nya tuh real pict bangettttttt, dan ukurannya tuh pas dikaki dan pengiriman cpt 3 aja koo next order lg kak👌👍",5
"real pict, bagus juga sepatunya, yang hitam nggak ada jadi diganti navy:( aku suka, sama-sama warna gelap jadi nggak kecewa",5
"Sepatunya ok banget,lentur bawahnya karet jd ga licin,uk pas ,warna sesuai gambar..top dah...kurir sopan ramah 👍👍👍👍",5
"pengiriminnya cepat , kurirnya ramah 😊😍 pas lagi ukurannya buat mamah , seneng banget belanja disni 🥰🥰🥰",5
"sepatunya bagus, ringan pokonya okelaahh.. mau order lg warna lainnya 😍 tks akang kurir sudah mengantar dgn selamat dan tks LAZADA 🤗",5
"Alhamdulillah mendarat dengan sempurna😍
packing nya rapih, nyampe nya cepet banget😍
barangnya sesuai sama realpict😍 thanks seller and lazada😍 mamahku sukaa😍",5
"Realpict.. Bagus pisan euyyy flatshoes nya😍 top deh belanja di sini, pertahankan kualitasnya ya.. thank you lazada untuk yang kesekian kalinya selalu memuaskan belanja di lazada💞",5
alhamdulillah barang sesuai gambar pengiriman cepat pengemasan juga rapih kurirnya ramahbaik enak juga klw udh langganan mh,5
baguus..real pict,5
alhamdulillah sudah smp sepatunya. bagus euy sepatunya jadi pgn bli yg model lain ,5
bagus sepatunya.. terima kasih..🤗,5
"sepatu nya bagus, pengiriman nya jga cpet 
pkok ny gx nyesel blnja di sni thank you",5
"gila ini sepatu bagus bgt,,harganya murah meriah muntah,nnti mau pesan LG ah , terimakasih Lazada",5
"cantik banget🌹♥️sukaaaa thanks lazada thanks seller,,,kurirnya lucu dikasih kembalian malah bingung😂",5
baguss cuman gede sebelah tpi masih nisa di pake siii,4
udh 2 x beli sepatu ini'lumayan bagus dan nomor yg dipesan'a sesuai.tetap amanah yah trimakasih,5
packing aman👍 keren abis🤯,5
asli ini bagus bngt realpict deh😍 suka bngtttttttttttttttttt gk nyesel mkasii buat tokonyaa🥰,5
sepatunya bagus...sesuai dgn pesanan...terima kasih LAZADA,5
"bagus banget sesuailah,aku suka aku suka😁😉
",5
alhamdulillah bagus...saya suka banget,5
MasyaAllah Tabarakallah 😍.. Lope bgt deh pokoknya.. Recommended.. . Thanks lazada and seller n kurir.. ,5
"Alhamdulilah mendarat dengan cantik,, alhamdulilah juga setiap kali belanja di lazada gak pernah kecewa. Pasty real pict... ",5
makasih lazada barang sudah sampai pengiriman cepat . sepatu nya pas bgt d kaki aqu nyaman d bwa jalan nya jg ,5
"sepatu nya bagus real pict sesuai pesanan nyaman di pake nya jg pas bgt d kaki aku, mksh seller mksh lazada",5
sepatu nya bagus bgt suka pas di kaki syg nya model nya sama pdhal mau ny beda model buat kurirny sopan mksh,3
