review,rating
"lumayan, tp saran aja buat yg mau beli sepatu ini mungkin no nya harus di tambahin 1 size dr no sepatu yg biasa di pake.
thanks seller...",5
"baguss, tapi ukuran 37 nya kecil, disarankan ukurannya lebihin satu dari yang biasa pakai
 ",5
Realpict😍bahannya bagus rapih juga nyaman dipakenya bagian bawahnya karet elastis😘😘thx lazada nd seller.,5
Ntahhh siapa yg Terima Paket ny laporannya sudah d Terima pdahal mahh blm ada dtang ny Di tungguin ge bsok udh lebaran Pdhal tp sandal ny blm ada,3
Realpict ,5
"terimakasih sepatutnya cantik sesuai pesanan
",5
bagus realpic banget,4
"brg sesuai gmbar, cm syg size 40 tp kekecilan",4
alhamdulilah barang dah sampai kualitas barang oke,5
"alhamdulillah,  barang udah sampai,  gk nunggu lama,  cucok sandal y,  sesuai ma gambar,  cuma kekecilan,  ",5
sendal a bgus mf bru ngasih ulasan mkasih lazada jg abang kurir ,5
"bagusssss..sesuai gambar...
",5
mantul.,5
baguus realpict tp syg kegedean 😂😂😂 sengaja sih pesen yg gede emng lg lukaa kaki sy biar aman pake sepatu sandalnya... ehmmm pesen wrna cream yg dtg wrna tan.. thx 😄 yaa oh yaa thx jg tuk pak kurirnyaa sehaat slalu yaa pak maaf lhr batin 🙏,5
"bagus,,sesuai hrga..cm ukurannya kcil y..biasanya aku pke size 38 tp aku psn size 39 msh pas2n bgt .",5
kl divideo itu bagian telapak kaki ada tanda bulatan merah dak elastis bngt ini yg dtang gak ada tanda merahnya jg gk se elastis divideo.. tp y lumayan lah,3
thank you so much ☺️🙏🙏 👍👍👍,5
"bgs,sy suka,mksh Lazada🥰",5
Lucu sandalnya suka. ,5
"Udah beli 2x gak usah ragu, recomended banget.. realpict nyaman lagi gak licin..😍😍",5
sesuai gambar.cuman kekecilan .biasa nya pake no 36 37 .tapi ini kekecilan ,5
Biarkan bintang yang berbicara ,5
Real pick  suka bgt ,5
sendalnya bagus terimakasih,5
"b aja, sesuai harga",3
"Alhamdulillah sepatunya realpict, thx lazada",5
Kualitas produk bagus..bahan oke..pengiriman oke..,5
"good job...bagus
",5
Pengiriman nya cepat.  Barang nya juga real pict,5
bagussss sekaliii top😍,5
"sepatunya bagus sekalii...puaaas
sesuai
makasiih",5
"harga segitu ,dengan kualitan bagus😍 terimakasih  smoga berkah",5
"suka banget real pict deh ,makasih lazada 
kurir nya ramah",5
"baguss bngtt pokonyaa,tp di kaki aku kkcilan",5
Suka bgt poko'a bintang ja yg bicara ,5
"sdh sy terima,,terimakasih lazada.kurir ramah kok",5
"Bagus cuma size nya kecil,,,smg awet dipakenya ",5
bagusss,5
baguss,4
👍,5
kereen,5
Bagus,4
bgusssss,5
bagus pas,5
ok,5
bagus bat ,4
😘😘😘,5
