review,rating
ini gmn sih pesen kok sama sih sangat2 kecewaaaaaaaa bangeeeeeeeet tolong di chek dong klw pengiriman masa sy pakai dua2 nya sama paraaaah bgt !!!!!!,1
"makasih lasada barangnya udah nyampe, sendalnya suka banget loh, nyaman di kaki soalnya empuk gitu, gk nyesel deh, abang kurirnya juga ramah, sekali lagi makasih, next order dan semoga pesanan ku yang lain yang masih dalam proses pengiriman datangnya memuaskan juga😍",5
agak kekecilan dipakai.. n dibawa jalan seperti berbalon ditapaknya..ya bagus lah.. ,4
"baguuus bngt, sesuai hrg lah",5
"Realpict, amanah👍🏻👍🏻👍🏻🙏",5
brang sdh d trima tp ukuran 40 kok kcil. jd g muat,1
mksih sendal nya bgus,5
Bagus barangnya sesuai gambar..,5
"Kurirnya baik, ",5
mantul,5
realfict,5
