review,rating
brgnya ga sesuai sm yg di gambar uda dtgnya lama brgnya ga sesuai sm pesanan saya yg di gambar bukan jaring2 gini ini ma sepatu apaan ,2
lumayan sepatunya... sesuai harga... pengiriman cepat... mantab... q kira bakal setelah lebaran sampai..ternyata udah sampe aja ni...sukaaaa,5
"g sesuai gambar sih tp nyaman di pke,cmn size nya udah z ganti 39 tp yg di kirim 40,tp gpplah longgar dikit😁😁😁 pengirman cepat",5
"saya sangat kecewa sekali,knp brngny ga di cek dl, sepatunya berbeda warnanya yg sebelah gelap dan yg sebelah abunya terang,gmn nih bisa dibalikin ga??kl ga tuker sm yg warnanya sama",5
"Sepatu nya bagus tp agak sedikit kecewa ,  sepatu nya kebesaran pesannya 37 yg dtng 39.gk bisa pake tuh. 
",3
mantul bngt produk berkualitas dgn harga yg murah d pengiriman'a jg cpt. kurir yg profesional,5
"barang sudah nyapek sesuai pesanan teri
a kasih lazada",5
TDK sesuai dgn postingn,3
gk sesuai gambar,2
sdh tiba tp beda am yv di gambar,2
"recomended bgt sy udh order dari toko ini makasih ya
real picture",5
"barang mengecewakan
",1
Lama datang barang trus Sepatunya kok kecil banget padahal aku pilih size 37 .kecewa,2
lumayan lah,5
"Kebesaran, kmrn order heel nomor 37 kekecilan,jd order sepatunya 38 eh kebesaran..",5
lumayan puas oke spatunya ringan,4
tdk sesuai pesanan,2
"Tdk sesuai gmbar sma asli nya, asli nya jlek bget😮",1
barang tidak sesuway dengan gambar.,5
tidak sesuai dengan gambar ,2
terimakasih ya. sepatunya sdh diterima..bagus. dan ga kecewa deh. ,5
sepatu nya bagus tp no40 agak sesak dikit mksh,5
saya suka makasi pas ukurannya,5
Ok lah buat harga segini,5
"barang bgus sesuai pesanan,kurir nya jga ramah tpi pengiriman nya lama banget",5
bagus sihh tapi maaf saya kasih bintang 1 saja karna pengiriman lama sx sampe sebulan loh😥😥😥,1
pesan warna hitam kok yg datang putih pelanggan kecewa berat...,5
bagus ,5
baikk,5
