review,rating
"barang dah datang sesuai pesanan, Bagus sepatunya dgn harga segitu, toko amanah..kurir ramah top banget pokok nya..",5
"bagus,kemasan rappih...awal pesen coklat tp langsung sya chat konfirmasi hitam tp tetep dtg nya coklat..tlg di perhatiin aja ya chat dri kita... kurir baik...",5
"realpict yaa, lumayan harga segitu, agak kaku sih tapi g masalah.. semoga awet, kurirnya baik.. Terima kasih
",5
"Brang baru ajja dtank ,wow realpic ya wlpun 38 nxa agak longgar dkit v suka lakh..Sesuai prmintaan,seller ramah..Kurir langganan Trima ksih",5
"makasih,sepatu meluncur dgn selamat..
real pic..
sesuai dgn harga segitu,sukses terus buat penjual🙏",5
"Sptuny bgus sih trnyta lmyan tbal jalany(mngkin ngga prlu kwtir klau cpat blong) cm syang 38ny trnyta msh kgdean buat sy pdhal 38 it adlh no yg biasa sy psan klau bli spatu/sndal,, mngkin lain x sy psan yg 37 aj ya mba,, trima kasih sblumny",5
maaf baru kasih ulasan.. alhamdulillah barangnya sudah sampai.. dan barangnya real pict Bagus banget.  respon nya juga cepat.. sukses terus yaa buat toko Zakiyah Collection dan LAZADA buat bapak kurir nya juga baik dan buat semua nya... ,5
cucok meong..cantik warna hitamnya..syuka bgt.maksih lazada,5
sudah sampai makasih🙏,5
"realpict bgt sepatu ny suka😍 dan kurir nya ramah nganterin sampe rumah,thanks lazada🙏",5
"bagus,,,,mksh🥰",5
barang nya bagus real pict tq lazada,5
Gak ngecewain banget...  Bagusss sesuai gambar next order lgiiiiiiiiiiii,5
bagus... pesenan yg kedua kalinya tanpa cacat...kurir sangat baik ramah,5
"bagus banget sesuai gambar, Harga murah meriah tapi barangnya ga murahan keceh banget deh, cepet juga sampenya, kurirnya okeh 👍 ",5
"mksih brng,y udh nympe bgus siippp lah..kurir,y baik ramah..mga lazada sukses trus ..ap lg yg punya brang mkin laris amin yra..",5
real.pic sesuai dengan gambar ..kurir ramah ngasih tahu kalau mau datang maksih lazada,5
sy SDH pesen 7 sesuai gmbr semua pokok y cucokk binggo..mksh lazada dan toko ini semoga slalu amanah,5
ada yng tau sepatu manis kaya gimana? ini ni yg namanya sepatu manis coklatnya manis banget cocok buat kulit indonesia yg sao matang pokonya bagus banget Realpict adanya terimakasiiii seller zakiyah sukses selalu,5
sepatu nya cantik bnget abunya bikin netral pake baju apa aja ini si sepatu murah tapi kualitas ga murahan sepatu fashionable banget sukaa pokony makasi lazada ,5
waaaaahhh inisi namanya jatuh cinta sma sepatu sellernya ramh bnget produk Realpict tuu nya adanya suka banget pokonga mkasi seller sukses selalu,5
"Hallo seller aku mau reaview sepatunya nii, sampai dengan selamat cepet banget seperti kilat di foto dan asli nya Realpict banget pokonya aku suka suka suka banget sukses terus yaa seller zakiyah pertahankan kualitasnya terimakasiiiii",5
"Selamat siang kak barangnya sudah sampai ni pengiriman nya cepet banget, sepatunya Realpict banget inimaaa w a w pokonya ga nyesel deh belanja di toko ini harga murah kualitas ga murahan doong pokonya suka banget ama sepatunya makasii seller lazada toko zakiyah collections ",5
"bagus sih tapi kenapa sebelah sebelah size nya, yg 1 37 yg 1 38 😩",5
Sepatunya keren...mksh ya,5
Bagus banget 😻,5
realpicttt bgtttt❤️,5
brng uda ditrima bagus murah tp ga murahan,5
"barang bagus,dengan hrga segtu y,",4
bagus sepatunya buat harga segitu ya,5
"Alhamdulillah sepatu nya udah sampai...real pict juga , seller nya ramah... ",5
barang nya bagus banget kak  seneng banget pokoknya,5
"barang bagus, kurir dah langganan,nmakasih lazada",5
bagus sesuai gambar,5
barang nya baguss,4
Sepatu y bgs puas mksh lazada,5
"aslian baguss
otw order lagi neh :v",5
bugus dgn harga sgtu,5
bagusssss banget,5
Sepatu nya lucu...aku suka👍pertahankan trus kualitasnya nya..gak kecewa👍,5
trimakasih brangnya bagus..real pick cman pngiriman rada lama..tp selain itu oke lhh..kurir jg udah biasanya,5
"alhamdulilah .sepatu ny sudah mendarat,cepet bgt sampe ny baru 2/3hari yg lalu pesen .
insyaallah mau pesen lg 3 .ukuran ny sama semua ya seller .jng di kasih lain2 .
terimakasih seller .cantik sepatunya😊",5
mantulll...makasih lazada 👍👌,4
swpatunya mantull😘😍😍,5
barang realpick..mksh lazada SDH pesen 10 aku..g ada yg slh,5
"sepatunya bagus nyaman dipake kurirnya jg ramah..
thanks lazada",5
"Alhamdulillah sesuai pesanan , terimakasih ya 🙏",5
bagus bgt sy sukaa..mksh lazada,5
"Udah beli 2 kaliii disini ,hasilnya puas terimakasihh👍",5
Alhamdulillah... Sesuaii semua..spatu Cantik bgt,5
bgs bgt reilpick..aku sukaa,5
sepatu y bgs CPT DTG y..saya sukaa,5
sepatunya bagusss ak suka,5
sepatu y bgs suka..aku dh pesen 4..mksh lazada,5
bagus,5
bagus,5
bagus ka,5
Mantuk bgt mksh lazada sukses terus ya ,5
realpict bgt🥰,5
"bagus, barang sesuwai pesanan, kurirnya ramah",5
mantap istri sukaa,5
aku suka..aku sukaa,5
sesuai gambar makasi lajada,5
bagus ku sukaa tp hrg naik terus,5
mantul👍👍👍kurirnya ramah dan sopan,5
bagus tp kaku y wajar aj sepatu murah meriah,5
bagus aku sukaaa mksh lazada,5
"bagus...cm 1 hari pesan besok nya smpai
trimksh lazada trimksh kurir yg baik",5
Bagus 👍👍,5
"bagus
",5
lumayan,4
