review,rating
"Keren,,, bKal jadi langganan pertahan kan kualitas nya y kak,, walau murah tapi recomended banget ini orderan selanjutnya 10pcs , jgn smpe slh ukuran dan wrn ya ",5
"barang sesuai harga, pengiriman juga cepet, kurir nya juga ramah, cuma satu sih pengemasannya kurang rapih, kardusnya penyok tapi gak masalah ko",5
sesuai real pict bagus hhe,5
bagus bngetttt,5
lumayan harga segitu,3
"Lumayan barang nya , tapi pengiriman sangat"" lama pesan dari 16 januari baru sampai 5 februari mngecewakan dan waktu tanya pihak kurir bilang masih di pihak toko , tanya pihak toko bilang sudah dikirim 🤷🏻‍♀️ entahlah ",3
"alhamdulillah  paket y dah sampe, barang y bagus pengiriman y cepet sekali ,mkasih lazda buat kurir y jga mkasih banyak ,ramah dan baik hati",5
"syok akutu,dari sekian banyak komen yg menjatuhkan alhamdulilah paketku sampai dengan selamat,ditambah pengiriman lebih cepat dibanding estiminasi,cuma aga kekecilan aja tapi muat ko,buat toko ini aku ucapin makasih banyakkkk😘",5
"pesen 2 pasang sepatu ,yg dtng satu doang .udh di cht tapi malah ga jls",1
top lah lazada tdk pernah mengecewakan trmksh lazada,5
"Makasih lazada,, sepatunya realpic jdi gk nyesel..🥰",5
mba kok saya minta warna item sama biru kok yg di kirim biru semua ...trus ada yg rusak,5
Baru dtg lgsg dipake praktek 🤗,5
"Pking nya kurang rapih, n lma dpngmsnnya",3
bolehlah buat basahan,4
Cocok buat anak umur 7 tahun .ukuran 39 .kirain gede kumaha iyeu teh,3
bagus wlpn kekecilan dikit,5
Ok lho buat hrga sgini,5
mudah luntur lem nyaa,5
Bagus untuk harga segituh,4
"No sepatu nya tidak sesuai dengan pasaran, 37 nya kecil banget, sangat kecewa",3
Ga sesuai gambar,3
suka,3
Cantik sy sukak bnget smoga bisa langganan trus lazada terimahkasih ,5
"barang sdh sampai,dan puaslah dengan brang n pengiriman nya, rekomen deh pokoknya",5
"Lumayan lah buat musim ujan gini, buat ganti ",3
gemessss bngt sebagus itu,5
alhamdulillah barang sesuai pesanna. original thanks seller😊😊,4
suka banget real pict cma syaang kaki aku bengkak krna hamil jdi agak ga muat 🤭😍,5
Bagus hnya ajh agk tipis sesuai lh dngn harga ,5
ukuran 40 udah kaya uk 36 hadeh,2
"paket telah diterima, kwalitas barang cukup baik, ",5
mksh sy puas dgn pelayanan nya 👍👍👍,5
real ,5
real p,5
aku sukaa,3
bagus ,5
huft,1
good job,5
bagus👍,5
bgs,5
