review,rating
paket nya sudah dtang.. tapi sangat mengecewakan. pseun barang yg mna datang nya yg mna tidak ssuai gambar.. lain kali tolong di cek dulu barang nya ..,5
sepatuxa oke banget saya suka cm sdkit kecewa warna tdk sesuai pesanan tpi t apalah yg penting spatuxa keren.. Terima kasih yaa..,5
alhamdulilah ..barang dah d terima bagus sepatunya dngn harga segitu intinyapuasss ..kulirnya jg ramah karna udh langganan,5
alhamdulilah barang nya sudah saya terima bagus semoga anak saya suka maksih lazada,5
Sangat sangat kecewa ..inimah barang bekas yangk dikirim..jelek bnget..,1
"asli puas, pke banget",5
"Barangnya bagus tidak mengecewakan,saya suka,
Trimaksh lazada,semoga jadi langganan🙏",5
"barangnya sudah datang,sepatunya pas banget..sesuailah dengan harga",5
barangnya realpict sesuai dengan pesanan,5
Alhamdulillah sesuai pesanan puas banget.. trima kasih lazada..,5
bahannya bagus tapi saya fikir alasnya karet ternyata bukan,2
pas dengan katalog saya tidak kecewa,5
"barang real pict, gak bikin kecewa",5
real pick bagus bgt😋100%g nyesel barangnya juga cepet dtgnya,5
minta ganti coklat diganti pdhal hanya di chat makasi kak aku sukaaa,5
mantap pas bgt d kaki ku sepatu'y,4
terima kasih lazada cocok sama contoh gambar nya,5
barang nya👍👍👍kurir nya👍👍 suka😚😚,4
Bagus,5
