review,rating
"pengiriman lamaa, eh pas barangnya dtg malah kegedean mesen no 39 dtg no 40 sama 38. sepatunya si bagus tpi sayang kurang teliti klo emg kosong no nya bisa chat dlu kali jgn asal kirim ",3
"Alhamdulillah barang sudah sampai,, maaf baru sempat kasih ulasan, barangnya bagus,, sesuai dgn yang di gambar. ukurannya juga gak salah kirim pokoknya rekomend bangett tapi pengiriman nya lama bangett😊👍🏻",5
"Jelas loh yaa, saya pesan 2...tapi kenapa yang dateng cuma 1...
Udah sempet saya cancel... Karna saya tau itu cuma 1...tapi kurir terlanjur konfirmasi barang sudah di terima.....
Saya gak mau rugi... Itu barang saya cancel... Tapi kurir meminta saya untuk bayar dengan harga 1 sepatu itu... Karena sistem lazada barang sudah di terima... 
Kasian juga sama kurirnya... Jadi harus nombok... 
Lain kali sebelum di kirim... Di cek ulang... Biar gak salah... Biar costumer gak complain",1
alhmdllh barangnya udh datang  knpa datangnya dua sich jd nombok  makasih lazada 😐 kulirnya juga udah langganan dan ramah maksih ninja,5
"Ga pernah kecewa belanja di toko ini ,, temen temen saya pada suka ditambah lagi model baru nya ya ka",5
Alhamdulillah paket yah udh sampe dengan selamat makasih lazada Abang kurir yah juga ramah 😊cuman 39 yah gede banget yah biasa yah pas ini mah gede banget,5
selip nya bagus tapi ada kecewa nya saya minta no 39 sama 37 tapi yg datang 39 semua nya tapi ok lah ga mksh kurir juga baik mksh lazada,5
"ok puas dengan produk nya ,, selalu ingin belanja di toko ini ga pernah kecewa makasih Lazada ",5
real picture,5
bagus simple kiriman lumayan sih,5
bagus banget real pick ,5
brang nya  aku suka  bnget 😊😚,5
makasih ka brang nya dah sampe.. mksih juga buat mas kurir nya top cpet bnget,5
Alhamdulillah realpict makasih kak😙😙,5
Barang sudah sampe.bagus sekali😍terimakasih,5
"pesanan cepet dan sesuai gambar,sangat memuaskan,trimakasih lazada",5
mantul dan ga nyesel belanja di sini oke banget barangnya,5
"sepatunya bagus cuman pengirimannya lama bgt, respon penjualnya bagus",5
"Alhamdulillah..🌹🌹
Paket sdh sampai...kok lama banget pengiriman nya..
جزاك الله خيرا",5
realpict Bagus kok pas lah dengan harga segitu thx semuany,5
ok bget sesuai gambar ,5
"sandal nya realpick, puas banget🖒🖒🖒🖒",5
bagus banget cuman pengiriman lamaa,5
Haduh pesen 2 warna hitam 1 salem satu.ehh yang dteng mlah warnaping dua duanya,5
"bagusss memuaskan 
",5
saya pesen no 39 tapi yang datang no 40,5
spatunya bgus..tpi syg warnanya gk sesuai dngn yg d pesan,5
bagus bgt waaupun pita nya beda sma pict tp ini wort it lah kak^_^,5
"sepatunya bagus pokonya ngga kecewa bagus banget banget banget 
nyaman dipakai",5
bagus sepatunyaa ,5
kecewa...sepatu size 37 kyk size 39...kegedean bgt ga bs dipake...meskipun produknya bagus,3
Pesenan udah sampay barang sesuay. kulir nya juga ramah  mkasih lazada ,4
septunya udh smpe..ckep pas dikaki..pokoke siiipp...kurirnya jg rmah..trima ksih lazada.,5
"bagus,sesuai harga",5
Real Ficture😍,5
baguss . biar bintang aja yg berbicara . hehe.  ga kecewa pokoknya,5
buuaguus 👍👍👍top markotop pengirimnya pun cpat👍👌,5
"Keren ,cuman size 40 nya gede hihi",5
kecewa saya pesennya warna hitam n nomor 38 tp datengnya malah maron n no.  39 kan sayang g bisa kepake,1
"pengiriman lewat estimasi,pesan 2 pasang..model nya,warna ,size semua beda dari pesanan......hufff...padahal punya konsumen...",1
gk sesuai!,1
baguss..,5
👍👍👍,5
🥰🥰🥰🥰,5
sesuai banget dengan pesanana😙😙😙😘,5
Kecewa,5
😍😍😍😍😍,5
