review,rating
"paket telah sampai walau pengiriman lama banget dan pelanggan ku udah terus2an nanyain kapan sampainya, dusnya juga ancur untung ada dus bekas drmh ",4
"Toko nya amanah pesanan sesuai yg di pesan cuma kardusnya penyok krn pengiriman ketimpa timpa brg brg.. cuman talinya digbr silang sedangkn yg dtg lurus juga yg warna salem ukurannya yg sebelah kanan lebih besar daripada yg kiri padahal sama sama size 40 tp yg warna merah sempurna banget enak banget waktu dipakai padahal hrgnya lebih murah, Peking rapih, penjual ramah",5
"sesuai pesanan., tapi pakingx tlng di perbaiki lagi., dos sdh penyok & yg hitam model sedikit berubah., ",5
alhmdulilh pketannya dah nympe n barangny jg ssuai sm d gmbar kurirny jg ramah mksi lazada.alhmdulilh trs brtrut''pktanny gd ayg ngcwain n mdh''bsok nunggu satu pktan lg moga g ngcwain ky yg udah'' mkdi lazada,5
"sorry yaa baru kasih ulasan_sepatu'y cantik😍warna'y sesuai pesanan,,toko'y amanah_makasih lazada mksh jg utk mas kurir'y🙏..",5
"paket sudah d terima,bagus bgt,beneran sesuai sm yg d gambar,pengiriman juga cuper cepet,puas deh 😊",5
"review jujur, jadi silahkan dilihat aja kondisi sepatu setelah landing dirumah. kotor / ada nodanya.",3
"Baranya bagus SH, tapi yg satu kecil yg satu besar no nya sama 37 tapi jadinya pas di pake longgar sebelah, kecewa ",3
"aku kasih bintang 4 ya, soalnya gak sesuai kayak digambarnya. digambarnya talinya silang tapi pas Dateng talinya lurus, uk/39 gede banget. tapi gapapalah barangnya bagus ,kemasan rapi, om kurirnya juga ramah.

makasih lazada",4
"barang sudah sampe tanpa cacat,real pict juga..bisa jadi langganan..thanks seller,abang kurir n thanks lazada 👍🙏",5
mantulll gyss...brang y sesuaiii..sukses trus ldza😍,5
"bagus Weh, walaupun murah, tapi tetep bagus.",5
bagusss👍👍👍,5
"sepatu nya bagus,saya suka banget thank's lazada smoga semakin sukses",5
"bagus bngt..
suka bngt pokoknya 
sesuai gambar 😊",5
"mantap 😍👍👍👍👍👍
terimakasih langganan ah😅🥰",5
okelah dengan harga segitu,5
bagus next..  order lagi,5
"bagus pisan real pict terima kasih seller, lazada,dan juga untuk bang kurir nya.sukses terus ya🙏",5
bagus banget buat harga segitu makasih lazada sama buat bang kurir ny makasih ,5
sy kr warna nya merah seperti digambar. tp ini marun. gpp sih sk ma model nya. all is good. thanks,5
Bagus sih sesuai barang  yg di fto nyaa,5
sepatu nya cantik  sesuai gambar juga saya suka. makasih ya 😍,5
"Tp aq kcewa kk aq pesen na htm n moca yg dtg mlh him dua2 na kk
Tp ydh lh aq suka jg
Lain x d cek y kk mksh",5
"alhamdulillah paket nya udah dateng,pengiriman nya cepet dari semestinya,d peking dengan lumyan,aga sedikit penyok tapi ga apa apa,,barang nya sesuai bagus banget,,semoga jadi langganan yg tetap menjaga kulitas,,dan amanah ya 😇",5
"di pesan ukuran 37 .eee..yg dtng mlh ukuran 36..kaki anak"" lagi..ngk sesuai ukuran
.jgn d kirim klo ngk ada ukuran..dr segi harga sesuai lh dgn hargax..tpi syang ngk muat d kki ukuran anak""",1
"Sesuai pict bgt, pengemasan nya juga sangat rapi, kurirnya ramah bgt, nggak nyesel deh belanja disini aslii,, dapat dipercaya bg, walaupun pengiriman nya lama but no problem. Semangat teruss dan dipertahankan yaaa",5
"maaf saya kurang puas belanja disini coz nomor 36 nya sama dg nomor 37 pelanggan saya jd kecewa 
dan untuk abg kurir terima kasih banyak sukses selalu
",4
"Alhamdulillah sepatunya bagus banget real picture ngga nyesel pesan..murah tp ngga murahan..sampe dlm 5 hari..makasih seller amanah terus ya, makasih mas kurir dan makasih lazada is the best👍👍",5
paket udh sampai tp gk sesuwai pesenan sy kcewa tp tetap sy ksh bintang lima ,4
"bagus sepatu nya..ukuran 40 pas di kaki biasa nya pke nmor 39...sngaja dilebihin 1 nmor..takut kkecilan...kurir ramah udah lngganan
",5
"sepatunya bagus cuma bawahnya aja dari plastik( bukan karet) jadi agak licin,
sesuai lah ma harga segitu mah",5
"barangnya bagus, packingnya juga rapih, buat bang kurirnya saya kasih 5 deh.
pokoknya belanja di sini oke deh",4
"pesananudah sampe makasih ABG kurir aga lama sih tapi ga papa 




",5
