review,rating
"Sya kasih bintang 4, Kirain bunganya hitam eh tau²nya putih gak sesuai di gambar nya, lain kali kalo kirim brang sesuai pesanan lah jngan asal kirim kalo gak ada😌",4
"sukaaaaa bgt.. amanah toko nya.. real pict.. sukses yaa buat toko nya.. thanks toko, om kurir n lazada😙😚😘",5
barang tidak sesuai minta navy malah dikirim putih,5
"alhamdulillah paket saya sudah datang,sumpah bagus bgt,saya suka banget dan realpict sama kaya di gambar,respon seller sangat baik dan cepat ,terimakasih lazada,seller dan kurirnya sangat ramah,pokoknya the best ☺😊",5
sepatu e pas banget makasih lazada,5
alhamdulillah barang sampaii bagus banget dengan harga yg terjangkau bakal langganan terus disini makasih lazada,5
Kesel knp bukam item sih,5
"Ka saya kan pilih warna hitam . Kenapa dikasih warna lain . 

Kalo ga ada bilang kan saya tinggal pilih warna navy .
Saya gasuka warnanya 😤

Baru kali ini kecewa sama barang online",5
Sangat kecewa😡😡😡 dichat warna hitam semua katanya ready ternyata yang dikirim ginian,1
"Pesan yang bunga warna hitam dikirim malah warna kaya gini,,,,,  tak sesuai keinginan 🤔",2
Sangat kecewa sya pesan warna hitam kenapa yg dateng warna unggu klu gk ada jgn di kirim warna yg lain dong ,5
"Aku pikir bunga sesuai gambar warna hitam eh trnyata yg dikirim warna krem oke aku gppa. Aku minta ukuran 37 eh yg dikirim 36 oke aku gppa, untungg masih bisa masuk kakinya walaupun seret. Ga kecewa sih cakep2 aja dipakek dikakikuu yang mungil ini.. Trimakasih😊",4
barang mendarat dengan baik flat shoes nya sangat cantik aku suka bgt realpict.. walaupun packing hanya dilapisi plastik saja tp ok.. terimakasih Lazada,5
"barang gak sesuai pesanan
tlg balikin uang saya
saya kirim barang jelek kamu
saya pesennya item knp kamu kasih ungu
gak liat orderan yah pas mau packing
jgn niat nipu klo mau jualan",1
"dpt bunga yg warnanya coklat bukan hitam, tp gpp sepatunya pas di aku, pengirimannya lumayan lama. selebihnya lumayan, thxyou",4
"sy kecewa sy warna biru kenapa yg datang warna hitam udah itu bunga jelek banget bkn ky plastik atau mika mala ky jaring"" g bisa munbul gitu bunganya ",5
"Kecewa banget, pesen nya full warna Hitam yang dateng malah bunga nya putih, kalo gk ada bisa konfirmasi dulu, jangan kirim brang yg gk sesuai",1
Saya pesan bunga nya warna hitam kenapa jadi warna cream😡,3
"sukaaa bangettt,maaf Bru kasih ulasan skrng🙂pokonyaaa sukaaa sesuai di gambar🤗",5
terimakasih kasih lazada barang sudah mendarat 😘baru sempat kasih ngasih ulasan sukses selalu ya❤️,4
"makasih lazada.  pesenan sesuai ... realpict.  sukak bgt
",5
"Barang sudah sampai..  Real pict, lucu sepatu nya...  Trinakasih lazada... 
",5
"Barangnya bagus tpi sayang saya pesan dua sepatu tpi terbalik ukuran seharusnya warna navi ukuran 38 yg datang 39 dan satunya warna hitam yg dtang pink dng ukuran 38 padahal saya pesan ukuran 39.
Tolong di teliti lgi ya untuk kedepannya 😉",4
"kirain bunganya bakal item juga tertanya ngga,tapi tak apalah tetep bagus pengiriman nya juga cepet thx lazada",5
sandalnya bagus😊😊,5
lucuuuuk bangetttt enak banget dipakeeee..pengiriman cepat...next order lagiii,5
mksih kk paket nya dh nya mpey ,5
pesen hitam yg dateng putih..y udh lah ya gpp..mau gmna. ,3
"real picture ,nice👌",5
"Keren bgttt barang ny...
Pas lg, aq seneng sekali...
Puas dehhhh pokok ny, gk kecewa.
Thank lazada",5
"hasil Bagus... lemas jadi trasa lentur.... trimakasih. 
 ",5
"pesennya apa di kirim apa , kalo gak ada barangnya mending kembalikan aja uangnya jangan kayak gini !!! 
",5
