review,rating
"sangat sangat tidak sesuai , kalo bisa di pake mending lah ini di pake juga sama aja kaya gak pake sendal kaki kotor nginjek aspal",1
"pantes sihh harga nya murah,
barang nya gk sma dgn yg di gambar,.tipis bgt mungkin bbrpa kli dipke jg pasti copot,.
tpi buat harga sgtu mh ya lumayan lah,.🙄🙄",3
mksih lazada sangat puas sendalnya bagus walaupun tipis.sesuaila hrga segitu. murah tp cantik barangnya pegirimanya sangat cepat,5
"beda sedikit dari gambar yg dijual,ga lancip ujung depannya.
ini 37 nya kekecilan kak.
tapi boleh lah dengan harga sgtu",3
"pas di kakiku, fast response, kurir ramah, good good good good good good good good good good good",3
"bagus,tp alasnya tipis bgt.",5
"yang datang kok gak sama dengan yang di gambar, ini sangat jelek dan kekecilan gak sesuai, yang jualan lewat lazada ini jualan gambar aja ya MB, setiap pesan gak ada yang benar palsu semua, lain kalo belanja di sorabel, saya pernah belanja di sorabel sesuai pas dengan yang di gambar, lazada benar-benar mengecewakan sekali",1
"alas bawah nya tipiss , tapi lumayan buat harga segituu... ",3
realpict😘😘,5
dah dateng begini ternyata..  😀😀pas lah dengan harga segitu.. ,4
"beda jauh sma di gambr , aslinya tipis bngt",5
"Lmyan brang nya.
Di kra ukuran 38 tuh gde tpi ini kcil",3
barang nya udah sampe mksh lazada mksh jg om kulir barang bagus tp sayang nya sendal nya tipis banget,5
Sesuai harga,5
sepatunya cantik bahannya tipis sesuai harga .,3
"sumpah sih ini bagus, kurir nya juga ramah. 
cukup puas belanja di sini.. 
",4
Barang udh sampai pengiriman cepat thanks buat sedal ya aku seneng mksih buat kurir ya udh langganan,5
mantul,5
"pesan warna apa yang datang warna apa 😤😤 tolong ya ka besok"" di periksa kebalika, saya pesan warna item knpa nh warna coklat 😠😠kecewa banget 😏😏",2
"barang ny jlk"" g sesuai gambar. kalo sendal sprti ni mah harga 5000 an f kaki lima ...,cukup sekali aj bli d toko ni ,makasih 😡😡😡😡😡",5
"juelek banget, ngak sesuai gambarnya. ngak bisa dipakai tipis bigit alas kakinya. jangan dibeli ya guys. saya kecewa. mending jual harga normal barangnya juga normal.",1
Baru kli ni kecewa belanja d online😤sblm ny gk pernah kecewa sma barang nya😒sepatu nya gk sesuai sma yg d gambar😒🙁😤😡,1
baru sampe tadi magrib...bagus sepatunya cuma kendala di pengiriman aja pesan dari tanggal 10 tanggal 1 baru sampe😀tapi gak pp aku suka ..kurir ok!!! terimakasih ADIVA,5
"paketnyaa sampe dengan selamat,dan ga mengecewakan,bagus banget menyenangkan pokoknya,realpict,dan kurir ramahhhhh",5
realpict... walaupun tipis tpi bagus g kecewa wajar dgan hrga sgtu... makasih Lazada.. makasih bang kurir nya jga dah langganan...,5
Bgus bnget ini brg nyaa aku suka bngtt imutt sesuaii  suda sering saya pesan di lazada alhmdulillah tdk ad yg mngecewakan hti saya brg yg dtg:),5
bagus bgt,5
sendalnya tipis bngt udah gitu alasnya tipis bngt walaupun muat di pakenya tapi takut jebol pas di pake pengirumannya juga lama bngt,5
Real pict txs lazada n seller nya,5
mksih lazada paket nya udh mendarat ,5
"gimana sih digambar sepatunya tinggi belakang,
kok yg datang sepatu teplek biasa datar.
mengecewakan tumben",3
maaf bru ksh ulasan . sendalnya bgus memuaskan pokonya tpi sya in yg no 39 nya kecil jdi gk muat deh di kaki saya . kurirnya jga baik mksh Lazada ,5
barang sudah sampai kemarin pengiriman cepat 😘,5
Thanks lazada paket nya sudah sampe tadi siang.bagus real pic tapi sayang di dpn nya kecil bngt kaya blh mnjem ngatung kaki nya,5
Mksih barang cepet di terima,5
"terimakasih  paket ya udah yampek 
abangkurir jg baik 
 ",5
murah kualitas oke,5
"mengecewakan , bahan tipis , mnta warna pink yg dikirim Erna cream ",5
makasih barang yah udah sampe. tipis tpi ya sendal ny ,1
sepatunya bagus....tpi size kekecilan saya kn minta size 39 yg di kirim size 37....😰,5
baguss sendal nya ,5
sepatunya bulukan.... kelamaan atau apa kenapa bsa gtu,1
"sendal sepatunya bagus banget🥰🥰 pengrimannya cepetbgtt, seller fast respon🖤maksih yahh!💜💜",5
"bagus, cuma Hak Tepleknya mau di tebalin dkit",5
thax lazada real pict ...hanya teple bangeet ..gk tw klo tipiiss banget...its ok...ttep cucok ,5
"tipissss bgettt kaya sendal rumahan,, kecewaaa",2
Walou tipis lumayan lah dengan harga segitu mah suka,5
"alhmdllh,brang dah nyampe, cocok sekali",4
tipis bangt bawah nya😞untung sii abng kurir'a ramah and sopan👍,5
"pengiriman nya sih cepat tp sedikit kecewa
 merek nya gak sesuai yang di gambar",1
kaya sendal buat sekali pakai ajah jelek😣,1
real pict baguss cuma emnk tipis aja hak'y jg ga trllu tinggi. mksh lazada,5
"terima kasih lazada,brang udh nyampek",5
Tipis banget,2
sesuai harga,5
mksih brang ny bagus sesuai gmbar,5
"no 37 kaya no 36,bahan nya tipis,sesuai lah dengan harga segitu😁",3
saya kira bgus tpi tapi ternyata sangat jelek tipis dan jg tidak bagus,1
"terimah kasih jasa ninja express,  sudah sampai sepatu yg sya pesan.. 
lumayan lh dengan hrg segitu, 
sesuai yg dipoto
semoga amanah semoga berkah toko y
",5
"Terima kasih lazada paketnya sudah aku Terima, Terima kasih juga buat kurirnya sdh nganterin pesananku",5
g kecewa* amat lh,3
"barang ny bagus, gk nyesel deh blanja ditoko ini",5
kecewa banget bahan nya tipis banget no 40 kecil ga sesuai gambar,1
sandalnya MSI SM seperti kmrin tipis,5
"sendalnya bagus sesuai gambar tapi tipis banget ya, gpp deh harga nya juga murah😁😁",4
paket sudah kterima tpi kecewa banget sendal apaan ,1
"Sangat mengecewakan,tidak sesuai gambar",5
mantulll...,5
tdk sesuai !!,5
tipis bhannya sesuai dngn  harga ,5
"Alhamdulillah udh sampe kk, sesuai pesanan dan gambarnya, kurirnya juga ramah,",5
Barang'ya tipis kecewa,5
Kurang bagus barang nya maap kasih bintang 2 soalnya teplek sendalnya tipis banget kecewa,2
tidak sesuai gambar,2
Krren murh bgus lg puas,5
"terimah kasih lazada,hasilnya memuaskan",5
"kecil mintA nya 38 d kasi 37

",2
"kirain tinggi..
tpi ya baguslah  untuk harga segitumah",5
tipis se x... pas d pkai jln kaki kmn sandal kmn.. gk sejalan 🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️,5
alhamdulillah sesuai pesananya,5
"sendal nya bgs TPI tipis banget
",5
"barangnya sudah smpai,,,kirain ada hils nya trnyata tipis tp bagus sih bagus 🙏",3
"saya kira tinggi sendal nya.
tau nya datar aja kayak sendal jepit..",1
jelek bgt alas kaki nya kek sendal dan kekecilan,1
ga sesuai gambar,2
mksh lazada bintang yg bicara,5
Makasih lazada saya kira sepatunya ada hak nya taunya malah lepek,5
teple jlek kecewa,5
bagus cuma syang tipis tapi sesuai harga juga ,5
"pas banget,cocok di kaki ",5
sesuai lah dengan harga,5
aku suka cuma sayang tipis banget,5
"aku kira sama kya di poto ternyata beda kaya punya bocah 😀 

",5
bagus realpic 😊,3
Good looking,5
"Sendal buluk di jual udh tipis parah di cobain langsung nyoplok, sendal ga jelas",3
"dahh nympe mksihh kak
",5
untuk ukuran biasanya aku 39 masih agak lebar.kalo yang ini aku saranin lebihin 1/2 nomor karena 39 kecil bngt bahanya jga sesuai dngn harga,3
"Padahal sudah sering belanja di lazada tapi belanja kali ini sangat mengecewakan,sandalnya tipis banget mana ongkirnya ke BIMA mahal banget kalau kurirnya sih sangat ramah dan baik ",1
"gak sesuai sama gambarr, tipis bgt.. niat jualan gak mba klo gak niat mnding gaush jualan. pantes harga sgtu org gak sesuai dgn gambar",2
"Maaf baru kasih ulasan barang bagus,  kirain hak agak tinggi dikir ternyata ceper banget tapi dk papa sesuai lh dengan harganya ",5
"alhamdulillah sendal nya sdah smp dngan slamat dan rapih,,cma maaf saya agak kecewa krna sendal nya tdk sesuai gmbar,,bhan nya tipis bnggttt dan pokok nya sendal nya tdk sprti d contoh nya sunggu kecewa",5
"barang mendarat terimakasi lazada,gak sesuai banget pokoknya ,bahan nya tipis banget,kirain hitam putih warnanya eh ternyata hitam semua,kaya kelelawar",5
jualan tuh yg amanah barang d kirim nya ngk sesuai gambar kapok jadi bli nya sy minta barang d kirim kya yg d gambar ,5
"barang udh sampi,sesuai gmbr,tp sdkt kcwa krna ukuran ny kecil,tp g mubajir sh ckup sma anak saya,yg tdi ny buat saya",5
"mengecewakan,di gambar bertumit sepatu nya,tiba yg nyampek gak bertumit,warna nya gak sesuai yg di pesan,jagan belanja di toko ini,penipu.",5
"Sandal Tipis, Seller Gak Nyambung,Packing Rusakkk
Pokok Nya Nyesel Belanja Di Toko Ini Mana Aku Pesan 3 Lagi Sampe ² Olshop Ku Di Cap Jelek Dari Orng Gara² Sandal Nya Tipisssss Minta Ampun",5
"tidak sesuai dgn yg di gambar..
saya pesan no 38..mungkin yg dtg tu no 36.
dah gitu no y tdk ad.di sepatu y
pokok y saya sgt2 kecewa",5
dandalnya udah datang tapi kecil nga cukup nbr 27 kecil aku kecewa. ahirnya nga kepake dikirain 27 besar. ,5
"kirain ukuran no dewasa ternyata bt ank ank.
kecewa bgt.
no si benar sesuai ukuran tapi kecil.😔😔😔
padahal suka bgt dgan ini tapi ga pas 😭😭😭😭",5
Realpict😄😍aku suka banget sesuai sama digambar ngga kecewa deh pokoknya.Kutirnya juga ramah banget thanks lazada and kurir,5
nyesel bli..barang nya tipis bgt,3
hmm not bad,5
klo jualan yg bnr.i,1
"Pengiriman cepat, tpi knp tipis banget yaaa tdk sesuai dengan yg di gambar?",5
alhamdulillah udh datang.. tipis bnget ka.. tp gpp lah dengan harga segitu mah bagus 🤓,4
"makasih barang nya dah nyampe,bagus...makasih buat abang kurir nya",5
bagussss.....aku suka tapi ada sedikit kecewa tipis bgt mungkin karna harga segitu mungkin...tapi bagus kok jangan ragu klo mau beli di sini...semoga selalu amanah yaa,5
barangnya bagus dan oke.pengiriman yh cepat dan tepat waktu terima kasih toko ADIVA-flat shoes wanita milea,5
"Pantesan sendal ny murah trnyta jlk bgt,,,klo gni mh mndingn yg mhl dkit tp kwalitas bagus
Ktipu sma gmbr dan harga",1
Alhamdulillah barangnya dh sampe dari kemarin maaf Baru kasih ulasan makasih lazada kurirnya dh langganan,5
"Sangat kecewa saya beli sendal ditoko ini .dipostingan mah terlihat bagus menarik.eh pas dikirim kw banget ga sesuai gambar banget .
Ketipu saya beli sendal ditoko ini 
Udah gitu barang yang dikirimin salah kaga mau ditukar .
Kalau dagang jangan licik mbak .orang juga pdagang ",1
"Maaf baru ngasih ulasan brang sesuai pesanan,,sndal y bagus sama kaya yg d foto,cuma aja sndal y tipis bnget,tpi gpp ttp bagus kok,;trimaksih lazada dn trimksih jga bwt bpk kurir y",5
"Jelekk kecewa kirain ada hak ny dikit ternyata teplek tipis lgi apaan,, 
Klo kurir ny sih baik krna udh lnggnan",1
Sangat jelek tidak sesuai gambar sangat tipiss seperti kripik di warteg huhh dasarr pembohong rugii saya paling dipake sudah rusak tidak sesuai merk😤,5
"barang tidak sesuai ukuran no 40.ternyata ukuran anak-anak , tidak bisa dipakai.diFoto klihatan besar.kami kecewa sekali",5
"barang ok buanget,,,dengan harga segitu,makasih lazada,,,",5
sesuai yang diinginkan the best!!!,5
"Terim kasih barang nya sudah saya terima maaf telat memberikan ulasan tapi top banget dan barang nya bener bener sangat recommended, people
sukses terus yaa",5
bgs sesuai gambar d foto cuman ukuran 37/38 kok kecil bgt ga muat d aku.tp gpp muatny d anaku yg usia 10thn jd dia yg senang bgt!,5
Di notifikasi nya sudah di trima.. Tapi sampai skrg barang blm saya Terima.. Ntah di kirim kmn itu😞😞,4
"sangat kecewa barang nya
gx sesuai..sepatu nya tiiipiiissss..gx layak pake
lain kali yg bener donk ngirim barang nya.",5
pas banget ukurannya.. tapi syng di kaki ny krng gede,5
kecewa sendal nya tipis banget,3
barang nya bagus  sesuay meki aga tipis v aku teap suka,5
"Tidak Sesuai.... 
Barang Sangat Buruk
",1
Sendal nyh ko jelek sihh mana lem nyh kya yg mau lepas tipis lghh ahh kecewa 🥴,2
sedikit kecewa sendalnya tipis banget tp kurirya yg biasa ramah banget,5
barang ny sdh sampey...mksh lazada,5
Barang belum samapi tapi koq udah ada pemberitahuan sudah diterima... Hufffttt payah,1
kecewa banget,2
"barang nya tidak sesuai dengan yang di gambar
",3
bisa tuker size GK.. biasanya aku 37 muat.. ini 37 kecil bgt.. ,5
barang nya sudah sampai .... bagus banget deh .... top banget deh pokok nya .... ,5
realpict banget!!💖,5
bagus pesenan sesuai 😍,5
barang dah sampai beda banget sma yg di foto ,2
keren pingit ,5
"datang y ukuran 40 tpi kecil gak muat,,jadi gak d pake deh,,",3
Barangnya tipis banget...tolong jg kwalitas,5
"sandalnya sesuai gambar bgs buat segitu mh mksh  paketnya cepet kurirnya mas yg sudah langannan
",5
mengecewakn sndl'y bda bgt kya di gmbr mna tipis mna warna gx sesuai lg'dah mkh lama pas dtng zonk,3
"tipis banget bahan nya.
mana bahan nya beda²",1
Agak kekecilan tp bagus sy suka ,5
"lumayan 
cuman agak tipis 
model nya lumayan bagus ",5
"lumayan tapi kekecilan,terlalu ngepas pdhal uk 40",1
warna'a gag sesuai d gambar yak,5
bagus.... cmn tipis buangt...,4
"Bagus , cuman no 38 nya aga kecil",5
ternyta kcil jheee tp gpp bgus untung punga ank prmpuan jd d pke deh sm dia,5
bagusLah lumayan sesuai harga,5
sepatunya bagus realpict bnget aku syukak lumayan dngan hrga segitu😅,5
Kekecilan kirain saya size 37 gdr,2
"tidak memuas kan
brng tidak sesuai saya psn uk.39 mlh yg dtng uk.37
coba donk perhatikan baik²",5
"Barang real pict..
",5
barang nu sesuai ..bagus .. tipis,5
"Tidak bagus banget ,, uk40 ja kaya UK 25/27
Lama2 menunggu malah mengecewakan.. kcewa banget",3
gambar sama barang asli nya beda..tapi lumayan untuk harga segitu mah,3
Terimakasihh sesuai pesanan,5
"sandaLny gak muat , kcil bngt sandalnya .. ini mah bkn untuk ank dewasa",2
Sendal ok lumayan la untuk d pakai..makasi lasada,5
sedikit kecewa.gk sesuai d gambar bagus tpi asli nya jlk bgt tipis lg,5
"Real pict, sesuai sama harga segitu",5
gag sesuai...😞,2
"apa²an ini msak pesen warna crean yg dateng warna coklat, udah sendalnya tipis banget lagi",2
"mkasih lazada,paketanya udah sampai,meski blm liat barangnya,smg pelangganq suka😍",4
Makash paketnya dh sampe aq suka ma sendalnya,5
barang nya gk sesuai di foto kecewa sama toko nya 😑😭😭,1
"Model nya bgus, tp terlalu tipis bgt",4
sangattt sangatt  kecewa brng tidak sesuai bda bngt..,5
"sais 40 m ny keciiil cukup d anku,🤦🏽‍♀️",5
"kecewa...gak sesuai gambar...

",5
Tipis baget jelek,5
"Bagus, sesui harga ya",5
bagus,5
"Terima kasih lazada pesanannya udah sampai, dan sesuai permintaan.. sukses terus yaa🙏😍",5
NO 40 koq kecil banget sich ,5
bagus barangnya..gak licin...tapi sayng gak cukup buat kaki saya...padahal ukurannya 38,5
beda sama di gambar alasnya aslinya warna item kecil pulak alasnya yah emang sih murah,5
"pesanan udah sampai,, memuaskan terimakasih...",5
lumayan lah sesuai harga..mksih,3
tipis bngt dan panjang alasnya kecil bngt sedikit kecewa,3
