review,rating
"sepatu nya real pick, tapi agak kecilan di kaki ku , tapi masih bisa dipakai, bahannya bagus banget sesuai dengan harganya",5
barang sesuai harga.. pengiriman lumayan cepat.. pecking rapi,5
Suka😍kurirny juga ramah. Makasih,5
paketnya udah datang sesuai pesann,5
jahitannya rapi,5
"sandalnya bagus empuk bawahnya, dan ukurannya pas no 41",5
"Alhamdulillah barang nya sampai dan sesuai..
makasih lazada...",5
"saya pesen no 41 yg di kirim no 36 itupun di coret angka 36 nya , tapi barang mah emng bagus cmn klo gk ada brngno 41 bilng jgn kirim ajh ok mksih ",4
"Sepatunya bagus saya suka, tpi size 40 ko kecil ga muat di saya, untungnya ada yang minat yaudah d jual lagi ajah.",4
barang sudah d trima. oke punya deh sepatunnya pas ukurannya jga. thx lazada dan akumurah 🙏😊👍 pertahanin trus ,4
maf baru kasi ulasan ..barang nya bagus bgt saya syuka..kurir nya jga ramah,5
Bagus bngttt,5
"Sesuai dengan harga ,top.......",5
"sendalnya bgus bgettttt,sya suka bgettttt,bwt kurirnya is the best dech",5
"Barang bagus sesuai harganya, makasih
",5
lumayan lah,5
sepatu nya kecewa no 41mlh di kasih 40 jdi ga muat jdi ga terpake mubajir,5
GA NGECEWAIN PLIS KALIAN WAJIB BELIIII!!!!😍😍😍😍😍😍😍,5
"cocok lh dengan harga segitu mh bagus
",5
order ke-2 kalinya ngga pernah kecewa pokonya❤️,5
"pengiriman cepat tp warna ny ga sesuai 
",5
Emg good bahan nya bagus,5
pangking kurang rapih,5
👍👍👍👍,5
realpict,5
Bagus ,5
bagus,5
Jelek,5
bagus ,5
sepatunya ok,5
Alhamdulillah bagus lah sesuai dengan harga yang murmer,5
lumayan dg hrga segitu.. tpi pngirimannya agk lama . kurirnya ramah,4
barang sesuai ..👍👍,5
Salah warna,2
"barang sudah sampai, barangnya sesuai ya bagus makasih 🥰🥰",5
mantap bagus ,5
maf baru kasih ulasan sendal'y bagus sesuai pesanan...,5
"realpict  bangt sendal ya...
",5
41 nya kecil bgt.....,5
bagus,5
