review,rating
"bagusss tapi sayang giliran model ini kesempitan,, padahal biasa pake 39.. ini udh lebihin 1 size jadi 40..",4
"paket dah nyampe lengkap GK ada yg salah. murah meriah TDK mengecewakan, pengiriman nya juga cepat hanya 2 hri. ",5
"alhamdulillah barang smpe dgn mulus tapi sayang minta warna abu"" diksh nya coksu, mksh ya lazada, mksh juga mas kurir yg selalu sopan dan senyum ",5
"alhamdulillah pesanan saya sudah sampai dengan selamat,pengirimannya cepat,barang ok.tp yg satu pasangnya agak kegedean dikit padahal size nya sdh pas.dan yg satu psngnya lgi pas banget,saya suka.untuk ke sekian x nya ngak pernah kecewa blnja di lazada.thanks lazada..",5
sepatu sy pesan 2 pasang uk.38. yg satu pasang pas. yg satu kesempitan. pdhl sama2 uk.38. kwalitas sesuai harga,5
sesuai pesanan..makasih..,5
"sepatunya udah nyampe , alhmdllh barangnya bagus cuma nomer 40 agak kecil gak kaya sepatuku yg lain huhu tapi gppa ttep bagus ko , makasih herdianshoes & lazada",5
Paketan datang sesuai pesanan.. Ada noda dikit.  Tp ga mslh. Smg di cuci bs hilang.. Suka bgt 💕  Smg awet di pake hadir pertemuan Ibu² Dasawisma Ujung Menteng Cakung Jakarta... 😉😊😁,5
sepatu nya bagus tapi sayang nomor 40 kayak nomor 38 sempit dikaki saya 😏 yang abu abu dikasih barang yang bolong sepatu nya 😔,3
sepatunya bagus aq suka..tp kecewa pesen ukuran 36 yg dtg ukuran 38..untungnya 38 nya kecil..jd gak terlalu kebesaran..,2
agak kecewa untuk yang sekarang...ga sesuai dengan pesanan..yg dipesan apa yg datang apa...Bru kli ini kecewa ma lazada,1
"cantik bnget.... mkasih seller, mkasih juga mas kurir sampek mlm2 nganterinnya... semoga amanah trus ya kak",5
"maaf baru ulas, kereennn barang sangat bagus dengan harga sangat terjangkau, sangat memuaskan pokonya🙏🙏",5
"kecewa banget... 
baru pertama kali mesen disini, udah dikecewain.. 
kiri kanan lg.. 
Zonk banget
mkasih aja deh kak",2
"emang yg dateng no 40 
q pake g muat dipake yg biasa make uk 39 jg g muat dipake yg uk 37 kegedean dikit
jadi 40 berasa no 38
😡😡😡😤😤😤",2
"barangnya realpict semua, tapi agak kecewa dikit yg salem gk sesuai gambar , digambar modelnya selop datangnya sepatu, untung aja bagus, lain kali lebih teliti yah..",5
sepatunya baguss sesuai pict cumaa ukuran 37 brasa ukuran 36 agaa sempit dikitt tpi memuaskan barangnya. pengirimannya jga cepet bnget baru kmren pesen tadi siang udh sampai. makasih lazadaa❤️❤️,5
Terima Kasih Lazada.. Herdian Flatshoes Wanita Warna Hitam Uk. 38 sudah diterima paketnya. Dapat harga promo murah.. pengiriman cepat dan kualitas barang pun bagus punya. Terima kasih Seller sudah memberikan produk yang bagus.,5
makasih😘😘😘😘 nyesel ga no 36 semua no37 aga longgar buat siii aku but overall good 👍👍👍👍sukses sll yaaa,5
