review,rating
untuk harga segtu ya ok.trimakaaih lazada..mksih seler.mksih juga kurir .slma ini blanja d lazada g prnah kecewa.pokonya top,5
mkch kak brnganya udah sampai barangnya pas cocok. mksih lazada,5
bahannya jelek banget kecewa deh,2
mengecewakan,2
"alhamdulillah,,,, bajunya udah sampaii",5
sangat mengecewakan jangan sampel ketemu lagi barang kaya gini,1
kecewa barangnya gk sama kayak gambarnya ,5
barang nya g sesuai gambar yg di gambar mah bagus yg asli kek karung😡,2
barangnya kecewa kak semoga lebih baik,5
top markotop,5
"makasi barang da sampai sesuai pesanan
kulirnya ramah tamah sopan
pokonya puas makasi Lazada 😊",5
barangnya dah dateng nyampenya cepet,5
sejadah ny kasar banget bahan ny ,5
saya kecewa sejadah ny knph bisa kotor bangeet trus bahan ny kasar bnaget ,5
lumayanlah👍,5
mantap bagus...,5
lumayan bagus untuk harga segitu,3
kecewa barang gk sesuai banget tipis bnget ,5
"sesuai dengan harganya,lumayan.",5
"trimakasih paket udh,,, sampai dengan selamat pengiriman nya cpt trimakasih ya seller,,,,???",5
ini pinggirnya ko gini bos ga sesuai gambar,2
mantull lah sejadah nya gan,5
"Barang sdh diterima, packing rapi, kiriman cepat...mkasih lazada....",5
"Sangat kecewa ,",5
"q pesen warna biru yg datang hijau . 
tpi gk pp lh . ",5
nyaman buat sholat ,5
barang sudah saya terima.. terima kasih LAZADA,5
Sya  kecewa  dengan sejadah nya ,5
mantap ok susuay gambar nya makasih lazada,5
barang nya bagus sesuai pesanan,5
"beli 2 tapi gak dibeda in warna nya,tapi wajar lah harga segitu thak you",3
sesuai harga lah.mantap,5
"sesuai dg gambar, sesuai juga dg harga yg ckup terjangkau",5
kecewa banget barang jelek kumel,1
