review,rating
"barang sudah sampai bos ku.barang nya bagus banget,tebal,dan juga nyaman klau di pakai,besok aku order lagi ya terimakasih ya kakak",5
"barang sudah sampai bos ku.barang nya bagus banget,tebal,dan juga nyaman klau di pakai,besok aku order lagi ya terimakasih ya kakak",5
"gmn sih minta hijaudi kirim coklat,, ngirimnya lama nunggu bangt. eh yg datang sangat kecewa. jgn meremehkan pembeli.kita tuh beli info klu warna tidak ada",2
Minta biru yang dateng warna coklat dan TIPIS BANGET serius. Ngirimnya juga lama banget gilaaa nyampenya,1
saya sangat kecewa pesen warna merah yg tebal datang warna kuning udah tipis motipnya beda kl jualan tuh yg bener sekiranya ga ada barangnya ga usah dikirim yg lain lain ,2
allhamdulilah barang udh sampe..tp syang aku pesen wrna merah..dteng nya coklat..tp gpp bagus dan tebal..,5
Alhamdulillah.. brg nya udah nyampe sesuai pesanan..nggak nyesal belanja d lapak ini..mksh lazada..pokok nya puaaaaaas dech..,5
barang bagus sesuai pict kurir langganan mantap,5
"bentuk sesuai walaupun wrna nya gx sesuai,barang nya bagus teima kasih lazada sukses selalu",5
barang sudah sampai bos ku😊😊👍,5
bagus sjdah ny cumn pngiriman ny agak lama,5
ko pesan yang merah datang yang coklatgaimana sih kaya yang ga liat pesanan masalah sajadah,5
puas bangeet.. sesuai pesanan.. ,5
nggak ragu lagi belanja d lapak ini.. brgnya mantap n sesuai pesanan.. mksh kak.. ,5
sesuai pesanan.. makasih.. ,5
mantap barang nya.. ,5
bagus cuman salah warna,3
"warna merahny gk sama am yg di pict... yg dikirm kaya maroon, pdhal gambar merah cabe",5
"bagus sich, tp sayang kembali salah warna, pesan biru dikirim coklat",5
cantik warnanya ungu bahan tebal enak dipakai sholat. trim kk seler,5
"paketnya udah sampe gan..mantap..
",5
"alhamdulillah bagus,,,, tapi warnanya bedaa...... mintanya biru yg datng coklat...... gx pa"" deehhh",5
sejadah nya lembut tpi pesan hijau dtng coklat tpi gk pp,3
"Sejadah nya bagus bangt makish lazada...
",5
"barang memuaskan,pengiriman cepat,abang kurir rah,baik n sopan",5
"pesen warna hijau datengnya warna coklat. gk ada confirmasi dr pihak yg jual.  main kirim"" aja.  ",2
Mksh barang bagus dah nyampe. ,5
"sejadahnya sich bagus tebel dan besar, tp warna nya salah kirim ...",5
barang bagus bngt,5
kcewa psen warna merah birijil nyah warna hejo.. meni geleh gk jujur,3
wao barang nya keren saya suka,5
bagus sekali saya suka 👍,5
Sejadah nya bagus kurir nya baik dah langganan mksh bapa kurir semoga sehat terus,5
pesanan saya udah nyampe barang nya bagus dan empuk Terima kasih lazada. ,5
"barang nya udah nyampe sesuai pesanan.. terimakasih lazada (m.haikal)
",5
Barang bagus dan pengiriman sesuai estimasi.,5
bagus sekali barangnya tidak menyesal belanja di sini ,5
"Barang udah diterima bagus,lembut tapi warnanya engga sesuai pesanan/gambar",5
bagus sejadahnya tebel 🤗🙏 aku suka ..makasi lazada 😉,5
👍👍👍,5
👍👍👍,5
mantap,5
