review,rating
barangnya udah mendarat.oke pokoknya.anak saya seneng bgt.dah dipake buat sholat.makasih ya pusat grosir mukena N Lazada...,5
"Alhamdulillah mukenanya udah nyampe bagus ,sesuai gambar , masalahnya cuma satu diperekat nya ga di kencengin ,asal nempel aja jadi cepet lepas perekat nya. overall lahh bagus",4
Bagus real pick pengiriman cepat...barang original banget makasih lazada✌✌✌👍👍👍👍🙏🙏🙏,5
"Maaf yah bpk/ibu saya belum nerima barang nya ,kurirnya tidak menghubungi saya saat pengiriman.mohon untuk bantuannya siapa yg menerimanya . .terima kasih",5
"makasih barangnya udah datang, mukenahnya bagus kayak di foto anak ku suka.",5
puas banget,5
"Bagus, ank ak suka bgt. Pengiriman cpt packing rapi recommend bgt",5
sudah diterima,5
Alhamdulillah sangat memuaskan😘😘😘😘,5
sesuai pesanan,5
penggiriman nya cepat bagus kok anak ku suka makasih lazada,5
"..maksih ya sudah bantu ngmng ke jnt nya. 
 Mf sudah mrah"" duluan
",5
"alhamdulillah sudah sampai, barang bagus recomend deh",5
bagus banget. puas,5
"terimakasih yaaaa...barangnya mantulllll 👍, kurirnya 👌 sukses trs buat seller dan lazada",5
bagussss,5
