review,rating
"kecewa...ga sesuai pesenan...dan motif
",2
Alhamdulillah paketan sudah sampai ... realpict banget ... semoga sajadahnya awet ... terimakasih Lazada ,5
"alhamdulillah paketan udh mendarat pakcing rapih,pesanan sesuai & kurir 👍👌pokok'a gk ngecewain  bakal jd langganan dech d toko ini..makasih lazada somoga tetap amanah....",5
"Mantul deh,,sejadah nya lebar bngt dan bahan nya tebal biar bintang lah yg berbicara thanks seller dan pak kurir langganan ku jg pertahan kan ya semoga amanah 👍👍",5
sejadah nya udah datang..ngak kecewa deh belanja di sini ..mkasih lazada,5
mkasih bos admin sejadah nya bagus bangett ..,5
sesuai orderan 👍👍,5
gk sesuai yg di gmbar kecawa. padahl udh mnta dngan detail di chat. bilng ya? tpi knytaan nya 0 ,5
bagus puas....makasih,5
"barangnya sesuai pesanan, memuaskan, kurirnya ramah...makasih lazada",5
ibu ku suka.  bgus lebar dn tebal,5
ok banget kak..lebar banget lebih dari yg saya pikirkan..makasih kakk moga berkah jualan nya,5
keren bgt gak kecewa Poko nya. jdi ibadah jdi nyaman,5
mantap sesuai gambar bahan nya lembut dan tebal,5
makasih sejadah nya tebel banget ,5
makasih pesanan udah sampay 👍👍👍👍,5
sngtt baikk aku sukaaaaaa ,5
makasih ..,5
