review,rating
pesan udh dtang  walaupu ngacewah kan... ,1
pesan udah nyampe pesanan sesuai iklan 2 bintang dulu y karna bahan kurang enak gk berbulu dan gak bisa  lumpuh  tksh,2
bru x ini sy kcewa,3
Aga kecewa gak sesuai dengan gambar nya tp makasih buat abang kurir nya dah nganterin pesanan ,5
bagus sesuai hargalah tipis sich bahanya,5
bahanya jelek..  pekinya si bagus...  dan ,2
kurang bagus sejadah ya bemang ya pada berudul,5
Thanks Lazada so good,5
"ko  gak  sesuai  pesanan   y...kecewa  saya
",5
barang sesuai dengan pict,5
"Mintanya warna biru datangnya warna merah gk sesuai pesen😏 bahanya pun jlek 
Kcewaa",2
ya lumaian bangus m kah lazada,5
jelik,1
