review,rating
"ga banget,,, ntah bahnya apa yg dipake,, rumbainya cuma pake benanh yg biasa buat jahit karung beras",2
barang bagus sesuai pict ,5
lumayan lah sesuai harga,1
lumayanlah cuma barangnya tipis di Kira agak tebal,5
tidak sesua keterangan sangat buruk barang tidak layak d jual,1
jelek bngt sesuai harga .. ,5
Bahan nya kurang bgus warna nya luntur,5
bahan ny jelek g sesuai gambar kecewa  ( bahan kaya karungi ),1
"Barang bagus, sesuai harga smoga awet, mksih lazada & seller",5
saya kecewa sejdahnya ngk sesuai gmbar..bahannya jelek kecewa...,1
terimakasih lazada,5
bagus,5
tipis,2
bagus...,5
