review,rating
"CUSTOMER BARU..SUDA PULUHAN KALI .BELANJA  DI MAL LAZADA AKAN SLALU BELANJA DI MAL 
LAZADA..PENITIPAN MOTOR BANG IWAN MEGABIRU CIKARANG",5
sayah ke cewa brg y kaya yg bs ajah Gimana nih harus y penjual lebih teliti masa yg bolong d kasih sama pembeli😂,3
aku pesan hijau kok merah dikirim. gak bagus gak memuasakan d sini.,1
"pesanan SDH sampai tapi TDK sesuai dgn yg pesan. saya pesan warna Biru yg datang warna coklat kenapa?..
",5
Lumayan lah sesuai harga,4
sedikit kecewa karna beda sama yang d gambar,3
"Mantap,  bahannya tebel",5
"warnanya tdk sesuai tapi bahan nya bagus sedikit kecewasih 

",3
bagus..sesuai pemesanan,5
"makassihh barangvsesuai psanan , kurir sopan juga makasi smau ☺️☺️☺️☺️",5
bagus bgt suka dan mau beli lg,5
tebal,5
ok,5
