review,rating
"Buat toko nya, Lain kali sblum dkirim.mohon d cek lagi barang nya.... 
Bahan lmayan,sesuai harga nya...maf saya harus bilang ke ce waaaa. Tq",1
aku kasih Bintang 4 untuk harga dan sesuai gambar.. kurang nya cuma di bahan aja tipis tpi lumayan lah. buat harga segitu. tgkyu,4
Cukup bagus sesuai harga,4
"Kecewa tidak sesuai gambar, bisa tidak di usahakan di tukar ga  ada souvenir nya juga. ",5
bagus oke lah,5
Sesuai harga,3
Barang ny Baguss. mantul lahh segini mahh sesuai hargaa .. ,4
"biarkan bintang berbicara,,,, 
😉😉😉😊
",5
"Bagus
Sesuai
Cepet banget nyampenya",5
"cakep dah
",5
Bgus sip,5
