review,rating
"pesanan sudah sampai sangat bagus realpick dan amanah sesuai keinginan , cantik bgt mukenanya anakku bahagia trims ya😊abang kurir ramah dan sopan tumben datngnya mlm ",5
"ke bawahan nya panjng tpi ke atasan nya kurang pnjng gk seimbang , ke atasan nya kya ukuran 3-4 thn untuk bahan nya bagus .",3
anak sya suka sekali tp syang kurang panjang utk atasannya tp untk bwhanya kepanjang tp overall bagus banget..adem bgt bahannya.. recommeded deh,5
"makasih pesanan sudah diterima..
seller recomended...terima kasih..
",5
bagus .memuaskan,5
bagus bahannya modelnya jg suka bgt warnanya sesuai sama di gambar..  🤗🤗,5
baguuuss pisan👍👍👍,5
bgus,5
"Barang dh sampe,,bagus ga ngecewain..mkasih lezada",5
sesuai harga sih tippisss,5
Mukenanya bahanya halus..cm pakingnya kurang rapi...seperti bukan dr lazada,5
suka banget,5
"paketannya udh nympe,pengiriman cepat,bahannya bagus tebal,halus jg..pkomya ga nyesel deh...😅",5
sesuai pesanan... bahan nya lembut... anak saya suka... terima kasih ya...,5
ok,5
