review,rating
"request warna apa yg datang warna apa ,, tolong dong amanah reseller ,klo kosong info ,jgn sepihak dan semaunya dong ,parah ",1
"mf baru ngasih ulasan 😁 barang mantul 👍 abang kurirnya jg udh langganan 
mksh lazada 🙏",4
sangat memuas kan.. harga mines kualitas ples,5
"josss .. barang sudah sampe ... 
sesuai deskripsi .. makasih seller .. makasih lazada .  makasih buat pak kurirnya ... sukses terus ... 👍🏻👍🏻👍🏻👍🏻",5
"sy kecewa,,tas pinggang yg sy pesan bolong sprti tersundut rokok,,klo mau dagang yg jujur dn amanah.,,,maaf sy ksh bintang satu !!!!!",5
pokonya saya like lahh terimakasihh lazada terima  bwat yang udah nganterin nya.. barang sesuai dengan apa yang ku pinta. poko nya mantull lahh.. ,5
"Pas nanya sellernya jawabannya ya iya laah 😏 jawabnya biasa aja yg sopan sy kan tanya kok lama ya udh 4hr blm sampe? Klo BRG nya sih ok,tp aku ksh bintang 2 aja sorry to say",2
bagus barangnya harga terjangkau makasih ka barang sesuai dengan keinginan pokonya mantap engga kecewa memuaskan barang nya ,5
thankz lazada.... barangny Bagus pengiriman aman gada maslah apa apa...makasih bang kurrirnya udah langgannan juga.....,5
makan atappppp gila kerennnn ga nyesel dah beli disini harga murah tapi gamurahannnnnn. aseloleeeeeeeee,5
"Barang nya sudah saya terima , bgus ya gk mengecewakan , kurir ny juga ramah",4
Banguss bangettt😍😍😍Maksih lazada😍😍Maksih abang kulirnyaaa baik banget😍😍😚😚,5
"makasih lazada barngya ok ,",5
alhamduliah dtng nya sesuai,5
"mannntul,
langsung pake",5
bagus lumayan,5
"Alhamdulillah,,, Tas nya bagus. 👍Thankzzz",5
"wooowww kereeen tas nya,,tks lazada",5
Barang mantap.... Jooos lah.. Sukses buat semuanya..makasih,5
"real pict,tasnya bagus, terimakasih lazada dan kurir",5
"ah udah ga ngerti lagi bagus bangeeett ini, sukaaa",5
bagus banget,5
Realfict bangeeeett suamiku sukaaa 😍,5
udah 2x pesen selalu sesuai pesanan thanks,5
Alhamdulillah paket nya bagus,5
Lopee dah pokok nya,5
Good seller,5
"harganya murah....barangnya bintang 5...
",5
barang udah nyampai lumayan trima kasih lasada kurir ramah,5
barang nya bagus sesuai gambar top bnget dah 😊,5
paket nya udah sampe barang nya bagus babget sesui di gambar.. makasih lazada makasih seluler abang kurl top udah langganan..,5
"Mantaff pko nya pass ak like abiz nih.. 
Mksh ya lazada kiriman 
Cpt sampai bt kurir nya moga makin jaya. Thx's",5
"real pick,tasnya bagus,ada tempat heandsetnya.kualitas oke banget warnanya bagus.jangan ragu untuk beli.kualitas oke.harganya sesuai sihhhh.😀😀😀💕",5
"order pertama sesuai dengan pesenan makin percaya nih 



ko order ke 2 malah gagal 


padahal. sebelumnya sudah. chat an katanya ok sesuai pesanan 


kecewa dong padahal buat pesanan orang lain 



lain kali yang amanah biar berkah 



terima kasih ",1
"Saya sangat suka pelayanannya karena cepat, tapi saya sarankan lain kali kirim barang yg warnanya sesuai pesanan. ",3
oke mantul,5
mantap,5
"lumayan lah dengan harga yg segitu 
barang cukup memuaskan 
pengiriman cepat sangat 
kurir juga ramah
terimakasih lazada ",4
lumayanlah,5
"harus real pict dong, klo gk ada ngomong. intinya Harus ada kata lah jangan mutusin sepihak",1
thanks ya cepet dan sesuai BB nya,5
reall fic.sesuai pokonya makasi ka 👌,5
"toko ini ok, sangat  amanah, pengiriman cepat barang sesuai pesanan dan pic",5
"Barang bagus.real pict. . .

saran aja ukuranya besarin dikit pasti makin mantap",5
Thanks barang lumayan lah harga segitu,5
mantulll 👍,5
brang bagus sesuai harga,5
barang nyq bagus,5
kg sesuai di foto....,1
"barangny bgus sesuai mskipun pengiriman ny aga Lmbt tpi sya puas ska tass nyk,,thank's Lazada...",5
sesuai pesanan dan sesuai harga.. terima kasih 🙏 atas amanah nya ,3
"trima ksih lazada...
brang bgus...",5
