review,rating
"Alhamdulilah paket sudah dateng barusan, terimakasih lazada, kurirnya ramah, dann tidak ada yg mengecewakan pokonya barangnya bagus bangett🤗😍",5
Barang rusak,2
bagussss......,5
"barang sudah sampai dengan selamat, pengiriman cepat, seller responsif, kurir ramah, thx lazada dan seller",5
alhamdulilah barangnya udah sampe makasih lazada barangnya sesuai gambar aq suka bangetttt tttt😘😘😘😘😘😘😘 ,5
"sesuai harga.. untuk mas kurirnya terimakasih pelayanan yang sangat baik, sudah begitu sabar cari alamatnya.. ",5
kecil bgt nggak sesuai gmbr,1
Paket nya udh sampe tas nya bagus mantul sesuai harga.kurir nya jg ramah udh langganan.mkc seler mkc lazada mkc pak kurir.sy kasih bintang 5,5
"alhamdulilah barang udh di terima lumayan bagus lah sesuai.tp jaitan ko jelek ya.... udh gto bolong lg resleting nya juga susah...
aku mnt tuker barang nya .",5
"bru kali ini pesen gk kbeneran..pesen coklat yg dkirim biru..gmn sih seller nya...???
nyesel dehhh belanja dsni..jelas2 pesennya wrna coffee..",5
"emang GK nyesel deh, belik barang di toko ini, barang bagus pengiriman cepat! 
 thanks lazada & kurirnya 🙏",5
tasnya sempit,3
mantulll tas nya murah tapi gak murahan makasih lazada ,5
"Bagus tas nya..
Suka😍
Terimakasih",5
paket sudah d terima.. pengiriman cepat makasih lazada n kurirnya,5
Barangnya sudah sampai.. Tas nya bagus.. sesuai dengan harga segitu.. terima kasih lazada,5
Alhamdulillah barangnya udah nyampe..  realfic pokonya gk nyekel blanja Di toko ini,5
tidak mengecewakan,5
"pengiriman cepet,barangnya juga bagus.kurir juga udah langganan... makasih buat tokonya, kurir dan lazada seneng banget belanja di lazada memuaskan..tetep amanah ya para toko² 👍",4
"puas pokokonya, terima kasih lazada",5
"barang sudah dateng, sesuai dengan gambarnya mantaps dah",5
barang sudah sampai dengan rapi,5
"resleting tas mudah jebol
tolong diperhatikan dan diperbaiki lagi kualitas barangnya ya 
terima kasih",2
"Barangnya dah mendarat dgn selamat , pengiramannya cepat . kurirnya Ramah , Barangnya bagus dgn harga segitu . mksh seller Dan lazada ",5
"Alhamdulillah tas nya udah nyampe bagus tas nya, makasih lazada dan makasih juga untuk abang kurir nya baik ternyata orang deket ",5
"pket nya gx smpe msa disininya barang sudah diterima.. mn psenan org lgi.. aku gx nylhin tkonya sih yg ngrim pket y aja.. biasanya pke ninja ini jne.. asal bres aja tuh tukang pket ... larinya kmn pket saya
",5
"barang bgus bgt bahan nya lmbut wlpun hrga murce untk pgiriman nya jg cpt bgt stlah melakukan pmbayaran mlmnya bsok nya sudah lgsung smpai thx seller dan kurirnya untk respon jg sngt baik ,🙏🙏🙏mau di fto tp gk bs dr unggahan atau pn vediony",5
"untuk pengiriman ok. tidak ada mslah. biasa pakai ninja tp tadi pakai jne. untuk kualitas barang sangay memuaskan. bahan bagus. sprti tas mahal. cuman sayang. itu cangklongan nya pendek. kalau dipaki di aku sktr se dada. bukan sepinggul. mngkn kalau sepinggul lebih keren. mksh lazada
 toko. dan jne. ko ini aku gk bs ya kasih ulasan dikasih foto🤔",5
"alhmdllih paket nya ud datang,suami saya suka,toko nya amanah,pertahankan.mkasih untuk mas kurir nya,ud langganan sih,jgan bosan""ngatrin paket ku ya mas kurir.....",5
terima kasih barang nya sesuai di gambar sangat memuaskan,5
tasnya tipis,3
bnyak ny bagus sesuai gambar ,3
Tas bagus tp bahan nya tipis ,4
alhamdulilah anak sy suka,3
barangnya bagus ,5
Qualitas kurang ,2
"bagus , sesuai gambar",5
brang realpict ..pengiriman cpat ..kurir rmah,5
Lumayan bwt nganvas,4
paketnya udah sampai .. kirain kecil ga taunya lumayan sedeng muat banyak .. mksh lazada ga kecewa dah ini mah .. kurir nya juga biasa ,5
makasi barang nya sangat bagus sekali moga sukses selalu buat yg punya toko nya makasi juga buat seller nya dan kurirnya juga,5
barang bagus mantap saya udah dua kali beli alhamdulillah bagus semngat trus lazada poko nya gk kecewa lahantap ,5
Selamat sampai tujuan Terimakasih ,5
"sesuai pesanan barangnya bagus
",5
