review,rating
"barang udh nympe. cuman packing nya lama kurang lebih smnggu baru di kirim
barang sesuai tpi syang kurang besar dkit. tpi gpp yg pnting brang udh nympe

buat kurir nya udh langganan jdi aman",4
Barang sudah sampai... Sesuai pesanan.. Saya kira tasnya agak kecil ternyata besar.. Tapi gpp semoga awet... ,5
"bagus bgt realpict,,,pengeriman sesuia estimasi mskipun lg cuti idul adha terimakasih lazada..bang kurir jg ramah..",5
"good barangnya saran buat toko nya warnanya di pebanyak yaa... biar q bisa order lagi coba klo ada warna navy, abu"",coklat dll pasti lebih bagus. 
",5
brang ny udh smpai bhan ny lumayan sesuai sm hrg ny cm lama bgt smpe ny... over all thanks gan sukses sll dn kurir ny kbtulan langganan ,4
"Maaf baru review , barang sudah datang 3 hari lalu. Barang mendarat dg aman,realpict,bahan nya lumayan bagus sesuai harga. kurir ramah hanya saja proses pengiriman di penjual yang lama . tp gapapa karena barang nya datang sesuai pesanan. tingkatkan lagi kualitas barang dan pelayanan nya ya kak... agar lebih baik. terima kasih ",4
"depan nya siih bagus cuman pas di buka eh kotor, bisa di ilang gak iya harus nya yg amanah dong jualan tuh jangan kaya gitu, untuk pengiriman nya cepat lah ,harga segitu lumayan",1
"100% realpict
bahan nya juga bagus, lumayan lah buat hari2 main ngebolang ..
pengiriman ny aja yg lewat dr estimasi
thx u ya & sukses trs seller 😊",5
keren tasnya.. dengan harga segitu.. 👍👍👍👍👍 walaupun ngiranyaaa kuningnua yg kaya coklat gtu.. tp yg nyampe ternyata kuning cerah😄,5
"Alhamdulillah tas'nya bagus termasuk jahitannya, rencana mau buat taro HP, charger, power bank dll kalo mau pergi²an tapi tasnya ukurannya agak kecilan.. Ya udah gpp deh.. Makasih seller Grosir Tas Bandung dan Lazada..",5
"alhamdulillah meskipun lamaa , AKU SUKAAA 🤩🤩",5
"barang bagus, tapi pengirimannya lama",5
mkasih udah sampai aku suka baguslah tuk harga segitu ,5
sesuai pesanan❤,5
"Alhamdulillah barang sudah datang 
dan tidak mengecewakan 👍👍👍👍👍",5
Realpict ok makasih lazada,5
"udh ready,tp lama😊msksh lazada,barang sesuai gambar🙏",3
"apa apahn ini, baru kmaren turun masa uduh putuh padahl isinya cuma hp doang, parah bnrr inii",5
lumayan lah,5
"bagus sesuai harha,mksh kurir",5
"Tidak mengecewakan.. 
tetapi pengiriman lama beud",5
"Bagus bahannya sesuai dengan harga
Saya suka, ",5
"dpt hrg 12.500, kirain brg dapet yg jelek ternyata bagus tnp minus. makasi yak👌🏼",4
"2 minggu baru sampai, dichat gak direspons. jelek. tolong dong agak bagussn dikit.",1
meskipun lama akhirnya paket nyampe juga lumayanlah untuk harga segitu,4
seang dan puas,5
bagus lucu buat tas olahrga kecil tapi muat segala...lucu bingiit,5
Barang Mengecewakan Kirain Bagus tau nya Barang Kwalitasnya Jelek... kayaknya ini Barang Harga Rp.5000.- (Goceng),1
"trimakasih.. tas nya bagus,.. 😁👍",5
sesuai harga,5
"bagus banget ,sesuai pesananku. makasih ya 😘",5
barang memang bener bener realpick dan bagus banget. udah ke 2x nya order disini. suka sekali. seller ramah. kurir sopan. makasih lazada,5
"pesanan udh mndarat gan oke brng nya..
trmksh lazada trmksh seller & trmksh jg bang kurir nya smoga qta smua sllu d berikan kshtn..amiiin..",5
"barang realpick tapi syang tali selempang nya pendek jadi susah di pakai,dan pengiriman nya juga lama",3
" tasnya kualitasnya bagus untuk harga segitu , ukurannya berbeda yang putih agak gedean ,, prosesnya lama baru sampai rumah..
thanks lazada dan pak kurir:)",5
"agak kesel sih karna pengiriman lama,melebihi batas estimasi,tapi salut buat sellernya sabar ngadepin ak yg bawel,kurir jg ramah karna sudah kenal,dan tas nya pun bagus",4
Paket ny dah nyampe pengiriman lama kirain ga bakalan di kirim dah gitu kancing ny rusak 1di kirai tas ny kecil ga tau nya besar,5
"tas nya lmayan dngan hrga sgitu,,suka bngt pko nya..maksih seller n lazada buat mas kurir nya mkasih bngt..",5
packingnya cuman pakai plastik asoy . dan barang jya bagus . tapi sayang nya kurang panjang talinya . tapi udah mantap lah kalau harga segitu,5
"bagus banget tas nya dan pengiriman nya cepat kemarin order hari ini sampai , & aku kira tas nya kecil ternyata lumayan besar 👍👍👍 ",5
"barang baru sampe, lama bengis.. bahannya jelek, tdk seperti gambar dg bahan agak halus. maaf, sy kurang suka",2
"bagus, brg real pict dan sesuai orderan, minta warna kuning, dtg kuning.. dan ukuran aslinya lumayan gede engga kecil2 amat.. 😊🙏
mksh seller dan Lazada.. ",5
"barang sudah sampai meskipun telat,
kecewa banget pantassaja hrganya murah 
pas dbuka gak ada ring nya buat nyantelin talinya
emang gk d periksa dulu kalau jualan yng bnr ath",5
Barang real pict sesuai yg digmbarr puas pokoknya packing rapi 2 plaatik....cuma agak lama nunggunya katanya dtang tgl 23 smpe tgl 25 eehhhh ini tgl 29 baru sampe.....bang kurirnya udah langganan sih sopan bgt...buat sellernya di percepat lgi dong pengirimannya makaaih lazada,4
jelek banget.  pesen warna hitam yg datang malah kuning gimna sih yg jual nya gak nanya2 dulu kecewa banget,3
"pengiriman lamaa, katanya datang tgl 22-24 tapi datangnya barusan. untuk tasnya bagus dgn harga segitu",3
"tas nya lumayan bagus,,tapi kecewa minta warna hitam ama kuning malah kuning semua,,buat bang kurir dah langganan mksh lazada",5
👍👍🤩🤩,5
"bagus....
sesuai pesanan.....",5
"tasnya bagis, lumayan harga murah meriah, kwalitas lumayan bahannya tebal. tapi talinya kependekan. thanks seller, lazada dan pak kurir.",5
"Bagus
",5
udah keterima tas cuma yg satu rusak seletingnya gd tarikannya jd tdk berguna.pengiroman ceroboh sama aja dengan beli tas satu karena satu nya ga bisa di pakai,3
intinya ada harga ada kualitas lah.sebenernya buat modelnya saya suka...tp kok tasnya kaya udh lama kondisinya ada sobekanya trus cacat dan kancinya copot pula.,2
tidak sesuai expetasi....barang kiriman sy sdh sampai..kok msh ada pengiriman lagi...kan Sy tidak pesan lagi,2
bener bener realpict bgt dong tas nya😍,5
beli 2 yg satu bagus yg satu lgi resletingnya 1 GK ada gantungannya penutup depannya copot beda bgt sma yg satunya,3
Gak ada pegaitnya terus gak ada tali tolong mbk lebih teliti pengiriman lama banget gak bagus bener toko ini pelayanan dan pengiriman jelek semua,1
"barang yg saya terima
kurang sesuai ekspetasi 
tidak sama dgn yg di gambar
terlihat jelas di tali tas yg sangat beda",5
