review,rating
"Awal nya saya suka dengan barang nya.. 
baru dipakai dari barang dtg 23 tgl 27 tali sudah lepas... 
kecewa.. ",1
"tas yang saya trima talinya pada mau lepas padahal datang &  belum sy pake,kenapa pihak penjual tdk cek dulu barangnya pada saat mau di kirim,jujur sy kecewa",5
alhamdulilah ..brangya dh nympe mantepp gan sesuai pesana  kereeen di pake makasih buat lazada dan toko ini semoga sukses teruuss....,5
"barang sudah sampai,packing rapih",5
bagus sesuai gambar,4
Lumayan lah ,5
"Rasanya pas, bawaannya kerasa bgt. Kurang baksonya. Mie ayam 🤝",5
"Alhamdulillah brg sdh sampe,cakep real pict ",5
Alhamdulillah tas nya sudah Dateng ssuai pesanan . 😊👌,5
"real pic pengiriman nya 3hari aga lama, kecewa sedikit sampe rumah bayar nya jadi selisih 7rb. naik 7rb padahal mesen normal harga nya. makasih kurir 
",5
tas dan kaos kaki nya real pict suami suka tas nya makasih lazada untuk pengiriman nya. aman gak ada yg rusak,5
"paket udanyampek
tapi belom di buka
mudah mudahan
memuaskan
 harga menenetukan kwalitas
terimakasih lazada
pengiriman cepet banget...
",5
"barang rijek kl ya yg di kirim,kak bisa di pulangin to barang nya masa baru dateng barang nya sambungan tali nya mau putus... bisa ngk ya respon dunk!!!",3
"barang sangat sangat sempurna,dikirimnya juga cepet banget.pesen malem subuh sampe
thanks seller, thanks lazada",3
"sudah diterima ya sesuai sama pesanan terima kasih aku suka malah diminta anakku.....
terima kasih lazada, kurir, dan pak satpam yang mau menerima pesanan saya saat ada pandemi covid-19.",5
jelek gak sesuai ekspetasi..varu dibuka paketnya dpt brg rijek..talinya putus..gmn sich..sembarangan aja ngasih brg rijek...gak recomended..😡,1
Puas belanja disini amanah sekali sesuai pesanan juga pokonya is the best bgt makasih seller dan lazada ,5
Udah order kesekian kalinya alhamdulillah selalu puas belanja ditoko ini tuh barangnya realpict harganya juga murah pertahankan yah seller ,5
Barangnya sangat baguuuusss sangat memuaskan tida ada yang cacat sedikitpun makasih lazada dan seller ,5
Alhamdulilah barangnya sudah mendarat dengan baik makasih lazada dan seller Barang realpict recommenced ,5
Good kaka barangnya is the best pokonya saya suka dan mau order lagi hehe cepet bgt lagi pengirimannya,5
Alhamdulilah barangnya sudah mendarat dengan baik makasih lazada dan seller Barang realpict recommenced ,5
"Mantap sesuai pesanan,barang bagus tidak mengecewakan,tingkatkan kualitas nya makasih lazada good good ",5
"ga bisa di ungkapkan dengan kata kata, ga berkah lu jualan broo",1
barang sdh diterima dan sesuai dgn deskripsi,5
Barang sesuai..bagus... harga murah nda kecewa pokoky makasih...,5
"Tolong QC lebih diutamakan, karena barang sampai tali sudah mau putus. ",2
produk sesuai deskripsi pengiriman standar..seller nya baik ...makasih,5
alhamdulillah paketnya sudah diterima dengan baik. bisa dipakai buat naik sepeda hari Minggu,5
