review,rating
Allhamdulillah amanah banget beli ditoko ini sy puazzz dan sukahhh sekalihhh sm tasnya bahannya bagussss kerennn lah pokonya. Sy mau next pesan yg wrn white nya lagi ya sista dng barang dan bahannya sama. Txs ya sekali lagi muachhhh. Abang kurir lazada makasihhhh👍🙏😘,5
"Sumpah ini sih keren banget, suka banget dngan harga segitu tapi barang nya keren, fiks ini sih bakal langganan",5
barang realpicr sesuai pesanan ..kualitas bahan bagus..puas belanja  dgn hrga sgitu ....kurir ramah thnxs lazada..,5
"barang sesuai pesanan ,cuma sy emosi ama kurirnya,bikin enek lihat wajahnya,klu bisa pakai kurir yg lain,makasi lazada",4
Hargai terjangkau bgt dan kualitas menurut aku oke bgt sih. Cmn pengiriman lama bgt. Mksh lazada mksh seler dan kurir,5
"paket saya sdh dtng sesuai dngn yg d gambar saya sangat puas sekali trima kasih rosty, trima kasih lazada,.",5
bahannya bagus. tapi  reslitengnya  tidak  bagus.  saya harus  pakai  vaseline  baru bisa  jln. resletingnya  tajam  dan mau  tarik susah  jadi  harus pake minyak  atau  vaseline  baru  jln. ,1
"sesuai pesanan,semoga jadi langganan ya,kurir nya juga baik,sopan,ramah lagi terimakasih lazada 😍😍",5
alhamdulillah paketanya udh dateng barang nya bagus aku suka dan kurir juga ramah terima kasih lazada,5
bagusss tass nyaa💕 murahh tapi ga murahann😂 bahan nya juga baguss tebell ga nyesel beli di toko inii makasii sellerr❤,5
"pesananQ udah sampe, lumayan bagus untuk harga segitu. Allhamdulilah setiap belanja di lazada selalu oke.
makasih seller
",5
makasih lazada tasnya realpick bgtttt... bungkusnya rapi tasnya juga bagus cuma pengirimannya agak telat,5
"alhmdulillah pakt nya sdh datang,maaf baru kasih ulasn sekarang,pengiriman nya cepet, bagus walaupun ada sedikit yng cct tpi g pp aku suka... ",5
"pas di buka udh ada bekas lem gty... bingung cara ilangin nya... jdi ga ke pake.. pdhl buat malam ini ku mau pake... kecewa ih
",1
"cepet bgt ga sampe 3hr udah dateng, bahan bagus ok dehh.. sampe pesen lagi karna barangnya bagus :-)",5
bagus sesuai gambar cuman lama pengirimanya ga apa lah sesuai dengan gambar ga kecewa,4
