review,rating
alhamdulillah barangnya bagus sesuai harga keponakanku Suka maksih seller makasih lazada😘😘😘😘😍😍😍😍😍,5
"Saya kecewa sekali ,mesen  warna putih yang datang pink, dan saya mesen  lagi yang ke dua kalinya  saya sudah bilang mesen warna putih malah yang datang warna pink lagi.",1
"barang sesuai pesanan, kualitas sesuai harga, warna realpict agak beda sama difoto tapi gakpapa masih lumayan lah, terimakasih lazada.",5
pesannya warna putih dikirimnya warna pink ,2
"barang nya sangat mengecewakan tidak sesuai dengan yang di gambar,,klo jualan tuh yg AMANAH!
Nyesel bngt bli di toko ini",1
"tali nya tipis, gambar nya abstrak bukan orang lagi salto :v",4
bagis bgt;pengirimah cepat lagi kurinya juga ramah,5
"Sesuai pesanan, memuaskan 😍",5
untuk harga segitu.lumyan bagus... puas dh pokokny,5
bahannya b aja tasnyya b aja,5
ini saya jual....dan yang beli suka bgt,5
nggk sama kayak yang di gambar nya ,5
